,equity,benchmark_spy_norm,benchmark_qqq_norm,benchmark_iwm_norm,benchmark_blend_norm
2013-03-07,11652.92057072646,1.453299040373554,1.526280553895515,1.5216302300474913,1.4824916457823383
2013-03-08,11679.031625883466,1.4594962098367807,1.528057680785973,1.5357218633156875,1.4869207982164576
2013-03-11,11709.086937950478,1.4650366654013445,1.5325020128778737,1.5352297886804565,1.4920228043919561
2013-03-12,11684.401205638072,1.4617496769289722,1.5269472841865437,1.5321167816536514,1.4878287198320008
2013-03-13,11686.986591898329,1.4638146503072718,1.524947187992568,1.5378516122425139,1.4882676653813902
2013-03-14,11726.568851004966,1.4716088428834266,1.5300577769799484,1.5532526720075999,1.4949884165220353
2013-03-15,11709.699740306425,1.4696656931273753,1.525803844577803,1.5524335378049743,1.4921209537075466
2013-03-18,11673.191499741366,1.4615547951226284,1.5224631868685377,1.5439139479840127,1.485918151820992
2013-03-19,11654.36658676367,1.4581596589442427,1.5195682784080882,1.5373598346641109,1.482723106729781
2013-03-20,11715.603536902487,1.468345787264465,1.5302585913717792,1.5516147006591765,1.4931109089073906
2013-03-21,11630.420202391471,1.455802002963895,1.5128865842731183,1.538015439083039,1.4786358354875844
2013-03-22,11706.498176436455,1.4674965308609196,1.5275854213864204,1.5427673086287508,1.49153208707112
2013-03-25,11671.738375033101,1.461366751274402,1.5220175322988314,1.5436546173733536,1.485627063684174
2013-03-26,11732.504884991045,1.4730607393326278,1.5302585913717792,1.5485826416179438,1.4959398801482884
2013-03-27,11737.21887015391,1.4730607393326278,1.5322620960137066,1.5495693158714419,1.4967412820050594
2013-03-28,11762.101520649529,1.4775876475525642,1.5360485976508977,1.5515408820374712,1.5009720275918976
2013-04-01,11716.879735434928,1.4717416432279158,1.5255816327071636,1.5306739766410848,1.493277639019615
2013-04-02,11770.827014471857,1.4790030149097178,1.5376075838724361,1.521144096548816,1.5024448424948051
2013-04-03,11684.98056504523,1.464006922892755,1.52357651852037,1.497319396318144,1.487834761143801
2013-04-04,11707.032366114958,1.469949378416111,1.524022267769186,1.5101359131530598,1.491578534157341
2013-04-05,11653.821671428646,1.4633467900150336,1.5113277874097992,1.5071785639040158,1.48253918897294
2013-04-08,11707.76016218308,1.4732500428047182,1.5193454984627899,1.5196660903021566,1.4916882250679468
2013-04-09,11749.867363488593,1.4783424321663308,1.5295898728194455,1.5152293980507279,1.4988414084275767
2013-04-10,11883.935329015527,1.4964511447236741,1.5594335803321948,1.5426680916482696,1.5216441189670824
2013-04-11,11899.605054277295,1.501355400263927,1.5587651458171905,1.5448042272968936,1.5243192984852323
2013-04-12,11884.0754578983,1.4976766687699385,1.5576521928817972,1.538560686890444,1.521666878414682
2013-04-15,11690.088964003806,1.462970162479782,1.5269168921923062,1.4805607868500665,1.4885488543647916
2013-04-16,11814.164258636714,1.484567223381426,1.5471847545425144,1.5061921867073456,1.5096142358458613
2013-04-17,11666.660365627253,1.4628761405556687,1.5168945403480707,1.4800678210443523,1.4844835004726296
2013-04-18,11584.949691861428,1.4537276723797508,1.4959606104606025,1.4718522688866318,1.4706208476120914
2013-04-19,11678.172071961282,1.4663652986581677,1.5164504006441208,1.4887758934225455,1.486399339452549
2013-04-22,11737.921397179123,1.4728721556456026,1.5320397894639572,1.493048758833449,1.4965392091729446
2013-04-23,11826.103390807959,1.4880571912421232,1.5467384372190398,1.5167078498826292,1.5115296896328898
2013-04-24,11827.856475298442,1.4890001096772494,1.546070949495133,1.52459500571723,1.5118284456044027
2013-04-25,11868.44846968528,1.4950363172053194,1.5543114404934222,1.5346169604447297,1.5187463665205605
2013-04-26,11847.67281097918,1.492395155882502,1.5494113231670692,1.5264020024006648,1.515201622796329
2013-04-29,11916.286402952732,1.5023926105425658,1.5636651684644336,1.5374104828532487,1.5269016337113128
2013-04-30,11955.465410116029,1.5059762404348438,1.575023821264019,1.5461190008166834,1.5335952727665139
2013-05-01,11891.958147623607,1.4927725032028185,1.5676746394051426,1.5086570157359172,1.522733357683748
2013-05-02,11987.117886423357,1.5066363733125652,1.5874953323198882,1.532645839863942,1.5389799569154943
2013-05-03,12084.384194058544,1.5219146210750008,1.6062034510156795,1.5569629117866728,1.5556301530512724
2013-05-06,12112.432896645945,1.5257816663366153,1.6124386384689555,1.566985757684656,1.5604444551895513
2013-05-07,12137.371590165967,1.5335150370747792,1.6115480867624212,1.5798013833490885,1.564728256949836
2013-05-08,12179.87094113091,1.5404937131723095,1.6193432072283334,1.58440219949787,1.5720335107947192
2013-05-09,12159.572827435286,1.5361562883707296,1.6171165439246689,1.5789798726918407,1.5685403905923052
2013-05-10,12199.797667263845,1.5411544758619629,1.6269154530698375,1.5909736906421974,1.5754588667451128
2013-05-13,12208.725176210502,1.542380449773893,1.6289194311073139,1.5898242292470717,1.5769960423072615
2013-05-14,12283.909465317774,1.5583193702528488,1.6373827967300107,1.6101980203093298,1.5899447408437135
2013-05-15,12320.8342510338,1.566712783895601,1.6407236437974957,1.6134840629383214,1.5963171278563588
2013-05-16,12291.157159286771,1.5593560406926887,1.638941972309769,1.6093765096520818,1.591190413339521
2013-05-17,12380.25527987657,1.5744465145262974,1.6547545197913425,1.627450189696777,1.6065697166323154
2013-05-20,12374.26732022023,1.5743527625215834,1.6523049818632698,1.6300786970374597,1.6055336502582578
2013-05-21,12386.236377124402,1.5766161266584184,1.654086463992777,1.630407687474235,1.607604261592162
2013-05-22,12312.227802987481,1.564921058922595,1.6396105961829928,1.6065832843003907,1.5947968738267542
2013-05-23,12287.728838130079,1.5603939707563925,1.6358234317920333,1.6085551475232478,1.590565755170649
2013-05-24,12281.078274568503,1.5590742448397483,1.6349334481601576,1.6082263056148864,1.589417926167912
2013-05-28,12338.319877432023,1.568410756863893,1.645622719653641,1.6290933595396866,1.5992955419797923
2013-05-29,12284.919819362585,1.5582252583556024,1.6378285459788267,1.6139770287440356,1.5900665734048922
2013-05-30,12325.050852655004,1.5639776006486703,1.646514218151273,1.6248210882424388,1.5969922476497114
2013-05-31,12212.032525682964,1.541531463289747,1.6313697264682647,1.606912274737166,1.577466768561154
2013-06-03,12248.326190895368,1.5500191687760119,1.6342653923615924,1.622192580901756,1.5837176582102441
2013-06-04,12202.76044914713,1.5425690334609183,1.6258016480224564,1.6049402629858949,1.5758620792855336
2013-06-05,12078.353184242333,1.520971882586141,1.6046442754359216,1.58440219949787,1.5544408397260532
2013-06-06,12144.667511794021,1.5347410109867092,1.6124386384689555,1.6011608089659475,1.5658200619796077
2013-06-07,12264.110889381906,1.5542639212504754,1.6344873201949026,1.6134840629383214,1.5863532808282463
2013-06-10,12265.662069639262,1.5542639212504754,1.635156133426346,1.6233423393537099,1.5866208061208238
2013-06-11,12172.180172875085,1.538230708928007,1.6188982154123956,1.6057617736431429,1.5704977115217624
2013-06-12,12084.273439598575,1.5254980710210124,1.6001903807539335,1.5898242292470717,1.5553749949141809
2013-06-13,12212.629106513083,1.548699622805634,1.6204572016339343,1.617920458132922,1.5774026543369541
2013-06-14,12153.954447999398,1.5389850436761079,1.6097673620657922,1.6054327832063675,1.5672979710319817
2013-06-17,12231.692721433627,1.5508694148840214,1.6253562774900796,1.6159488919668927,1.5806641599264446
2013-06-18,12305.407596922561,1.5631295138958556,1.6387192870435805,1.6350085036230164,1.5933654231549457
2013-06-19,12188.036850798573,1.541531463289747,1.6204572016339343,1.614963108883878,1.573101758627422
2013-06-20,11965.308670605784,1.503334719219494,1.5819277272696286,1.5722436635365047,1.5347719224395477
2013-06-21,11962.5935442127,1.5081615078921284,1.573526660501163,1.5768438855716305,1.5343075689357424
2013-06-24,11859.150445664622,1.4891042085922723,1.5578876598278053,1.556141252601011,1.5166175890864855
2013-06-25,11936.257821964145,1.5034211834004247,1.5692820066517756,1.5710933109708953,1.529765512700965
2013-06-26,12021.470458665895,1.5183065184905136,1.5833571924689964,1.578487352471368,1.5443267880819067
2013-06-27,12068.339817891025,1.5272183573263187,1.5900595266498971,1.6029679541777961,1.5523548250557502
2013-06-28,12051.660486894729,1.5209609058639,1.592294142998783,1.5937669159938888,1.5494942007178532
2013-07-01,12105.789939694478,1.5298731045922378,1.6021241068919576,1.6197277518731847,1.558773505512126
2013-07-02,12102.383149142846,1.5284515290888987,1.6027942456309379,1.6185729434551586,1.5581886157057143
2013-07-03,12119.796153145548,1.5291140912412144,1.609273515829211,1.6218727992266422,1.561177861076413
2013-07-05,12206.050344369536,1.545612284715661,1.621561538770338,1.6448118245252643,1.5759919863375318
2013-07-08,12240.415488067085,1.5544294718154212,1.6231260163802435,1.6514125757671287,1.5819080896413502
2013-07-09,12302.18971566902,1.5656167311879,1.6329567377062963,1.6667600167747991,1.5925527337952585
2013-07-10,12325.913597280327,1.5661864410668331,1.6423392481266792,1.6713802901458006,1.5966475638907716
2013-07-11,12475.562342486703,1.5875181711988984,1.6749579056677946,1.6910190140876973,1.6224940649864568
2013-07-12,12494.866353137757,1.588181453136279,1.6823315147369928,1.6944844790406728,1.6258414777765644
2013-07-15,12524.609681012551,1.5942496011266076,1.6861300406211253,1.7093374689584897,1.6310017769244147
2013-07-16,12498.818840073636,1.5882764647648566,1.6838944774811417,1.700755051618451,1.6265236698513705
2013-07-17,12522.706310103911,1.5923535073191795,1.6881408355545053,1.707356842559213,1.6306684386133097
2013-07-18,12543.067060104227,1.6010762226291606,1.6838944774811417,1.7187433278251572,1.634203524569953
2013-07-19,12512.766951012662,1.6039206332597022,1.666468787327239,1.7213832718537097,1.628939894886717
2013-07-22,12534.909628495046,1.6070497188834443,1.6713837692738265,1.7250144945165908,1.6327833390395972
2013-07-23,12494.81687590405,1.6036363181590345,1.6590957463326994,1.7238586463996675,1.6258200894285004
2013-07-24,12486.846152287073,1.597757473640796,1.6644568562445416,1.709501295799015,1.6244372266822942
2013-07-25,12524.509038371934,1.6016448528304963,1.6749579056677946,1.7251787669423577,1.6309700739654156
2013-07-26,12550.99473112972,1.6033516431658343,1.6838944774811417,1.71824872820689,1.6355687768919571
2013-07-29,12526.771512674064,1.5984220152020405,1.6807668477688678,1.7062012914991174,1.6313599482287713
2013-07-30,12547.35927617937,1.5984220152020405,1.6897039876568738,1.7076868726948855,1.634934804183974
2013-07-31,12558.483548218252,1.5995585558196468,1.6928308599362696,1.7106572924443522,1.636867477466296
2013-08-01,12661.916712873483,1.6180474948375665,1.7100355690479598,1.7339251596513354,1.6548427245217239
2013-08-02,12693.436427755203,1.6207976136245956,1.7196419008838484,1.7354105923186898,1.6603353285282967
2013-08-05,12687.83977279715,1.6184266416205457,1.7207581675880839,1.7413517288744509,1.6593592520075608
2013-08-06,12632.623879979052,1.6092304876840726,1.7104813182967757,1.7238586463996675,1.6497308199291538
2013-08-07,12607.469244149952,1.6040152849957474,1.7073540673009409,1.711647085794542,1.6453507979178248
2013-08-08,12647.255988138517,1.609894309460252,1.7158435643579355,1.7187433278251572,1.6522740114193253
2013-08-09,12615.347805280537,1.6052477369732625,1.7089181661944073,1.7169278650221305,1.6467159086617205
2013-08-12,12618.053906049288,1.6033516431658343,1.7129397560611672,1.726003990809953,1.6471868883239673
2013-08-13,12656.473035079007,1.6080926874426027,1.7225458985388362,1.7236934828034174,1.6538739718810962
2013-08-14,12613.192686239883,1.5998437706516457,1.7160671964152217,1.7169278650221305,1.646333140957076
2013-08-15,12469.296214262655,1.577468532121623,1.687023243342733,1.6850774319466943,1.621290416610067
2013-08-16,12449.697902008631,1.5722533294332979,1.6863519684544355,1.677981338444493,1.6178927850417528
2013-08-19,12408.195838851565,1.5622040502485552,1.6834479707994476,1.6609834497016325,1.6107016184689122
2013-08-20,12451.85665201877,1.569883077214313,1.6908213905104263,1.6849130109925137,1.6182584025327582
2013-08-21,12404.96156866679,1.5602124049737507,1.6850122590511336,1.6746813341445956,1.6101323466047037
2013-08-22,12492.482448723616,1.5744342781801925,1.7015460719909654,1.6982802711861487,1.6252789957045017
2013-08-23,12537.121300338944,1.579744132604563,1.7129397560611672,1.7025705144214778,1.6330223819872045
2013-08-26,12518.870671240253,1.5738652880863246,1.7138339055738727,1.7027356780177278,1.6298527350813439
2013-08-27,12350.54509855076,1.548550807243449,1.6787569996265856,1.6627996551467286,1.6006332841967037
2013-08-28,12384.634461805568,1.5540494253011108,1.6852357017502002,1.6661004020886956,1.6065239358807466
2013-08-29,12420.570789986565,1.556514509202407,1.6970768392931939,1.6827675180538144,1.612739441238722
2013-08-30,12378.194072772887,1.5515848812386133,1.6861300406211253,1.656528042870053,1.605402944991618
2013-09-03,12424.75535306465,1.5586006262669905,1.6957358043823552,1.6677499586534028,1.6134546975131365
2013-09-04,12511.246012955606,1.5714941361360084,1.7138339055738727,1.6824374879181418,1.628430043911154
2013-09-05,12524.827574329087,1.5734863212496117,1.71673809258708,1.6850774319466943,1.630787029784599
2013-09-06,12532.07871257343,1.57424461481557,1.7187477513711429,1.6896985964881794,1.6320458694377993
2013-09-09,12630.492954906429,1.5893201531090801,1.7388558900631623,1.7152778628721816,1.649134447890713
2013-09-10,12690.514765985128,1.6010762226291606,1.7473448190454983,1.7321104394903781,1.6595836611956956
2013-09-11,12700.118234826476,1.606100862221532,1.7439941253505968,1.7329353663011458,1.661258167473158
2013-09-12,12682.879499909604,1.6018346961413852,1.7428769118552636,1.7202281663788557,1.6582515824269364
2013-09-13,12697.845052766279,1.6054381201229502,1.7439941253505968,1.729635213472834,1.660860522214009
2013-09-16,12719.05236198486,1.6147300054730658,1.739302586103076,1.7334308570898962,1.6645590377250699
2013-09-17,12770.459738654796,1.6219350539735329,1.750920849021662,1.7505934638437652,1.6735293719927844
2013-09-18,12882.996509993414,1.6407072284145232,1.7719212436441913,1.7672610253941257,1.6931928345063905
2013-09-19,12883.27070693657,1.6379572895737604,1.7761662762100179,1.7654454140626852,1.6932408842282634
2013-09-20,12830.151158425133,1.626506408921232,1.770071024480988,1.7590096778886568,1.6839322551451343
2013-09-23,12796.147480508478,1.618978896711653,1.7664859053102862,1.7591743958996653,1.6779817001511064
2013-09-24,12783.070369605573,1.6151681746313733,1.7664859053102862,1.7650154243044618,1.6756952669029386
2013-09-25,12753.198103938155,1.610499828646168,1.7604355314792892,1.7617063597713167,1.6704741097794167
2013-09-26,12805.780838740517,1.616693039291537,1.7741041651991405,1.7714689838881574,1.6796574896545784
2013-09-27,12775.162791989509,1.6092621582269317,1.7718638681036682,1.7635262784267602,1.6743028421776263
2013-09-30,12735.972363511299,1.600686459016473,1.767606527253571,1.764022957442822,1.6674544863113123
2013-10-01,12820.599836840503,1.6133579151929442,1.7855321231070806,1.7845402269529018,1.6822275983585988
2013-10-02,12813.837508410295,1.6118337703178454,1.7848606588605633,1.777259809689058,1.6810445257349325
2013-10-03,12715.200433812908,1.5969712884035698,1.7640204612917714,1.759058395208414,1.6637909575588505
2013-10-04,12791.747122046418,1.6090705154533804,1.7792588746516755,1.7708071412758457,1.6771458591326986
2013-10-07,12710.169610921173,1.595161928696472,1.7644692402721003,1.7501236684706185,1.6628848533267233
2013-10-08,12568.161817190914,1.5765826566528969,1.7304080518144684,1.7218288570953917,1.6381128147175255
2013-10-09,12559.731664073308,1.5777267550136853,1.725029331588208,1.7148796581945316,1.6366477856434944
2013-10-10,12761.277050814033,1.611738218850469,1.761556153422574,1.756245415577675,1.671665392679311
2013-10-11,12828.77290475467,1.6221236376605581,1.7754501234236875,1.7817273958505766,1.68345423196581
2013-10-14,12879.675559886287,1.6286020631379263,1.7879981352002539,1.7906627167020275,1.6923604919628574
2013-10-15,12823.356437538216,1.616788230866381,1.7810515289161364,1.7731232933621093,1.6824935500862832
2013-10-16,12946.913612269449,1.6393684281936571,1.8012191260890937,1.7951298572783045,1.704108707351832
2013-10-17,13007.866426435028,1.6503246365602768,1.8115274088448468,1.8108492134343652,1.7148057454741048
2013-10-18,13112.72047898344,1.6614714080228503,1.8408830455467113,1.8315325377111786,1.7332360630323946
2013-10-21,13122.19960785073,1.661566599597694,1.8449167543395224,1.8278927004002914,1.7349066614944255
2013-10-22,13161.05033369178,1.6711888662926364,1.847605072982445,1.8326909108111382,1.7417553489685598
2013-10-23,13108.44149988021,1.6631862959401693,1.8364011258482302,1.8265684210620123,1.7324722279033937
2013-10-24,13145.56827661973,1.6687126257228329,1.8444677860009742,1.8363307481220252,1.7390146898340895
2013-10-25,13201.476861662513,1.6763338899371258,1.8576895343226922,1.8379853546528049,1.7488761476913524
2013-10-28,13211.554930782737,1.6790015933342144,1.858138313303021,1.8371577543305873,1.750656281321737
2013-10-29,13249.069991795945,1.6879573390589837,1.861275032209833,1.8424529408143233,1.7572844163193235
2013-10-30,13216.571403721304,1.679573822460875,1.8594821885871529,1.8173021789044055,1.751537168911386
2013-10-31,13190.755027584473,1.6748092052232282,1.855224658378836,1.8067126971074166,1.7469753864854713
2013-11-01,13205.367451733267,1.6788108502919943,1.8556730586427257,1.798935749355925,1.749555733632287
2013-11-04,13231.519227610266,1.6847179463740332,1.8583617560020875,1.8196186280474966,1.754175470225255
2013-11-05,13217.973589588548,1.679382539579856,1.8603787997567125,1.8133311232305347,1.7517810436505985
2013-11-06,13246.07560822614,1.6879573390589837,1.859931156925701,1.805554472535871,1.7567468662056709
2013-11-07,13094.587499858742,1.666616611613606,1.8249724105074119,1.7751091182558725,1.7299589311711285
2013-11-08,13227.1492586135,1.6891008975809734,1.8496228741699483,1.8073746882481423,1.7533096882165633
2013-11-11,13221.527339028018,1.6893871920905699,1.846709408603983,1.8098565980443115,1.752316078695935
2013-11-12,13216.474462467579,1.6859566964708668,1.8496228741699483,1.8113458924504269,1.7514231675504994
2013-11-13,13313.14479263942,1.6994854166597313,1.8720317152294756,1.8287194095520256,1.7685039360876291
2013-11-14,13355.025223916207,1.70796430477895,1.8778578889285278,1.8268991938397543,1.775921738438781
2013-11-15,13388.261777911546,1.7153960855748864,1.8814426293827906,1.8338491353826838,1.781814703098048
2013-11-18,13326.545584251684,1.7093934380254712,1.8630676864742939,1.8209430559141897,1.7708631374050003
2013-11-19,13301.820596115676,1.7056777275737691,1.8576895343226922,1.8096909888628196,1.7664824502733383
2013-11-20,13273.619949661703,1.7003432205109232,1.8532078039824307,1.8090295918357495,1.7614890538995263
2013-11-21,13362.695428925948,1.7140625037957415,1.8720317152294756,1.8416259346057613,1.777250188369235
2013-11-22,13414.451973973431,1.7226369433823365,1.882115608495064,1.8507261219966349,1.7864284094274274
2013-11-25,13418.752292906831,1.7209218755187514,1.886597149477106,1.8530428681965538,1.7871919851020932
2013-11-26,13442.569613761932,1.721398193285503,1.8964564638943109,1.86677595387361,1.791421501529026
2013-11-27,13486.489821341376,1.725590401450223,1.909678212216029,1.8772004206027624,1.7992255257565453
2013-11-29,13508.333480137695,1.7244470228744995,1.9211071169150669,1.87819318452123,1.8031110604907266
2013-12-02,13480.6458069533,1.7199690600389819,1.9155047646315202,1.85933052154193,1.7981833418759972
2013-12-03,13452.047830178786,1.7125379990281102,1.9139357424243457,1.8503954977473067,1.7930970963866044
2013-12-04,13455.43990355987,1.7123477958246889,1.9157282073305868,1.845431975211796,1.793699960427048
2013-12-05,13424.484393137443,1.7048210034001747,1.9132631420285113,1.8467553633795917,1.7881978588515093
2013-12-06,13520.145551407191,1.7238753335866377,1.927156543954966,1.8611508857826151,1.805187817733969
2013-12-09,13552.5387190234,1.7282575650085128,1.9350001401250825,1.8606543552949675,1.8109545950551407
2013-12-10,13528.666847049946,1.7220652540944748,1.933655696766292,1.8437770716241886,1.8067014311632017
2013-12-11,13407.61788446106,1.7027246293984153,1.9087812223300302,1.8134965838836126,1.7851472665710613
2013-12-12,13377.51000473434,1.6971029280946417,1.9038514704423182,1.8174677880858972,1.7798023450337122
2013-12-13,13371.309875452323,1.6969130847837528,1.901386594498462,1.8234243715967036,1.7787024886696365
2013-12-16,13430.838881562126,1.7074887067972633,1.9119190773861596,1.8451009053772263,1.789260855032822
2013-12-17,13403.91761678014,1.7020584683207747,1.9081095687252936,1.8424529408143233,1.7844789084825823
2013-12-18,13552.12890113243,1.7311161913940878,1.9302947777275348,1.8677691633773192,1.8107876259274664
2013-12-19,13533.312746519447,1.7291150089671723,1.9249160575012745,1.8538698744051159,1.8074354283808132
2013-12-20,13611.236071807205,1.7391734654114934,1.9445184203888812,1.8851429775357458,1.8213114474024485
2013-12-23,13688.348467763042,1.7484657106541415,1.9649745994884298,1.906520226562272,1.8350692661878567
2013-12-24,13703.219709320943,1.7522964067699744,1.9658740510312827,1.9138287156963416,1.8377274644744976
2013-12-26,13747.69817101621,1.7612053664655198,1.9723938438885391,1.913995216048317,1.8456807574347276
2013-12-27,13736.326702318282,1.7611096350518771,1.9674485646268243,1.9128322385675267,1.843645206881856
2013-12-30,13728.831155292362,1.7608222608646833,1.9645261992245402,1.911669706671978,1.8423038362086261
2013-12-31,13785.421854886692,1.7691555724545094,1.9773396912249128,1.9161543736010944,1.8524292199626708
2014-01-02,13694.012034604943,1.7522004954100656,1.9618280339542011,1.8953917351512617,1.83605151082772
2014-01-03,13661.363576009944,1.7519142009004691,1.9476661220724272,1.9050254366048425,1.8302149693692524
2014-01-06,13628.198186662152,1.7468362972132891,1.9404724033117995,1.8895780359746215,1.8242907396526933
2014-01-07,13704.568863547096,1.7575648735531082,1.9584565108551493,1.9053576946667234,1.8379215284739245
2014-01-08,13715.409171016781,1.7579483390464774,1.9627272961388345,1.907849110281382,1.8398599218834204
2014-01-09,13704.687900078736,1.7590978357952531,1.9562090181473344,1.9083474231099964,1.8379423087360858
2014-01-10,13734.83575522217,1.7638869257251093,1.962502527932231,1.9188115469256586,1.843333166607958
2014-01-13,13591.324278084352,1.7404183336813794,1.9335038314742143,1.8925676158894806,1.8176525327985136
2014-01-14,13737.841158967558,1.759384490197382,1.9703699832380104,1.9158221155392134,1.8437786874136335
2014-01-15,13805.820907268606,1.7688685581598478,1.9865561344867522,1.9301071328022996,1.8559435886906095
2014-01-16,13798.627052772059,1.76656938471603,1.9867812814097947,1.9324324936502246,1.8546541433935357
2014-01-17,13748.524793127663,1.7590978357952531,1.9755413562138657,1.9256218717595277,1.8456752439626982
2014-01-21,13799.517557555951,1.764269491487147,1.9906023409220532,1.9370832153460746,1.8548026312611094
2014-01-22,13814.909660144582,1.765419887967254,1.9957729564650304,1.9468831200948027,1.8575611153663647
2014-01-23,13751.45201939734,1.7509549073551147,1.98902858475939,1.933760931784093,1.8461843783168248
2014-01-24,13538.830206976869,1.713597342697497,1.9499139934966814,1.8844284073365016,1.8081240030171708
2014-01-27,13468.009663541277,1.7051677598552297,1.931031191843357,1.8568563352232832,1.7955131326504805
2014-01-28,13499.75222029803,1.7153214078743946,1.9299067827356808,1.8764561447207395,1.8011555578189091
2014-01-29,13397.677200863918,1.69884516784443,1.909224509921992,1.8493811972088243,1.7829969046754548
2014-01-30,13538.13253247669,1.716854010224007,1.9445184203888812,1.87695430902094,1.8079197742899566
2014-01-31,13492.625269344786,1.7067962735647508,1.939347804845904,1.8630015498197348,1.7998168860772124
2014-02-03,13262.938467701817,1.668384223786935,1.8948374511171757,1.804699394457083,1.7589655147190313
2014-02-04,13334.119692471351,1.6800704741557124,1.9087755415834438,1.8183198955964073,1.771552501126805
2014-02-05,13315.815451193263,1.6779636632705108,1.9038295048888505,1.804699394457083,1.7683099999178467
2014-02-06,13445.645794704238,1.7000912957381795,1.9281086370828533,1.8189842631917552,1.791298232276049
2014-02-07,13594.27633396022,1.7211649829244489,1.962502527932231,1.8395809954032685,1.8177000009275617
2014-02-10,13630.134301479437,1.7243260989835825,1.973742831844599,1.844397623337438,1.8240927921279892
2014-02-11,13743.982361315097,1.7431974238172738,1.9962226822364568,1.860842540795371,1.8444075271849472
2014-02-12,13755.413142038413,1.7440586466475245,2.0000441204651547,1.868150881401027,1.8464528361745767
2014-02-13,13818.755884769174,1.7530627979179136,2.0148805263249585,1.891903842407788,1.8577898892807316
2014-02-14,13860.17031935971,1.7627379688151321,2.0189269221184794,1.8945605701471107,1.8652135501364708
2014-02-18,13889.267841457951,1.7648453195391325,2.028818427433007,1.9143274741101979,1.870434562696682
2014-02-19,13819.169168474746,1.7531594290628876,2.0148805263249585,1.894727070499086,1.857847867967716
2014-02-20,13874.86592063672,1.7635043599630715,2.024322684584499,1.9151574508870377,1.8678316898116425
2014-02-21,13862.128908034907,1.76149292059898,2.02162432995594,1.921137650415653,1.865545484341764
2014-02-24,13918.85436700365,1.7712634630173083,2.032415286813321,1.935256167326764,1.8757241925357133
2014-02-25,13911.608295516138,1.7705924433904792,2.0301668473144083,1.937249121584394,1.874422204960051
2014-02-26,13907.92310647078,1.7706881748041217,2.028368133586922,1.9492084809427277,1.8737601583172416
2014-02-27,13968.267900607638,1.7799807799393024,2.041529287278385,1.9598388080535374,1.8846001828749355
2014-02-28,13978.262446131768,1.7844821357894318,2.039272137301373,1.9520320060908531,1.8863981363942082
2014-03-03,13902.797250343661,1.7719334029665401,2.024147906947856,1.9415681793320188,1.8728192045590666
2014-03-04,14043.305225075479,1.796839045892506,2.0498813102679874,1.9904025394794094,1.8980559516426987
2014-03-05,14061.253847193815,1.7984677395482935,2.0555245639269564,1.9892388193565496,1.9012904692997588
2014-03-06,14070.952958514325,1.8025861697438528,2.0537184652289078,1.9889073039367382,1.903039087937875
2014-03-07,14050.973807592263,1.8033534606231234,2.043560532899476,1.9882426392845625,1.8994362895336645
2014-03-10,14051.791791526412,1.8023952467553663,2.0453664422393047,1.9815992603879102,1.8995837249489416
2014-03-11,14002.601637445146,1.793487006844886,2.0365629892543,1.9610019340627416,1.8907173998086515
2014-03-12,14021.24721318188,1.7939653040205663,2.0442376778925793,1.9669815394777013,1.8940742535693715
2014-03-13,13890.06993560957,1.773849830702054,2.015343507171753,1.9442257982418245,1.8704473012899339
2014-03-14,13842.748172540343,1.7688685581598478,2.0015741348791023,1.952364561209562,1.8619507888475497
2014-03-17,13935.537590587903,1.784865601282801,2.0191814195655517,1.9610019340627416,1.8785919285959012
2014-03-18,14032.321108674028,1.7976061568255104,2.043560532899476,1.9895712259468445,1.8959879072550967
2014-03-19,13975.859188106377,1.7880265373956683,2.0325003086538977,1.9766155379881098,1.8858160458989601
2014-03-20,14023.224875256255,1.7984677395482935,2.038142615521769,1.9792731568979158,1.8943376899376836
2014-03-21,13945.522767657381,1.791492122537289,2.0136178857170126,1.9701374712161217,1.8803424278091785
2014-03-24,13881.53455292831,1.784084094648497,1.995970457088019,1.9477141365705397,1.8688386396243057
2014-03-25,13924.455083717294,1.7925505664753447,2.0025317193953565,1.9472474602940848,1.8765430276433492
2014-03-26,13823.988941596403,1.779657956337658,1.9767392363107263,1.909944400616185,1.8584904683268855
2014-03-27,13786.691302978053,1.7759058967401744,1.9656530699890702,1.9051147021815928,1.8518047660397325
2014-03-28,13824.615323882403,1.7846613622706125,1.9694995035027483,1.9032833468382793,1.8585966187634668
2014-03-31,13904.865886969035,1.799285595328379,1.9835264029739845,1.9374223057149946,1.8729819183866212
2014-04-01,14022.322739686233,1.8112162127267177,2.018368504729032,1.962901909533274,1.8940771295276435
2014-04-02,14054.075204145025,1.8172778826514615,2.023572636676869,1.9717274678868573,1.8997957842616244
2014-04-03,14010.416476638487,1.81487200107176,2.0075091895543946,1.951743712439485,1.8919268764648138
2014-04-04,13820.294478814178,1.7934166478547842,1.954113769448036,1.9066136509346114,1.8576954964920849
2014-04-07,13712.53739614955,1.7735966463054467,1.935562155320701,1.878803042188679,1.8383828499115484
2014-04-08,13777.076829043406,1.7809089427805962,1.953435488305615,1.891958797920929,1.8499195609906036
2014-04-09,13916.053605091396,1.800054685670312,1.986920649059382,1.9192704997245913,1.87480107102594
2014-04-10,13652.719390776097,1.7622434764754897,1.9253809319302646,1.864481189878947,1.8274984586574
2014-04-11,13549.148787207027,1.7463682569747847,1.9029819374981538,1.838669179470373,1.8090137291841324
