,equity,benchmark_spy_norm,benchmark_qqq_norm,benchmark_iwm_norm,benchmark_blend_norm
2014-09-18,15052.632095477009,1.9510821517612689,2.274923922961116,1.9296478672726034,2.0806188602412075
2014-09-19,15043.847126866258,1.9493237170057305,2.2735139615248676,1.9052412272786752,2.0789998148133852
2014-09-22,14948.916144466762,1.9342690538336198,2.2523656761305704,1.8784937789602623,2.0615077027524
2014-09-23,14899.431598113633,1.923197320960229,2.2462263033551153,1.8609400929817783,2.0524089139181836
2014-09-24,15001.104845125612,1.9382516242398395,2.2703300921199423,1.8777873776664011,2.0710830113918806
2014-09-25,14795.40325179731,1.9069766060877615,2.222577353076707,1.8461058143391442,2.0332169048833393
2014-09-26,14896.64665461661,1.9221286201811518,2.2462263033551153,1.8627006006638924,2.051767693450737
2014-09-29,14878.780997594296,1.918631364811331,2.2432698531933988,1.861192145756312,2.048486760164158
2014-09-30,14869.21566633578,1.9135822529810345,2.2464537225983245,1.8330302610372602,2.0467308408279505
2014-10-01,14706.129404905601,1.8876489392618425,2.210524890619581,1.8070481798061615,2.016799319804938
2014-10-02,14707.085360810632,1.8879402722406817,2.210524890619581,1.8243137205974942,2.0169741195922413
2014-10-03,14823.038652314739,1.9087251437995472,2.232354865668793,1.8380594342521748,2.0381770325472455
2014-10-06,14805.309069118308,1.9064911111051128,2.2275798189943545,1.8223017542546345,2.0349265942608095
2014-10-07,14639.96485316084,1.8770616216936,2.1959711952036316,1.792296482980051,2.0046254510976125
2014-10-08,14841.51850778403,1.909890835607404,2.238722036403932,1.8266606185883054,2.041423315926015
2014-10-09,14638.734417221403,1.8720112502395534,2.2025661638984544,1.7773768004804005,2.0042332157031137
2014-10-10,14447.923339497378,1.8506435327767596,2.1475360090725317,1.7557532865260785,1.9694005232950684
2014-10-13,14273.49413727199,1.8202430533999494,2.113881748242353,1.7487124440251982,1.9376985313369108
2014-10-14,14273.49413727199,1.8230592122133118,2.114108978127325,1.7691637714759139,1.9394791185789169
2014-10-15,14273.49413727199,1.8107247965032844,2.100464959684211,1.7869322295887382,1.926620861775655
2014-10-16,14273.49413727199,1.8091704207953085,2.0872761584439905,1.8070481798061615,1.9204127158547815
2014-10-17,14273.49413727199,1.8305383182043524,2.114791046498714,1.8016839264148485,1.944239409522097
2014-10-20,14273.49413727199,1.8483121491610457,2.1463987234982493,1.822804523047679,1.967546778895927
2014-10-21,14515.76380404707,1.8849290516922594,2.2027932044251886,1.8528103884360505,2.012074712785431
2014-10-22,14447.6416802381,1.8715252154181545,2.191423567772402,1.8263250928265662,1.9994845563598536
2014-10-23,14589.858672209706,1.8932816167810675,2.2243961389476663,1.8586778562057487,2.025727425647707
2014-10-24,14676.383146047514,1.9078506050242792,2.242587595463772,1.8618626031660026,2.0417454012000764
2014-10-27,14671.336172797306,1.9052287881609764,2.24417990888271,1.8608569170514668,2.04080923644967
2014-10-28,14815.106428465233,1.927082180552669,2.27806215703081,1.9138276567988823,2.0674741711439255
2014-10-29,14787.62277737721,1.9241681309792764,2.269648591823265,1.9093019950192471,2.062360315316872
2014-10-30,14837.695315499685,1.936503266474304,2.274423827855941,1.925562146752938,2.071671491026959
2014-10-31,14976.494566259671,1.958648171791086,2.30580465368698,1.9538920171455298,2.0975107645494435
2014-11-03,14994.538011221772,1.959716332731413,2.312625905475587,1.9505389874548418,2.1008801618290827
2014-11-04,14956.148696255823,1.9529179634043312,2.3048944086394316,1.9414870697817834,2.0937085414983714
2014-11-05,14996.288058418428,1.9652527390068586,2.3051225853155906,1.9450068969184358,2.1012006775303513
2014-11-06,15037.133860661532,1.9731196291667679,2.312399243665328,1.9533886542386973,2.108831474966192
2014-11-07,15038.676673595155,1.9749653378535832,2.3103519024017345,1.956406009639199,2.109119963672844
2014-11-10,15076.135303684583,1.9811815810617368,2.3185389951572577,1.966128681778842,2.116124546699945
2014-11-11,15097.911052638661,1.9831232010998314,2.325814896074045,1.9674694480697763,2.1201998790895167
2014-11-12,15099.811912833615,1.9809872391116774,2.329908631810044,1.9763539741830825,2.120555796191024
2014-11-13,15128.34326895232,1.9832210918598614,2.339913942361814,1.959590459542559,2.1258982320606425
2014-11-14,15145.431256450927,1.98370640689626,2.3471902219950764,1.9560707809343538,2.1290999329357865
2014-11-17,15134.430521100558,1.9849690897328969,2.3401413616050233,1.93981077772911,2.1270379984817476
2014-11-18,15208.501740827616,1.9964300463451568,2.357650560391502,1.9510416077194392,2.140918251963695
2014-11-19,15175.478459192362,1.993224843739175,2.34696261339363,1.9302552000923252,2.134719951600957
2014-11-20,15208.971697171932,1.9967211993777458,2.3574229517900553,1.95188005080267,2.1410019003426695
2014-11-21,15252.819584988725,2.007405507974768,2.36197171537071,1.9542266517365872,2.1492319909331448
2014-11-24,15310.024285243982,2.013038725332743,2.380390401771787,1.9775272003858175,2.1599793959083606
2014-11-25,15313.117426822546,2.011582420331047,2.3840294883796056,1.9790362494071858,2.1605612475504703
2014-11-26,15362.40845557101,2.016728883082623,2.3994917246189664,1.9855735804727868,2.1698340196971606
2014-11-28,15372.460151666026,2.0124556994825644,2.410633942028544,1.9560707809343538,2.171726996500956
2014-12-01,15269.966691570753,1.9984700969820315,2.3833468519335037,1.925562146752938,2.1524207989626203
2014-12-02,15331.530979639427,2.011387358595987,2.3928975133570933,1.9486942641432872,2.1639914205004294
2014-12-03,15365.485594296526,2.019157257727117,2.3972179109033513,1.9674694480697763,2.1703815189976106
2014-12-04,15355.955803905841,2.016923764871433,2.3960811934037816,1.9580821531634256,2.1685867362843725
2014-12-05,15366.962872975311,2.020226318398694,2.396308802005228,1.9728332558757482,2.170659311841308
2014-12-08,15287.732042499309,2.00672585098831,2.3792536842722174,1.9481920894640306,2.155736984301873
2014-12-09,15299.355755309256,2.005365637284143,2.386757572506926,1.9808796359627177,2.1579224113732565
2014-12-10,15116.980584732495,1.9732166201955477,2.3492364271092447,1.938804646029233,2.1236245429610268
2014-12-11,15172.824792794225,1.9832210918598614,2.36037959131001,1.946515351826016,2.134084491639921
2014-12-12,15015.471799202604,1.9511697855850458,2.334683299768008,1.9228800200572815,2.1045751912582307
2014-12-15,14920.844180217688,1.9377654094721906,2.310579700361419,1.9034352698917836,2.086891125827882
2014-12-16,14791.341999786426,1.9222254312636815,2.2735139615248676,1.9007525490823394,2.062740843368156
2014-12-17,15001.976471412752,1.9599104947352226,2.3149004766241514,1.95942291945436,2.101906487490794
2014-12-18,15276.928234645853,2.0083763179938154,2.3706121317467512,1.9885904902879477,2.1532706434949898
2014-12-19,15326.41334406013,2.0169223253014326,2.381042740899893,1.9931165976529237,2.1625704915408166
2014-12-22,15368.62245611933,2.0262003539542737,2.386978174853586,2.0066946226909583,2.1705114823139984
2014-12-23,15359.395462006243,2.0289346372238612,2.3785329868203826,2.0092087637130747,2.16877397706247
2014-12-24,15364.379804268428,2.029129698958921,2.380586387547575,2.015014443648827,2.1697123743943827
2014-12-26,15421.111612282646,2.035672904503425,2.397476574255744,2.0281376745821933,2.1803943724043524
2014-12-29,15428.848543028047,2.0384080875042625,2.397020220903426,2.0367190541352027,2.1818529408639282
2014-12-30,15360.144074939279,2.0274691549634123,2.381042740899893,2.0247723170304055,2.1688985893380046
2014-12-31,15244.143226718224,2.0073511642072512,2.356620830296106,2.0126583368943027,2.1470590306427932
2015-01-02,15225.63952976516,2.0062768850944224,2.349545081036331,2.0010489078926086,2.1435841634711856
2015-01-05,15036.392532100637,1.9700447076458263,2.315081124382704,1.9742962610785513,2.1080592743405773
2015-01-06,14910.406590029552,1.9514884703938933,2.2840392497967477,1.9401406594098638,2.084508782155035
2015-01-07,15051.863054231031,1.9758058667875906,2.3134829408584046,1.9640330939203297,2.1108766964159162
2015-01-08,15259.088533634223,2.010866954040828,2.3577624711098504,1.9973472819368465,2.149625160868437
2015-01-09,15174.562346105278,1.994752587402143,2.342241912533347,1.9781663182931943,2.1337483174546246
2015-01-12,15072.449935405477,1.9791265948861074,2.3178196232130857,1.9716046285622877,2.114603806216899
2015-01-13,15053.129430872956,1.9735594178019025,2.317135093184609,1.9731190246077475,2.110989687954985
2015-01-14,14987.553866331695,1.9616449966395038,2.3043532227967245,1.9652113700902623,2.098728287102392
2015-01-15,14865.747827097623,1.9436750242702505,2.2744526103080376,1.9320648706903913,2.0759860586853653
2015-01-16,15005.256526256033,1.969165310321807,2.30115799189755,1.9635283942574744,2.101962382952104
2015-01-20,15057.851505621009,1.973364536013093,2.319417806737385,1.955283580165333,2.1117858443028097
2015-01-21,15115.202097598016,1.9833260005236435,2.3312860236294464,1.9490586044237415,2.1225100097659646
2015-01-22,15301.883643588571,2.0128206304776763,2.3744248598583355,1.988766496497625,2.1574623222299403
2015-01-23,15277.828015130386,2.0017843470155463,2.3796736808429397,1.9874203831825992,2.1529400805465038
2015-01-26,15286.96782677657,2.006472306721982,2.3769349926543204,2.0066011982978047,2.1546573810949177
2015-01-27,15071.299693258841,1.9800054523713766,2.3153091117006253,1.9970110135328725,2.114126916103076
2015-01-28,14964.459381310584,1.9546135969186005,2.303440137375614,1.9633599629985934,2.094144213101406
2015-01-29,15070.02216697798,1.9726814600478837,2.325580281217812,1.9904496208588598,2.113840988515855
2015-01-30,14951.87212285898,1.9478747898002866,2.3075480749794237,1.9467024976692173,2.0917441038719415
2015-02-02,15072.54046105732,1.9719976642976742,2.3276348180944293,1.964537496526291,2.1142525258163762
2015-02-03,15211.86103387165,2.0005142863826575,2.350002381179836,1.999703091634477,2.140309524301529
2015-02-04,15183.117985512867,1.9928969816715747,2.347947844303219,1.9922992456091648,2.1349173267242323
2015-02-05,15290.84266992097,2.013015512266486,2.368261059870246,2.018042196040618,2.1551137313079898
2015-02-06,15270.589826602192,2.0074488750210313,2.353882142107487,2.015854966130316,2.1460221818556136
2015-02-09,15178.416794760702,1.9984643387020298,2.346349471420682,1.999871522893358,2.1376183917894904
2015-02-10,15495.849704613283,2.0197537795460496,2.3828692904585886,2.0126583368943027,2.1649999839110654
2015-02-11,15438.265765797722,2.0209257694726586,2.3915422764514758,2.009797976062264,2.1691723722641854
2015-02-12,15546.612123800893,2.0403606842636104,2.4193877839888334,2.0326805656616784,2.1919715241536997
2015-02-13,15730.141124291316,2.0487600353774327,2.440158110341128,2.044794842854675,2.205319265362911
2015-02-17,15793.386511917985,2.05198323260842,2.4424410132521417,2.0511886954404885,2.2081663448659086
2015-02-18,15752.731433046421,2.0521779344509796,2.4458644208274745,2.0533759253507906,2.2096525290015774
2015-02-19,15764.763921888167,2.0507131719755307,2.4579617611868825,2.053543762495884,2.2136126076600715
2015-02-20,15824.72185081972,2.0630184363930493,2.4743952158262585,2.0590966470148677,2.227569148166333
2015-02-23,15873.530029112888,2.06272620368296,2.4769064847716686,2.06111589125163,2.2283983161184433
2015-02-24,15870.399437567863,2.068585253584754,2.4787311407479895,2.0638078208247874,2.232643608450048
2015-02-25,15927.762570974666,2.0668282583992164,2.472569234342275,2.0661633334655236,2.22912464877644
2015-02-26,16031.310981895758,2.0643860278934683,2.485121981262813,2.0737345710505877,2.2326804092412065
2015-02-27,15927.79638070581,2.0573539083875647,2.4741666604336245,2.0624618560382086,2.2240790092059886
2015-03-02,16163.156880726507,2.070343328447793,2.4965346022355064,2.077436345534797,2.2408198379628783
2015-03-03,15919.244611973923,2.0618468063589406,2.484894372661367,2.0651536370829193,2.231065832879911
2015-03-04,15812.515832847832,2.0531545027500284,2.475307543814419,2.0587599330255526,2.2220157191757846
2015-03-05,16000.90685456732,2.0554011316819665,2.47964498360205,2.0648169230936038,2.2250986724499997
2015-03-06,15725.207900018751,2.0264933064493635,2.4515705419555838,2.03873755572973,2.1965242006518517
2015-03-09,15811.203897888712,2.0348922976706856,2.4586461018571213,2.0476555007436077,2.2043938193452597
2015-03-10,15522.983863524089,2.0018822377755763,2.4129980796234345,2.024099780222457,2.1663285745147194
2015-03-11,15489.717006109217,1.9971942780691407,2.3990740003470936,2.036550474347875,2.157946166980322
2015-03-12,15675.423466033495,2.022586853306917,2.4148225462415183,2.070370104669482,2.1794811304807578
2015-03-13,15623.770597953831,2.010183878075619,2.4043239574811226,2.062966555701064,2.16783990983782
2015-03-16,15849.776366427297,2.0370401361113437,2.4353656427088417,2.0750806843656133,2.196370338750343
2015-03-17,15755.118351564935,2.0309856645819893,2.4392454036364923,2.0806331232992563,2.1942895602037904
2015-03-18,15883.06210675255,2.0554011316819665,2.463211150246199,2.0972902915717384,2.2185251391076592
2015-03-19,15884.274963494949,2.0460257521078455,2.4668631132141656,2.1013281859314747,2.2143606965503735
2015-03-20,16007.539569997305,2.0640855176558763,2.4828315040223004,2.1198364642387317,2.2315839122024457
2015-03-23,15897.735193002569,2.0600638989133944,2.4780265387463407,2.1179852056755095,2.227248954846573
2015-03-24,15745.690942792793,2.0484881365935994,2.469104546671172,2.1174808030695482,2.2167347006246283
2015-03-25,15416.824523442696,2.0184698630519065,2.412598723100597,2.0669009257332513,2.176121407071383
2015-03-26,15438.026240726758,2.0136625989816843,2.4043629652780427,2.064369852468179,2.1699427455002276
2015-03-27,15465.23972860654,2.018273181800596,2.41397081288935,2.077533928724466,2.1765522342360977
2015-03-30,15629.087325938846,2.042896846711887,2.4416529042677655,2.1057179441821186,2.2023992697342383
2015-03-31,15557.120129693867,2.025042039942669,2.4158022857622203,2.0989671777381997,2.1813461382704897
2015-04-01,15541.992139867009,2.0178814388142263,2.403219998956636,2.099810670788628,2.1720168628711902
2015-04-02,15553.35568548683,2.0251404705414493,2.4048212122127355,2.103692461750583,2.1770127672099635
2015-04-06,15572.448826127973,2.0387762575318753,2.4244947756535677,2.1129745985164683,2.1930636647805524
2015-04-07,15549.263900982127,2.033381109062723,2.4203768020631715,2.099473065628631,2.1881793862629024
2015-04-08,15586.053133567128,2.0402478579648258,2.4395934440769738,2.117531154213076,2.1999860924096852
2015-04-09,15621.195294278805,2.0492719824588397,2.4549214253259635,2.1099370432471765,2.2115317596056894
2015-04-10,15649.186524769637,2.0604551020610145,2.464986951797251,2.1200628215919366,2.2222678419555093
2015-04-13,15524.674168191119,2.0511360456631604,2.458810086090776,2.121413390760372,2.2142056618342068
2015-04-14,15489.048462308518,2.0550599535918623,2.451718809455528,2.120906908756153,2.2137234959373284
2015-04-15,15533.62967499992,2.0642812991759363,2.4670450864803803,2.1357585652270843,2.225386814097714
2015-04-16,15431.207974944424,2.063693054884506,2.463613915217311,2.1345764273175303,2.2236613990176277
2015-04-17,15236.230008163768,2.039953285953486,2.4251810099061815,2.09997954763285,2.194044375534564
2015-04-20,15362.898479049258,2.058592118534194,2.461555212459469,2.1205696006530497,2.219777356104304
2015-04-21,15323.713201068576,2.0561396310921927,2.4720784177907364,2.1183752413772923,2.2225151457716104
2015-04-22,15380.509278340965,2.0662436130327873,2.4855762516745186,2.121581673490806,2.23397666848948
2015-04-23,15366.251632800184,2.0714431599281293,2.4949555438931923,2.1312020095304764,2.2408481135141542
2015-04-24,15510.960281587884,2.076249344320851,2.528814311619845,2.1241131923412198,2.2572753312404488
2015-04-27,15207.524964766399,2.0676167828669576,2.522407565013074,2.1006549064812914,2.249533095725404
2015-04-28,15111.806551616815,2.0741896795427204,2.5173757485686172,2.112299982310262,2.2514641071530788
2015-04-29,15042.093956876792,2.065655548687607,2.50158989910141,2.0893471387554237,2.240029288853128
2015-04-30,14915.0225234209,2.044956331543768,2.4622412573538455,2.0451302200879673,2.211870301867799
2015-05-01,15306.968056637748,2.0671269691743075,2.4947269885005583,2.0584627276031355,2.238166976904808
2015-05-04,15163.936102605998,2.07301265112111,2.498844394016242,2.065888555838601,2.2433453482791625
2015-05-05,14953.624300559142,2.0492719824588397,2.458123851838162,2.03956025479758,2.212812730210569
2015-05-06,14987.287613700119,2.040836282202506,2.441195036049548,2.046649071986837,2.2009797837413227
2015-05-07,14992.714582560693,2.0489781302324994,2.455836783045924,2.0544126539107466,2.211721591357869
2015-05-08,14994.141961069472,2.075954952255761,2.4864910413197663,2.06977064385745,2.2401693878813633
2015-05-11,14895.086592436155,2.066047471620227,2.4768833830666965,2.0709512964825345,2.230381836198815
2015-05-12,14906.188834677914,2.0598668577695842,2.465673186049865,2.0672385308932486,2.2221893890816964
2015-05-13,14844.350761475758,2.0602595004872044,2.4707059492855086,2.0672385308932486,2.224438080006526
2015-05-14,14890.854067163576,2.081742923388784,2.5068519751626375,2.089178558968096,2.2517865440983256
2015-05-15,14943.985326313255,2.083999629310725,2.5068519751626375,2.0868159169619043,2.25314056765149
2015-05-18,15020.960612096114,2.090474275333958,2.5178328593538852,2.1104433767229485,2.261417708941929
2015-05-19,15000.500432628223,2.0897874204974975,2.5150871649104793,2.1075741041840907,2.25990731826269
2015-05-20,14987.675761347236,2.088316000010797,2.516688946241291,2.11145619220294,2.2596651785029946
2015-05-21,14963.343402986924,2.0943980033164094,2.529729101265093,2.1090928075545134,2.2685304424958828
2015-05-22,14965.91282073817,2.0893947777798774,2.5272125302890336,2.09997954763285,2.2645218787835395
2015-05-26,14906.187915717239,2.0669299280304974,2.498158538480103,2.0798965707306576,2.2394213722103395
2015-05-27,14983.9968839148,2.086550007512756,2.538422727305865,2.1053798934367802,2.2672990954299994
2015-05-28,14940.044372612116,2.0841961306157852,2.5327027830264197,2.103523881963255,2.263598791580039
2015-05-29,14922.166625044865,2.071246118784319,2.517603925244776,2.090866287711187,2.249789241368502
2015-06-01,14920.823274541448,2.075464958616861,2.5260682384599646,2.0974480287824364,2.2557062705541027
2015-06-02,14846.99175581474,2.0734051138924805,2.518061036030044,2.1014988451170606,2.251267482747506
2015-06-03,14762.887980711517,2.0788981531216626,2.5256109383164596,2.1224256121265754,2.2575832671995815
2015-06-04,14636.580610979088,2.061338818095035,2.5063939175861822,2.1011609429001696,2.239360857891494
2015-06-05,14636.020501541647,2.057806833098953,2.5004467434217656,2.116349907474204,2.234862797228078
2015-06-08,14438.05240628881,2.045152652902578,2.475053046343251,2.1065615857609936,2.2171128102788473
2015-06-09,14434.933445017221,2.044858440783738,2.4709356408275673,2.100148275948625,2.2152893208012694
2015-06-10,14572.263000907627,2.0693827753649985,2.504792893688321,2.1263074030885303,2.243546822694327
2015-06-11,14617.9378571764,2.0760541026395414,2.508452999060499,2.1317078974209074,2.2490136612079246
2015-06-12,14476.026216143979,2.060161249834674,2.4878640778997068,2.125294439080092,2.231242381060687
2015-06-15,14435.109799945443,2.0513327269144708,2.4755101571285185,2.1185441182215143,2.22100369900009
2015-06-16,14460.473183696144,2.0625163863553957,2.4890079910123006,2.13356405742288,2.233113028218158
2015-06-17,14470.00441008388,2.065851150261417,2.4958707122549146,2.130358070894707,2.237858975058816
2015-06-18,14662.34308104396,2.0873347531092463,2.532245293524677,2.1588793944554627,2.2652989692754186
2015-06-19,14598.595319306145,2.078067701177658,2.5197253055792226,2.1578668760323656,2.2547307429382837
2015-06-22,14625.509955926744,2.088714401008419,2.538298697660318,2.172718978088638,2.2685481196691786
2015-06-23,14636.806830416674,2.0901937391301217,2.540362513090572,2.177275533785246,2.270261248714302
2015-06-24,14542.828940720776,2.0750127536904728,2.5272928181817234,2.1588793944554627,2.255924779486973
2015-06-25,14513.312965063136,2.0687043780022907,2.5222483147353563,2.1576982962450373,2.250121952695517
2015-06-26,14447.85852256439,2.06830975587592,2.5055088571842186,2.151790428737759,2.2431893963992393
2015-06-29,14257.794843711787,2.024936771386387,2.446351639572501,2.0974480287824364,2.1935027186608327
2015-06-30,14287.18118978827,2.029174865467685,2.455064390795258,2.1072367960809877,2.199530675598714
2015-07-01,14372.705540005183,2.0454405669026663,2.4745544661039762,2.113481229049134,2.2170861265831903
2015-07-02,14368.579172347168,2.0435673264395926,2.475242593938965,2.097871483384791,2.2162374334393418
2015-07-06,14340.461634022997,2.0377516435840612,2.469509773299371,2.0971935995527513,2.210454895470185
2015-07-07,14389.920782817102,2.050565795996736,2.475700840873657,2.0995661929648906,2.220619813947504
2015-07-08,14205.79687964606,2.0161627721799498,2.4325934381121894,2.0675341025027487,2.1827350385528455
2015-07-09,14213.792503351595,2.019810102722317,2.431217561158687,2.0749911217120816,2.184373086096865
2015-07-10,14360.778407411335,2.045243345812606,2.4683635878879278,2.103803561028928,2.2144914426427347
2015-07-13,14502.140436615084,2.067816703150769,2.5116995460420295,2.127531426020134,2.245369840307273
2015-07-14,14566.186091642663,2.076787023716016,2.528209880125821,2.139395284251514,2.257356166279938
2015-07-15,14549.111602551859,2.0760969298470546,2.530960876599876,2.128040135951058,2.2580425085481832
2015-07-16,14653.818167942982,2.0927558138384064,2.5667315944503266,2.1407509033871466,2.2823461260831746
2015-07-17,14679.151738681992,2.0945313434877004,2.6045648022233685,2.1314292580543635,2.2985447269819677
2015-07-20,14624.51489335203,2.0956153396980324,2.6135076237046593,2.1199043417390038,2.302772253300683
2015-07-21,14611.37380861342,2.0873351130017466,2.611903191358523,2.109905109631075,2.297162344344457
2015-07-22,14568.679054256749,2.083588632075599,2.582323351724121,2.1177009222279803,2.283082519935008
2015-07-23,14570.355486677376,2.0718581159807568,2.572692970482554,2.0943125932665816,2.2721920577814756
2015-07-24,14352.939918084208,2.0503685749066753,2.5474708319671926,2.060585347638999,2.2492094777308824
2015-07-27,14271.328263148403,2.0384411976142727,2.526375377521151,2.0434665529532876,2.233614869577024
2015-07-28,14475.088536394034,2.0634796386319407,2.548158581085706,2.0609239924981253,2.257351215613447
2015-07-29,14533.33936099945,2.077674158728788,2.557789151685511,2.0666860050704643,2.269720155911477
2015-07-30,14532.532230699759,2.078167391400189,2.569941595292024,2.072618082714601,2.2748770729569228
2015-07-31,14449.702798744673,2.0750127536904728,2.5669605285594352,2.0839738251288447,2.271791863638058
2015-08-03,14313.006357152364,2.068013384402079,2.5589353370969548,2.073635502576449,2.264382165480029
2015-08-04,14242.109504575892,2.0639728713033416,2.5541203358344085,2.068720399208819,2.2600318571157683
2015-08-05,14307.000083738596,2.0707737598779246,2.5738395346104728,2.0734657345615446,2.272000069770944
2015-08-06,14139.32170188811,2.053819224197732,2.532566066378962,2.045501095620089,2.2453179610702243
2015-08-07,14219.532845170188,2.0498757021277743,2.529356065537265,2.031772611265259,2.2416678474915708
2015-08-10,14349.43862592797,2.075703207451934,2.5582481560531534,2.055161682868892,2.2687211868924217
2015-08-11,14256.36687783702,2.056974041853698,2.5254581262188163,2.0375355150082797,2.2443676755997455
2015-08-12,14257.702117165925,2.059438225801953,2.5341706880833357,2.0336373859171566,2.249331210714506
2015-08-13,14197.71580514527,2.056874351631168,2.5300434359393034,2.026858250539864,2.246141985354422
2015-08-14,14265.10510210749,2.0643669535909623,2.5339423220489397,2.0399087025342073,2.2521971009741533
2015-08-17,14334.835427192658,2.0759000686494944,2.555037397778506,2.061432108315261,2.2675550003010994
2015-08-18,14323.154129186836,2.069886624865153,2.54196751351142,2.0449925342176125,2.2587189803236596
2015-08-19,14217.591068510612,2.0535233925626417,2.5252293814679447,2.0238071791818966,2.242205788124763
2015-08-20,14086.05096332982,2.0106429209595094,2.4552946504120294,1.9726229395948174,2.1885036127405173
2015-08-21,14007.153973863826,1.9501171000222233,2.347983633010102,1.9495734040209918,2.109263713217375
2015-08-24,13984.465062384934,1.8680043870895764,2.2576410072684214,1.8734748542081896,2.0238590351611148
2015-08-25,13984.465062384934,1.8460223331290944,2.24915737951301,1.8590686345497665,2.007276351682661
2015-08-26,13984.465062384934,1.91689830247705,2.3624292048724524,1.9063548935741692,2.095110663435211
2015-08-27,13984.465062384934,1.9643125198503206,2.422275118393871,1.9404213781746655,2.147497559267741
2015-08-28,13984.465062384934,1.9644109504491007,2.4218161140262287,1.9595724876004739,2.147373015879952
2015-08-31,13984.465062384934,1.9485405909254905,2.3917787848900836,1.9524541132502673,2.1258358685113277
2015-09-01,13984.465062384934,1.8903814230689293,2.3170292419298595,1.896524835367356,2.0610405506133014
2015-09-02,13984.465062384934,1.9262619855449177,2.3823780951905755,1.9305913199678526,2.108708429403181
2015-09-03,13984.465062384934,1.9276428930678406,2.3706835198022795,1.9275402486098852,2.104859143761616
2015-09-04,13984.465062384934,1.8984642487289047,2.3424808826290424,1.9129647065218989,2.0760709022889596
2015-09-08,13984.465062384934,1.946174657629766,2.408517295650034,1.9566910357289635,2.1311117128378734
2015-09-09,13984.465062384934,1.9201508309467963,2.3814604651717652,1.9341500615576148,2.104674684636784
2015-09-10,13984.465062384934,1.9305999497949962,2.4073711102385906,1.9429632940163681,2.121308413972434
2015-09-11,13984.465062384934,1.939373229216433,2.420670686047735,1.9521150228058004,2.131892211948954
2015-09-14,13984.465062384934,1.9321771786767292,2.4133322969125803,1.943132319389037,2.1246392259710696
2015-09-15,13953.79655473553,1.9563281247891255,2.4417657617773014,1.9649964494274748,2.150503179584396
2015-09-16,14038.311286572858,1.9732828404155678,2.4555228270881884,1.9819442878707065,2.166178835084616
2015-09-17,14070.99552332644,1.9688462656204593,2.456440078390523,1.9887240173617873,2.1638837907284847
2015-09-18,13932.49441179002,1.936673135734356,2.421502915501443,1.9612676427659146,2.1306050476411906
2015-09-21,13985.812106976608,1.9466812063236711,2.429087659703554,1.9577083070623642,2.1396437876756242
2015-09-22,13851.862077132577,1.9214136937296828,2.3927710220544594,1.928048810012362,2.109956625059594
2015-09-23,13838.888407552386,1.9183420112412422,2.3946098798985913,1.9222862033262351,2.1088491587041815
2015-09-24,13805.742551211808,1.9114058030866181,2.385875731194999,1.9190664036524927,2.1011937743299707
2015-09-25,13827.798225025905,1.9109105910064663,2.365648294909549,1.8938088441857872,2.0928056725676996
2015-09-28,13827.798225025905,1.862951496388029,2.2983013335269837,1.8407776533604487,2.037091431243611
2015-09-29,13827.798225025905,1.864042150609613,2.286349420293958,1.827690366311253,2.032965058483351
2015-09-30,13827.798225025905,1.898821442035264,2.3389857082817054,1.8560753407576762,2.0748871485338407
2015-10-01,13827.798225025905,1.9037764419767815,2.3495583361129544,1.8528455896779858,2.082089199631251
2015-10-02,13739.285794472138,1.9322144275504907,2.3907024726682686,1.8803808328792075,2.1156096455976017
2015-10-05,13934.437345964385,1.9665976572797705,2.4249507502894105,1.925252613469421,2.1499388944836264
2015-10-06,13892.450811733397,1.9598599298389572,2.4134580307822646,1.9119952613484275,2.1412991702162802
2015-10-07,13967.905462368397,1.975912215021373,2.4279388232767856,1.9458193475234442,2.156722858323538
2015-10-08,13990.89496881428,1.9937483073805855,2.43759192750685,1.9633260985126806,2.171285755431091
2015-10-09,14018.875433438277,1.9949372122546996,2.4486254532881158,1.9672361098795628,2.176412508668066
2015-10-12,14047.769817988337,1.996819629976526,2.4546014099046287,1.9643463404150212,2.179932341947767
2015-10-13,14021.507543015221,1.984235268925172,2.438741521366568,1.937490317801862,2.16603776990173
2015-10-14,14076.768661655366,1.9747231302010089,2.4348348715691954,1.9184541693940202,2.1587678267482837
2015-10-15,14157.242238351804,2.0050438933890447,2.474828656831842,1.9643463404150212,2.1929577987661637
2015-10-16,14181.919498047699,2.0141603303093367,2.485172350553982,1.9617967010940753,2.202565138407195
2015-10-19,14150.941048150095,2.01515075446964,2.4994234515064444,1.9655359047469245,2.208859833284362
2015-10-20,14175.701777047585,2.0125750038463512,2.486551067881046,1.962816497411075,2.202165429460229
2015-10-21,14100.285630940922,2.000089253340027,2.471380443327399,1.9329021255460463,2.188605729334976
2015-10-22,14168.741594512197,2.0338783005516254,2.521719247819848,1.9498988298483362,2.2290146794589143
2015-10-23,14361.503633119659,2.056172741202203,2.5922837843736093,1.969105043327976,2.2706171584707655
2015-10-26,14336.95803207109,2.0511196705544052,2.5938929506756825,1.9556776261351843,2.268228982602916
2015-10-27,14193.263757886969,2.0471558145581916,2.5991792645913065,1.9342616064213007,2.2679651945714374
2015-10-28,14444.52355823032,2.0704415791003226,2.620785228845584,1.9906917222274454,2.290579038998427
