,equity,benchmark_spy_norm,benchmark_qqq_norm,benchmark_iwm_norm,benchmark_blend_norm
2013-07-29,12526.77911205554,1.5984206840259583,1.6807692267635728,1.7062013745713656,1.631360101121004
2013-07-30,12547.365595034787,1.5984206840259583,1.6897058061918866,1.7076874016834511,1.6349347328923296
2013-07-31,12558.495656781508,1.599559023798967,1.692832491777349,1.7106570794524707,1.6368684109903198
2013-08-01,12661.92334271822,1.618047238041494,1.7100358900407244,1.7339261400709403,1.6548426988411862
2013-08-02,12693.442850612393,1.620796276408907,1.7196437449293376,1.7354117215976848,1.6603352638170792
2013-08-05,12687.850160930486,1.6184262047759166,1.7207603913015197,1.741351819777959,1.659359879386158
2013-08-06,12632.63317871104,1.6092298733754455,1.710483343894797,1.723859178991186,1.6497312615831863
2013-08-07,12607.476974906303,1.604014852041022,1.7073551434422873,1.7116476156654141,1.645350968601528
2013-08-08,12647.263074473813,1.6098927952413582,1.7158459732419566,1.718743413691679,1.6522740664415976
2013-08-09,12615.355290873305,1.605247483632092,1.7089188649517804,1.7169280990126274,1.6467160361599675
2013-08-12,12618.064134120452,1.6033519301751094,1.71294083696215,1.7260046724078852,1.6471874928899255
2013-08-13,12656.48385953896,1.6080922533873077,1.7225483131340014,1.7236943124150323,1.6538746772859851
2013-08-14,12613.201433630113,1.5998438786615456,1.7160679012643743,1.7169280990126274,1.6463334877026772
2013-08-15,12469.304735841799,1.5774681063323794,1.6870246808766876,1.6850784014833833,1.6212907361501028
2013-08-16,12449.709912849834,1.5722529050517382,1.6863549202834354,1.6779823064002244,1.6178937111444172
2013-08-19,12408.204591173886,1.5622034486332725,1.6834497840036289,1.6609847109272526,1.610701982781415
2013-08-20,12451.868737806582,1.5698835532036186,1.6908230206392114,1.68491353490723,1.6182593401778558
2013-08-21,12404.970704302692,1.560212163788487,1.6850136948715029,1.6746818557797691,1.6101327762216933
2013-08-22,12492.491020853107,1.5744338532099527,1.701547521900007,1.6982807980789925,1.6252793206859744
2013-08-23,12537.126548678174,1.57974298641622,1.71294083696215,1.7025705966848153,1.6330221266345921
2013-08-26,12518.878152429977,1.5738650432158836,1.71383460852001,1.7027360573747568,1.629852869337534
2013-08-27,12350.55306973307,1.5485507491520933,1.6787576726832452,1.6628000256063042,1.6006335185645542
2013-08-28,12384.64421094014,1.5540493657255718,1.6852371377609678,1.6661000306414187,1.6065244745397302
2013-08-29,12420.579700533095,1.5565144489614944,1.6970779066771837,1.6827681900189775,1.6127398320477702
2013-08-30,12378.204882401218,1.5515850022745201,1.6861316667523514,1.6565287089892535,1.6054036680656525
2013-09-03,12424.764638666586,1.5585996657319061,1.6957383854906791,1.6677501816874227,1.6134551536354154
2013-09-04,12511.257223444041,1.5714949715828932,1.71383460852001,1.6824375656959887,1.6284308263577398
2013-09-05,12524.834188570901,1.5734860764814613,1.7167384192911501,1.6850784014833833,1.6307870136053368
2013-09-06,12532.090318821083,1.574244549788959,1.7187499733714777,1.6896991214690888,1.6320467192219665
2013-09-09,12630.498464020131,1.5893191842822016,1.7388568036892316,1.7152782450235173,1.6491342320450135
2013-09-10,12690.525841117886,1.6010759704139628,1.747347065413758,1.7321109739203355,1.6595844084138807
2013-09-11,12700.1260772156,1.606100428703869,1.7439952327134023,1.7329361979717846,1.661258350307682
2013-09-12,12682.889257240038,1.6018344437214604,1.7428785863412202,1.7202286981615298,1.6582521007693645
2013-09-13,12697.852273655853,1.6054375068379563,1.7439952327134023,1.7296350047090945,1.6608605971881345
2013-09-16,12719.057414128987,1.6147281300564886,1.739304636260066,1.733431094757139,1.6645587325379196
2013-09-17,12770.466748100562,1.6219346161819155,1.750921583570055,1.7505934082778172,1.6735294031371712
2013-09-18,12883.005336640697,1.640706785555933,1.7719227535208113,1.767261122070035,1.6931931727418843
2013-09-19,12883.28182510929,1.6379573872960849,1.776167979062265,1.7654458073909836,1.693241624002557
2013-09-20,12830.16046879419,1.6265056100032822,1.7700732902145364,1.7590102183115672,1.683932682087784
2013-09-23,12796.15541178817,1.6189784597179595,1.7664870318386234,1.7591744907739326,1.677981888566225
2013-09-24,12783.077680263052,1.6151675587200498,1.7664870318386234,1.7650155204800677,1.6756953479674794
2013-09-25,12753.207060292047,1.6104995738873567,1.7604368422104069,1.7617070493234752,1.6704744812165768
2013-09-26,12805.79219425546,1.6166929628072761,1.7741062450109983,1.7714689329731221,1.679658275688765
2013-09-27,12775.169751071993,1.609261184017321,1.771865377931398,1.7635269683843833,1.6743028615829518
2013-09-30,12735.983441934184,1.6006865667989152,1.7676082228119474,1.7640223107550785,1.667455229204128
2013-10-01,12820.612774696232,1.61335765966268,1.7855351594487512,1.7845404760069374,1.6822286595771083
2013-10-02,12813.848094909928,1.6118333352527596,1.7848629371965472,1.777260502706411,1.6810451760302747
2013-10-03,12715.209466851458,1.5969706774039376,1.7640223431527962,1.7590592326990724,1.663791343703481
2013-10-04,12791.75694904426,1.6090706209728036,1.7792600120640225,1.7708073872702506,1.6771463774092912
2013-10-07,12710.176361064909,1.5951607783465678,1.7644709331571542,1.7501239098568973,1.6628848402708023
2013-10-08,12568.170233553963,1.5765824110489857,1.730409147600408,1.7218296862915818,1.6381131056695546
2013-10-09,12559.737579575516,1.5777257893160892,1.7250304227908717,1.7148801887855973,1.6366476427060022
2013-10-10,12761.284983038007,1.6117377838111746,1.7615572757502072,1.756246400970069,1.6716655805867877
2013-10-11,12828.77878518906,1.6221228399256031,1.7754508788737873,1.781728089863275,1.683454055504877
2013-10-14,12879.684821548826,1.6286019834391896,1.7879992800594358,1.790663264177003,1.692360902087288
2013-10-15,12823.366102089201,1.616788154356426,1.7810528572144075,1.7731239854578769,1.6824940354996185
2013-10-16,12946.921316976599,1.6393676258039998,1.801220660930812,1.7951307028054202,1.7041088398547246
2013-10-17,13007.873557374223,1.6503236512671093,1.8115289524703837,1.8108494683498504,1.714805771748419
2013-10-18,13112.725438775013,1.6614698798823009,1.8408844248281786,1.8315326487063097,1.733235697860652
2013-10-21,13122.206354709408,1.661565971162539,1.8449175689830215,1.8278926620560467,1.734906610290732
2013-10-22,13161.062308746097,1.6711891349913337,1.8476068367085992,1.8326905764790054,1.7417562156782398
2013-10-23,13108.450379600486,1.6631856670678267,1.8364028800273584,1.8265689765365156,1.7324725522516393
2013-10-24,13145.578291670072,1.6687118154126095,1.8444703044873296,1.8363313057715036,1.7390152110424975
2013-10-25,13201.487286488735,1.6763334374622112,1.8576916853587058,1.8379857641424702,1.748876736620809
2013-10-28,13211.561745642166,1.6790009601930176,1.8581391392127784,1.8371589062781044,1.7506562318009218
2013-10-29,13249.078904510308,1.687957063392893,1.8612762395091906,1.8424530542424402,1.7572847338394122
2013-10-30,13216.580368534655,1.6795731891652224,1.8594839624339483,1.817303029371352,1.7515374984727128
2013-10-31,13190.763300959947,1.6748087531598557,1.855225860522593,1.8067130996297631,1.7469755961049507
2013-11-01,13205.376770066508,1.678810577094718,1.8556744505269513,1.7989361501456247,1.7495561264676112
2013-11-04,13231.53149578012,1.6847180314747527,1.8583639076109097,1.819619627558978,1.7541763819292155
2013-11-05,13217.983782452286,1.6793822662282698,1.8603805743675217,1.813331378698971,1.7517815894839706
2013-11-06,13246.083662090043,1.687957063392893,1.8599319843631636,1.8055550233286206,1.7567470317810012
2013-11-07,13094.597141396478,1.6666163417077904,1.8249739655896056,1.7751089196233854,1.7299593912605165
2013-11-08,13227.156043690842,1.689100261713779,1.8496236928235918,1.8073749423895287,1.7533096341577041
2013-11-11,13221.537297429142,1.6893867360923167,1.8467113609253112,1.8098565556817552,1.7523165860255143
2013-11-12,13216.480633599705,1.6859558815061355,1.8496236928235918,1.8113459989481215,1.7514230060331182
2013-11-13,13313.153128116042,1.6994849579357723,1.8720329316947395,1.8287198169773065,1.768504147439359
2013-11-14,13355.03602238493,1.7079645635512457,1.8778591103583484,1.8268996008595044,1.7759223822740868
2013-11-15,13388.270037492795,1.7153950827176774,1.8814446113007377,1.833849246893936,1.7818148941509016
2013-11-18,13326.55554422789,1.709393336519581,1.8630690846595757,1.8209430160216151,1.7708636357755787
2013-11-19,13301.83285701086,1.7056778070170386,1.8576916853587058,1.8096909464633668,1.7664833583537054
2013-11-20,13273.626643706919,1.7003420417705557,1.8532093831243621,1.8090296978173894,1.7614889783120784
2013-11-21,13362.702559657298,1.7140616812447096,1.8720329316947395,1.8416260478496274,1.7772501814247215
2013-11-22,13414.458044427478,1.7226362984631154,1.882116076119418,1.850726385796403,1.7864282095256363
2013-11-25,13418.762087893665,1.7209219508473308,1.886598188995381,1.853042983984029,1.7871924461065507
2013-11-26,13442.578349704683,1.721397188808209,1.8964586479641181,1.8667769638913978,1.7914217724705725
2013-11-27,13486.497321898549,1.7255893958413708,1.9096798394771133,1.8772012844145982,1.7992255732956677
2013-11-29,13508.342591468672,1.7244467373591381,1.9211083751981044,1.8781943456111403,1.8031113924947246
2013-12-02,13480.653440239515,1.7199685957860915,1.9155056394239605,1.8593309357871421,1.798183413241239
2013-12-03,13452.056548607909,1.7125373568347892,1.9139373733133258,1.850396058530308,1.7930973634262037
2013-12-04,13455.446559955455,1.7123467937902719,1.9157294610301872,1.845431792246726,1.793699860686238
2013-12-05,13424.493165338014,1.7048200033973846,1.9132653404195026,1.846755774823151,1.7881981382062317
2013-12-06,13520.156630653166,1.7238748682793688,1.9271589435430827,1.861151003376497,1.8051884983848545
2013-12-09,13552.550728686168,1.7282579982494832,1.9350015996049226,1.860654918363567,1.8109554387916589
2013-12-10,13528.676425760274,1.722064969221999,1.9336571551005148,1.8437770368188653,1.8067018435734052
2013-12-11,13407.628651205392,1.7027243497463478,1.90878322754354,1.8134972849742534,1.7851479008652247
2013-12-12,13377.521606985654,1.69710264995998,1.9038538501718854,1.8174678959475052,1.779803130044742
2013-12-13,13371.316655711375,1.6969122668616803,1.901387646619011,1.8234246293138416,1.7787024187646125
2013-12-16,13430.85009341403,1.707488425859279,1.9119212746318566,1.8451014649806312,1.7892615653683102
2013-12-17,13403.925348900024,1.7020572891174286,1.9081115733664786,1.8424530542424402,1.7844790028170487
2013-12-18,13552.13745315191,1.7311157241323714,1.930296043839495,1.867769579502599,1.8107878520152207
2013-12-19,13533.323342914251,1.729114902138049,1.9249176977467204,1.8538705844906298,1.8074360203815174
2013-12-20,13611.24430681343,1.7391726360825277,1.94452007733775,1.885143546060231,1.8213116125846167
2013-12-23,13688.359925477458,1.7484650587632369,1.9649774100185542,1.9065202057356636,1.8350699992653636
2013-12-24,13703.230928320574,1.7522959337913084,1.9658764836110794,1.913829142083352,1.8377281537192167
2013-12-26,13747.705421568673,1.7612047111359357,1.972394767156887,1.9139951968870814,1.8456807335443162
2013-12-27,13736.333757377024,1.7611087998019153,1.9674496730396176,1.9128331103178702,1.843645149096996
2013-12-30,13728.839164420146,1.760821965530942,1.964526926430387,1.9116690928788482,1.84230394989072
2013-12-31,13785.432630480625,1.769155454817664,1.9773413761412038,1.9161550975631383,1.85242982334708
2014-01-02,13694.022934194129,1.752200562295941,1.9618295162944306,1.895391860373754,1.836052143895337
2014-01-03,13661.369359088198,1.751913008240097,1.94766721362835,1.9050257125020997,1.8302146903953982
2014-01-06,13628.210536334323,1.7468361856008476,1.9404748142465293,1.8895780113734173,1.8242916370591202
2014-01-07,13704.577693914614,1.757564579098599,1.9584576116056993,1.9053579706380055,1.8379217921014392
2014-01-08,13715.418438196402,1.7579480444884632,1.962728589886956,1.907849386807733,1.8398602626478604
2014-01-09,13704.69630158324,1.7590975409269678,1.9562099276243865,1.908347996804262,1.8379424956059354
2014-01-10,13734.845937316657,1.7638862696717206,1.962504768280729,1.9188121229512543,1.843333669115324
2014-01-13,13591.335862674354,1.7404187636399233,1.93350510032065,1.8925683345965678,1.817653298312214
2014-01-14,13737.853167375863,1.7593843751979408,1.9703722302904672,1.9158220967849977,1.8437795172349514
2014-01-15,13805.828860300495,1.7688677208156027,1.9865576378981107,1.9301071172306812,1.855943687648606
2014-01-16,13798.636991396492,1.7665692677772467,1.9867825956546228,1.9324323300682325,1.8546545989281973
2014-01-17,13748.534513533774,1.7590975409269678,1.9755428502393917,1.9256227463593079,1.8456756646519374
2014-01-21,13799.530162326038,1.7642699150078025,1.9906040371396168,1.93708349838557,1.854803563860528
2014-01-22,13814.920229844558,1.76541995128496,1.9957742783717793,1.9468835538460922,1.8575616821196879
2014-01-23,13751.46557128819,1.7509558743082867,1.989029900919174,1.933760917026514,1.8461854849526416
2014-01-24,13538.837541454996,1.7135968801644565,1.949914708251282,1.8844291242302327,1.8081240113991868
2014-01-27,13468.018632953172,1.7051672995974962,1.9310326479412057,1.8568561548034768,1.79551343893498
2014-01-28,13499.760341809862,1.7153209448759954,1.9299078591586447,1.876456265724521,1.8011557105890552
2014-01-29,13397.690589607148,1.6988457889705926,1.9092263261548519,1.849381312180506,1.7829980038442963
2014-01-30,13538.14377410398,1.716854086650582,1.94452007733775,1.876954430135709,1.8079204829254492
2014-01-31,13492.633214029853,1.7067956329212326,1.9393490786720637,1.8630018163543782,1.799817011221565
2014-02-03,13262.948127441454,1.6683837734577889,1.8948392550906397,1.8047002421162215,1.7589659661109294
2014-02-04,13334.127934697455,1.6800698407260037,1.9087769787169702,1.8183205977616466,1.7715526959223902
2014-02-05,13315.824104106032,1.6779630304094713,1.903831127166177,1.8047002421162215,1.7683102691121535
2014-02-06,13445.654047153828,1.7000910167968997,1.9281095226152134,1.818984816976564,1.7912984191242252
2014-02-07,13594.288301542168,1.7211648782411912,1.962504768280729,1.8395815537768778,1.8177008342570065
2014-02-10,13630.143211430703,1.7243254536084256,1.9737445136959604,1.8443987768979448,1.8240930776434396
2014-02-11,13743.989719050316,1.7431964134559463,1.9962241938848035,1.8608420642067682,1.8444075256274892
2014-02-12,13755.420089089539,1.7440576360537363,2.0000454460114168,1.8681508520260097,1.8464527600368086
2014-02-13,13818.766389036326,1.753062324732384,2.014882621947034,1.8919045609669916,1.857790443618244
2014-02-14,13860.18210935386,1.7627374930180868,2.0189295892636827,1.8945615863551075,1.8652143315163252
2014-02-18,13889.279175825302,1.7648452030657078,2.028820345573364,1.91432730649454,1.8704352600687704
2014-02-19,13819.177871183736,1.7531584160126221,2.014882621947034,1.8947274926303899,1.8578480983863868
2014-02-20,13874.873392471825,1.7635033441205092,2.0243242201772147,1.9151580260985275,1.8678316945431914
2014-02-21,13862.140885719713,1.761492625084215,2.0216268100412584,1.9211374843172526,1.8655462990670322
2014-02-24,13918.863066638343,1.7712628049728498,2.032416829301846,1.9352564499592066,1.875724414704448
2014-02-25,13911.622037084604,1.7705930451506653,2.0301687666037713,1.9372495531892993,1.8744233337319078
2014-02-26,13907.93750697651,1.7706885965922505,2.028370619418721,1.9492087666836435,1.8737614057228387
2014-02-27,13968.275845085465,1.779979759649436,2.0415310268914464,1.9598389476343652,1.8846002665462402
2014-02-28,13978.274767885272,1.784482553854304,2.0392736856327076,1.9520325895177237,1.8863990065656655
2014-03-03,13902.807722932073,1.7719332845799047,2.024149442391642,1.9415686118991784,1.8728197477045998
2014-03-04,14043.318077086913,1.7968391007295739,2.0498836250730568,1.9904026858696124,1.898056910466967
2014-03-05,14061.263657486212,1.7984672541070925,2.0555263154655714,1.9892394110728255,1.9012908786504839
2014-03-06,14070.964384234947,1.8025860430834433,2.0537204045869037,1.9889075985222608,1.9030397876848275
2014-03-07,14050.984668450357,1.803352793916954,2.0435630316769116,1.9882432307788966,1.899436889020937
2014-03-10,14051.803434832453,1.802394940200273,2.045368753197198,1.9815988107030194,1.8995844653990428
2014-03-11,14002.608637282636,1.793485443070775,2.036565103352278,1.9610023709595992,1.890717307183376
2014-03-12,14021.25801457232,1.7939649997408775,2.044239609171876,1.9669815321214303,1.894074843513277
2014-03-13,13890.079682952317,1.7738489920132672,2.0153457925467215,1.9442259343441883,1.870447712226649
2014-03-14,13842.75787542561,1.7688677208156027,2.0015764085210135,1.9523649961820764,1.861951195897767
2014-03-17,13935.548677983516,1.784865659351733,2.0191829507773305,1.9610023709595992,1.878592575921972
2014-03-18,14032.328975322875,1.7976045919395611,2.0435630316769116,1.989571520680284,1.8959879678345013
2014-03-19,13975.86928443268,1.788026414665185,2.0325016618564904,1.9766159783635642,1.885816513541707
2014-03-20,14023.235479126486,1.7984672541070925,2.0381447309657665,1.979273300808574,1.894338244850562
2014-03-21,13945.53203380695,1.791491638978942,2.0136194121880333,1.9701377616198632,1.8803427482625785
2014-03-24,13881.54351861299,1.7840837930359374,1.9959715898046797,1.9477142734500796,1.8688389117434343
2014-03-25,13924.46678697538,1.7925504425237384,2.0025338044948566,1.9472478941265465,1.8765437873121855
2014-03-26,13823.995810502238,1.7796572960273633,1.9767399739234575,1.9099449746662454,1.858490367185801
2014-03-27,13786.700246386017,1.7759052374426332,1.9656547449470425,1.9051152751556317,1.8518050404443969
2014-03-28,13824.624825473993,1.7846612404484548,1.969500613663173,1.903283770875859,1.8585969897343422
2014-03-31,13904.87369722256,1.79928456982777,1.9835280931620511,1.937422143244696,1.8729819791614826
2014-04-01,14022.336688288593,1.8112157238444573,2.018372118190306,1.9629017527396444,1.8940782815827966
2014-04-02,14054.083585922923,1.8172768522943863,2.0235745503472216,1.9717279071732854,1.8997959315155204
2014-04-03,14010.425764158399,1.8148715112027318,2.007510710820118,1.9517441472736787,1.8919271910496862
2014-04-04,13820.305093880948,1.7934159838307526,1.9541161920067471,1.906614372771052,1.8576960671011504
2014-04-07,13712.544806046993,1.7735958076849991,1.9355634259210606,1.8788037578291201,1.8383828549794237
2014-04-08,13777.08532882317,1.7809082821326363,1.95343696349445,1.891959367963929,1.8499197546773618
2014-04-09,13916.068073090062,1.800055639370505,1.9869223421397288,1.9192709273239912,1.8748023204781945
2014-04-10,13652.728026021383,1.7622430008119174,1.9253821938550744,1.8644823479139254,1.8274986780291802
2014-04-11,13549.156979896954,1.7463674257038055,1.9029835590532573,1.8386694405839425,1.8090138790435861
2014-04-14,13629.082292820349,1.7601262934534125,1.9179159822544687,1.8438319923442497,1.823242168973835
2014-04-15,13684.06692370376,1.7722489102457057,1.9242507775291817,1.850992845830294,1.8330496571590962
2014-04-16,13803.704099825809,1.7908181002861865,1.9498169993267362,1.871142957590524,1.8544176599024063
2014-04-17,13813.095725610649,1.7933198925505145,1.9502699445738552,1.8804687617198228,1.8560999133598508
2014-04-21,13866.363836188462,1.799573563453355,1.9647486650944241,1.8892952132103578,1.8656436041097826
2014-04-22,13928.528997584306,1.807752298992877,1.9803605061663136,1.9087787293005187,1.8767955818622517
2014-04-23,13875.603482731156,1.8035185243834322,1.9629397244816622,1.8967889189460956,1.867287004422724
2014-04-24,13929.69116148921,1.8071743117417067,1.9817185844741465,1.891959367963929,1.8769920208346829
2014-04-25,13809.691221076373,1.7923582599632621,1.9500436613086767,1.8586530519551023,1.855432420501428
2014-04-28,13842.846783079807,1.79803412356115,1.9563788353001514,1.847828744324171,1.8613720082567506
2014-04-29,13905.691246961855,1.8064050416611483,1.9719902976552792,1.8524916463888204,1.8726391440588008
2014-04-30,13935.285499777132,1.8117926314183217,1.9771934872457189,1.864814457521384,1.8779529737492804
2014-05-01,13949.024366856978,1.8119851738712334,1.9830762840652176,1.86414860449355,1.8804216179488271
2014-05-02,13932.29348561752,1.8093872903266672,1.9794549943888378,1.8656474050520764,1.8774143719515355
2014-05-05,13967.029916904354,1.8128505352320299,1.9898628884367642,1.8633159540197517,1.8836554765139235
2014-05-06,13857.011976433405,1.7970726709201155,1.9640713301659356,1.8330072391279777,1.8638721346184435
2014-05-07,13879.799873066724,1.8076554879277682,1.9584142485364728,1.8341728903799164,1.86795899217125
2014-05-08,13869.332982515776,1.805731502968393,1.9566047398485682,1.8156880795672832,1.8660807977204632
2014-05-09,13894.485199979463,1.8084251179007618,1.9638448575423764,1.8323412375716965,1.8705930137574076
2014-05-12,14025.430217385392,1.8260319555691196,1.9961976837114772,1.8739742068469534,1.8940982468260628
2014-05-13,14033.899426533017,1.827667846633998,1.997556330094453,1.8556557478949434,1.89562324001818
2014-05-14,13981.934071157188,1.8190084747470676,1.9871480573297646,1.8255139789775807,1.8862643077801464
2014-05-15,13893.946857164821,1.8030377080898061,1.9715371630497796,1.8131902766743353,1.8704374900737955
2014-05-16,13943.58838839905,1.8092910191002114,1.984433415581146,1.8246808829184413,1.8793479776925852
2014-05-19,13996.472447889879,1.8159295949626575,1.9982349905316075,1.8443320876252485,1.8888517531902376
2014-05-20,13942.202201522045,1.804481056701773,1.9909948728377995,1.8161883233767289,1.8790865831561836
2014-05-21,14035.259020785412,1.8196823733322585,2.0099992586619386,1.8255139789775807,1.8958091274641304
2014-05-22,14069.600025501622,1.8241081505559618,2.018822601778473,1.8444979939005308,1.901993931044966
2014-05-23,14126.577739962,1.831420625003599,2.033528931072887,1.8646478086038667,1.9122639474313141
2014-05-27,14220.159155382342,1.842677700488878,2.0588692483220243,1.8914601638536122,1.9291543196221366
2014-05-28,14201.68176614469,1.841330443157149,2.0525344530473113,1.8816347100286557,1.9258120471132139
2014-05-29,14262.321732067392,1.8508555362973114,2.0656569888438563,1.8879624674555606,1.9367761173159292
2014-05-30,14272.703127009312,1.8538376050166125,2.065883082750654,1.8794696108569542,1.938655796110229
2014-06-02,14275.221997900238,1.8559548522137703,2.063847669514333,1.869311453310751,1.9391119791339952
2014-06-03,14270.035226419292,1.854993219626518,2.062941589661714,1.864814457521384,1.9381725676405965
2014-06-04,14299.458634581575,1.8587450982650306,2.070634841961022,1.8721424055102867,1.9435009957434273
2014-06-05,14378.048304182834,1.870868074949759,2.0880552449289116,1.9114436266963248,1.9577429429414202
2014-06-06,14434.038636575498,1.8798155407311863,2.1000465537579447,1.9297620856483348,1.9679079459418898
2014-06-09,14436.905167818979,1.881739885582997,2.0984627602600763,1.9467480959024417,1.9684290354538287
2014-06-10,14445.506714689598,1.881932787928344,2.1020827244277895,1.9429178443115906,1.9699927625281222
2014-06-11,14422.921890812062,1.8753895835612653,2.1016309153309565,1.9334253912647748,1.9658861162691417
2014-06-12,14337.259249383344,1.8621126117825904,2.0826261507900554,1.921601932770975,1.9503180273855765
2014-06-13,14369.50616443942,1.8677890152191312,2.0887335266493046,1.9249317920239333,1.9561668197912006
2014-06-16,14378.586089171311,1.869328635057554,2.0905443608458754,1.934258041738573,1.9578149253728827
2014-06-17,14398.245931918362,1.8745233224693802,2.091675398455006,1.9479138956828277,1.9613841528636304
2014-06-18,14469.606832782649,1.8882821902189872,2.103440613377242,1.9610703969883183,1.9743455594822892
2014-06-19,14473.605113682093,1.8903997973085804,2.1020827244277895,1.962735103822127,1.975072968156264
2014-06-20,14491.694769403633,1.8942369704542705,2.104555366165615,1.9692299557518904,1.9783643287388084
2014-06-23,14490.781303190066,1.8936570037947058,2.1050096369214,1.9653994071041454,1.9781980570453834
2014-06-24,14448.691587570913,1.8822493133252334,2.102968353575271,1.9444164963416701,1.9705369294252484
2014-06-25,14506.205207180019,1.890757170496882,2.116352582654223,1.96090330248546,1.9809953353598182
2014-06-26,14504.234028527457,1.889403435101317,2.117485892563925,1.9575728491187139,1.98063641808636
2014-06-27,14536.77615532439,1.8930772170813588,2.1267879336673805,1.9707283107250757,1.9865615037157676
2014-06-30,14541.560399200922,1.892110366053794,2.13041755511252,1.9785551657674012,1.9874332416772842
2014-07-01,14634.54726355362,1.9047748009075047,2.153783432523987,1.998706020169866,2.0043782535540977
2014-07-02,14648.850935152377,1.906708143070199,2.1574136220442695,1.9909994731695986,2.006990334659827
2014-07-03,14709.456465797535,1.9160855003656507,2.171025459897067,2.003035475871034,2.018061484178217
2014-07-07,14673.190160028633,1.9094148940764584,2.1644462029526084,1.9687653587697211,2.0114274176269182
2014-07-08,14575.79255708844,1.8971373435907477,2.1383577307405246,1.9448600022843676,1.9936254984506583
2014-07-09,14638.611627886803,1.9056446609237432,2.1542373245630104,1.9473684992254985,2.00508172637945
2014-07-10,14598.931712250947,1.8981041946183124,2.147431216278231,1.9266388294651327,1.9978350032822798
2014-07-11,14637.852739921977,1.9007146743981158,2.1612697161129684,1.9241303325240018,2.004936691084057
2014-07-14,14697.616305525054,1.9102849340389145,2.1742002425112785,1.9339944037451744,2.0158510574278603
2014-07-15,14669.508681763391,1.906708143070199,2.1667150950725826,1.9149371642978608,2.0107109238711525
2014-07-16,14711.546230303406,1.9137656337273916,2.175335446004789,1.9097550067825515,2.0183935586383503
2014-07-17,14577.20360935573,1.892013554988685,2.1465251364256126,1.8803324126054906,1.993818187563456
2014-07-18,14715.451137116066,1.9113480562929352,2.180553405548939,1.9095877637512464,2.0190301959953367
2014-07-21,14697.769698600627,1.907771805162873,2.1778311894650844,1.9018972578232531,2.0157955588837577
2014-07-22,14755.315762574794,1.9160855003656507,2.1916687425079173,1.9179459050484373,2.026318797222557
2014-07-23,14799.9813673521,1.9203396088976927,2.205733714966214,1.920286119259134,2.034497251325101
2014-07-24,14794.850629394496,1.9204353402854955,2.2032391076562043,1.9164414604089255,2.033556847233779
2014-07-25,14746.601903994777,1.911445407196697,2.194617999290474,1.8990553145186408,2.024714444034208
2014-07-28,14750.621322608375,1.9122184561478266,2.1952979852362953,1.8895267690592075,2.025450267783214
2014-07-29,14715.267414142963,1.9040006722790692,2.191442837959501,1.8947092236314107,2.018977538551242
2014-07-30,14735.067740511418,1.9042909255281781,2.2000629995333263,1.9022318924143107,2.0225997551302375
2014-07-31,14514.602540661162,1.8666850451736985,2.155598432604938,1.8587680129730686,1.9822504001461942
2014-08-01,14478.36441907316,1.8609809300196358,2.1476578782601714,1.8502420345307846,1.97565170931585
2014-08-04,14555.09625675332,1.8744180539320408,2.162403783456194,1.866624276647897,1.989612345741702
2014-08-05,14458.92380693749,1.8562434859469201,2.145844582404649,1.8619434026411625,1.9720839245300117
2014-08-06,14457.343559461597,1.8568241723913557,2.144255108155353,1.8677945322816925,1.9717965466969545
2014-08-07,14409.201042975717,1.8467700373712306,2.1374495679457164,1.8587680129730686,1.9630418496010247
2014-08-08,14513.74200939757,1.8681348718495017,2.1528762165210833,1.8768223883463393,1.9820314097181344
2014-08-11,14559.4909994127,1.8735489137006731,2.1655804596542145,1.8947092236314107,1.9903615320820895
2014-08-12,14548.906415399026,1.8709386138670874,2.164672675576168,1.8816700597990381,1.9884322385507196
2014-08-13,14640.897922684084,1.8836025088821453,2.187585797098897,1.8963807627737805,2.0051958241688457
2014-08-14,14694.967741807288,1.8924970704755764,2.198928364114958,1.899222557549946,2.015069587931329
2014-08-15,14717.025065339356,1.892110366053794,2.209590566468437,1.8955452902594896,2.019102446219651
2014-08-18,14806.233594717329,1.907965247346873,2.2266047957092905,1.9231277655068526,2.03542106669184
2014-08-19,14866.053879856103,1.9179214916245833,2.2390821875021008,1.9298149617754616,2.0463857699755903
2014-08-20,14882.806121054975,1.9230460000115166,2.2390821875021008,1.921622875282,2.0494604750077503
2014-08-21,14911.013120795518,1.9286529442080351,2.243619403666906,1.9258032084223946,2.0546395279915837
2014-08-22,14908.633808944416,1.9256561198988846,2.247021795054963,1.9259700058683589,2.0542023899613158
2014-08-25,14957.811618873564,1.9354203615623362,2.254962160041348,1.9349975648761117,2.0632370809539413
2014-08-26,14966.844017843418,1.9366765661079217,2.2572308628029414,1.9525500626270196,2.0648982847859294
2014-08-27,14965.310535628501,1.93590369710301,2.2576849442003457,1.94770194558898,2.064616195941944
2014-08-28,14956.416495712816,1.9348409347414244,2.2551890113816695,1.937671968092525,2.0629801653975224
2014-08-29,14992.647944821225,1.9403507079803988,2.263582700331936,1.9485387548592938,2.0696435049210136
2014-09-02,15003.792947215752,1.9393836770066162,2.270161578559632,1.9592371103671817,2.0716948376278226
2014-09-03,14971.248094836526,1.9383205547525955,2.256777160122299,1.9468663245462419,2.065703196900477
2014-09-04,14957.664311873752,1.935516632788792,2.254735498059408,1.939343804291789,2.0632041788970383
