,equity,benchmark_spy_norm,benchmark_qqq_norm,benchmark_iwm_norm,benchmark_blend_norm
2013-06-27,12068.348079889189,1.5272188546275165,1.5900603181900983,1.6029686968198655,1.5523554400525492
2013-06-28,12051.666601771443,1.5209610427095304,1.5922945566686877,1.593767955692786,1.5494944482931934
2013-07-01,12105.796780578708,1.5298730622934442,1.6021250923595065,1.6197277518731847,1.5587738743198691
2013-07-02,12102.389360175368,1.5284513067159191,1.6027952313522795,1.6185730919835724,1.5581888765704632
2013-07-03,12119.807219898314,1.5291151285518247,1.609274693362651,1.6218733933402978,1.5611789544761554
2013-07-05,12206.057420302099,1.5456124237792535,1.6215623422408736,1.6448113789400225,1.5759923911639016
2013-07-08,12240.418057919567,1.5544290718334763,1.623125684293525,1.6514125757671287,1.5819077168174958
2013-07-09,12302.19269921457,1.5656166921050727,1.6329560306260527,1.6667598682463851,1.5925524275134646
2013-07-10,12325.917608081978,1.5661856822501348,1.6423400594660778,1.6713805872026284,1.596647433136512
2013-07-11,12475.571329318447,1.587518314032895,1.6749594867935846,1.6910190140876973,1.6224947831371708
2013-07-12,12494.874850045722,1.588181955922518,1.682332341222126,1.694484181983845,1.6258421100423612
2013-07-15,12524.61283224365,1.5942495646199697,1.6861293536784931,1.7093368748448343,1.6310014802433792
2013-07-16,12498.824844335848,1.5882762477745143,1.6838953045581948,1.7007552001468649,1.6265238704879865
2013-07-17,12522.7136929941,1.5923541904270737,1.6881409068065596,1.7073562484455573,1.6306688769788682
2013-07-18,12543.07370612938,1.6010761867367354,1.6838953045581948,1.7187431792967431,1.6342038338653193
2013-07-19,12512.7750009406,1.6039211374620448,1.6664694184466031,1.7213829747968818,1.6289404498558682
2013-07-22,12534.914329571788,1.6070495035821906,1.671384023537993,1.725014197459763,1.6327833115645114
2013-07-23,12494.824537246874,1.6036364624432315,1.659096753376353,1.7238584978712537,1.6258205788164801
2013-07-24,12486.855309471059,1.5977577973423374,1.6644582440351192,1.7095017413842566,1.62443797601945
2013-07-25,12524.51927530664,1.6016453568280797,1.6749594867935846,1.7251793610560133,1.6309710088142817
2013-07-26,12551.004481575143,1.6033525072095478,1.6838953045581948,1.7182482826216483,1.6355696261490067
2013-07-29,12526.775595099949,1.598421619178243,1.6807671055865618,1.7062014400275312,1.6313598137415706
2013-07-30,12547.364683437376,1.598421619178243,1.6897048169340847,1.70768627858123,1.6349348982805796
2013-07-31,12558.497422092272,1.5995595994683667,1.692833205264009,1.7106565498022828,1.6368690417866236
2013-08-01,12661.921850615476,1.6180476404183823,1.7100354592336215,1.7339254567081632,1.6548427679444782
2013-08-02,12693.441716290257,1.6207970396677185,1.7196429308573349,1.7354110379039314,1.660335396143565
2013-08-05,12687.848838637443,1.6184267872354745,1.7207597660591927,1.7413517288744509,1.6593599787649618
2013-08-06,12632.628954248934,1.6092297327401823,1.7104825341592889,1.7238584978712537,1.6497308533078248
2013-08-07,12607.476655011835,1.6040159691528886,1.7073541458293646,1.7116467887377143,1.645351239823479
2013-08-08,12647.25845710893,1.609893554576088,1.7158436461014726,1.7187431792967431,1.6522735911862418
2013-08-09,12615.355275891554,1.605248061348726,1.708918813390055,1.7169277164937164,1.6467163621652576
2013-08-12,12618.063241476772,1.6033525072095478,1.7129404047798578,1.7260038422815391,1.6471876662376719
2013-08-13,12656.478233623693,1.6080924722351884,1.722546361537241,1.723693928388659,1.6538740279560094
2013-08-14,12613.198544787763,1.5998433747557679,1.7160682250349082,1.7169277164937164,1.646333314867424
2013-08-15,12469.302359278468,1.5774684941051398,1.6870238822464105,1.68507802606035,1.6212906493616481
2013-08-16,12449.710581973579,1.5722545505715633,1.6863535538953462,1.6779820810865627,1.6178941519010763
2013-08-19,12408.201335390959,1.562203830912396,1.68344860834911,1.660984043815288,1.6107017418870817
2013-08-20,12451.862480512784,1.5698835783541898,1.690821084061069,1.6849125654072719,1.6182585806369416
2013-08-21,12404.969120724994,1.5602129052435267,1.6850127078349266,1.6746814826730094,1.6101328262800867
2013-08-22,12492.48829624835,1.574434779729555,1.7015457696032223,1.6982802711861487,1.625279175679022
2013-08-23,12537.125001764914,1.5797433750076928,1.7129404047798578,1.7025708114783056,1.6330221869165589
2013-08-26,12518.874670110807,1.573865249745646,1.7138336078397363,1.7027352324324863,1.6298525929832821
2013-08-27,12350.54774654653,1.5485504067325822,1.678756688608243,1.662799209561487,1.6006329194828464
2013-08-28,12384.644070576169,1.554050644801514,1.6852359612603234,1.6660996594466262,1.6065247713850377
2013-08-29,12420.577670516417,1.556515189085754,1.6970767245711698,1.6827669239401588,1.6127398032799203
2013-08-30,12378.197121156054,1.5515848408932966,1.6861293536784931,1.6565283399268809,1.6054026460073754
2013-09-03,12424.764936951951,1.558600946445467,1.69573739337708,1.6677501071818166,1.6134555252181122
2013-09-04,12511.252511602208,1.5714948173671195,1.7138336078397363,1.6824373393897278,1.6284303335561663
2013-09-05,12524.833523712297,1.5734864628211187,1.7167383640276812,1.68507802606035,1.6307872233037437
2013-09-06,12532.087655537147,1.574245116347868,1.718748781006,1.6896991906018348,1.6320465822111208
2013-09-09,12630.499831338839,1.5893202961052066,1.7388565485967225,1.715277268758526,1.649134797101813
2013-09-10,12690.523663719783,1.6010761867367354,1.7473466169437042,1.7321101424335503,1.659584358819523
2013-09-11,12700.127004352811,1.606101546566319,1.743994785830092,1.7329352177727317,1.6612588422718282
2013-09-12,12682.887024142721,1.601835020209767,1.7428775719116514,1.7202286119640975,1.6582520408905208
2013-09-13,12697.85134516448,1.6054380846229783,1.743994785830092,1.7296346193591785,1.6608607651058236
2013-09-16,12719.057052865335,1.6147292510239843,1.73930362352239,1.7334304115046544,1.6645590000233468
2013-09-17,12770.466004081729,1.621935379850407,1.7509209440495483,1.7505933153153515,1.6735296055300637
2013-09-18,12883.005439874512,1.6407075559803888,1.771922482775023,1.7672610253941257,1.6931935266982425
2013-09-19,12883.27747856187,1.6379576168922054,1.7761665701570575,1.7654457111195128,1.6932411981981463
2013-09-20,12830.156303173102,1.6265060154242756,1.7700716948362372,1.7590095293602428,1.68393228718906
2013-09-23,12796.156124508938,1.6189794022688346,1.7664867636660826,1.7591740988428375,1.6779823468277337
2013-09-24,12783.077773605364,1.6151683199531275,1.7664867636660826,1.7650155728328758,1.6756956974383095
2013-09-25,12753.205242636683,1.610500153494179,1.760436008827126,1.7617063597713167,1.6704744956273578
2013-09-26,12805.787021263575,1.6166928248579233,1.7741050264400982,1.7714683897745018,1.679657705490793
2013-09-27,12775.167291600841,1.6092615832321735,1.771864539137897,1.7635262784267602,1.674302765594463
2013-09-30,12735.979865838302,1.6006871428741092,1.7676066286006005,1.7640232544996497,1.6674549371647056
2013-10-01,12820.610238273113,1.6133584202443887,1.7855337461091605,1.7845400784244878,1.6822285505902974
2013-10-02,12813.845806982688,1.6118339153395929,1.7848619028917663,1.7772604038027136,1.6810451103604622
2013-10-03,12715.209048622313,1.5969717919806579,1.7640213187138634,1.7590588407936556,1.6637916026739399
2013-10-04,12791.754104187788,1.6090706602265092,1.779259548486516,1.770806992747432,1.677146215530512
2013-10-07,12710.172658762996,1.5951608125942243,1.764470097864152,1.750123222885377,1.6628845267021954
2013-10-08,12568.167548208983,1.5765829784492733,1.7304079497155271,1.7218288570953917,1.6381129669557748
2013-10-09,12559.735403437251,1.5777259972353053,1.7250299848854211,1.7148796581945316,1.6366475922953516
2013-10-10,12761.284143939678,1.6117389037024668,1.7615560631199354,1.7562457126345028,1.6716657674694542
2013-10-11,12828.778181046913,1.6221237836081173,1.7754500383829257,1.7817278414358182,1.6834542855180405
2013-10-14,12879.682784140647,1.6286023896146522,1.787998622986506,1.7906625681736137,1.6923608829633938
2013-10-15,12823.362649437606,1.616788016441332,1.7810523927881758,1.7731231448336953,1.6824937669800697
2013-10-16,12946.91699088532,1.6393674960150895,1.8012198082406456,1.7951295602214767,1.7041084209053121
2013-10-17,13007.87587632562,1.6503249649914506,1.8115288523334812,1.8108498075480208,1.714806519928263
2013-10-18,13112.72783181526,1.6614717374569343,1.840883553361356,1.8315323891827648,1.733236463818703
2013-10-21,13122.205924908403,1.6615667490940604,1.844917074323508,1.827891957758222,1.7349068791858393
2013-10-22,13161.059430662111,1.6711891966010306,1.847606340775998,1.832691059339552,1.7417560542710175
2013-10-23,13108.447692996158,1.6631859057434175,1.8364022000403712,1.8265679754767707,1.732472423462199
2013-10-24,13145.575351360663,1.6687122360233024,1.8444692419646755,1.8363313422356808,1.7390150383998517
2013-10-25,13201.48384090904,1.6763342207084342,1.8576898591439415,1.8379856517096327,1.7488764760826372
2013-10-28,13211.558183221618,1.6790012045604146,1.8581380702193564,1.8371587940294845,1.7506559508239912
2013-10-29,13249.078282589513,1.6879576708760902,1.8612759264638437,1.8424532378711511,1.7572849731111915
2013-10-30,13216.576992223057,1.6795736136848427,1.8594827034456014,1.8173029215464749,1.7515372495891461
2013-10-31,13190.762616678809,1.6748097158036384,1.855224982266596,1.8067125485790028,1.7469758223888214
2013-11-01,13205.374618264415,1.678811361232445,1.855673193342011,1.798935897884339,1.7495560940762713
2013-11-04,13231.52751096016,1.6847182778996814,1.858362649152792,1.8196190736327384,1.7541760264009256
2013-11-05,13217.980829570284,1.6793826906791784,1.8603795043130138,1.8133309747021207,1.7517814161327125
2013-11-06,13246.081327669477,1.6879576708760902,1.8599309145210163,1.8055546210642848,1.7567469683340606
2013-11-07,13094.5932539774,1.6666162217254905,1.8249732910130176,1.7751089697274585,1.7299590494405015
2013-11-08,13227.15257416836,1.6891001498232747,1.8496231959362195,1.8073745397197283,1.7533093682684526
2013-11-11,13221.533157203745,1.689386804251195,1.8467102973417504,1.8098567465727253,1.7523162014874172
2013-11-12,13216.48082728651,1.6859568481616867,1.8496231959362195,1.8113458924504269,1.7514233872715
2013-11-13,13313.149993121826,1.6994852096752078,1.8720320454823467,1.8287191124951978,1.7685039439980634
2013-11-14,13355.03245881329,1.7079648183424285,1.8778580320295764,1.8268993423681683,1.7759221038172877
2013-11-15,13388.271592474186,1.7153965998070255,1.8814439099911873,1.8338485412690282,1.78181552388069
2013-11-18,13326.552440241412,1.7093935918249683,1.8630682026906298,1.820942907385776,1.7708634361712328
2013-11-19,13301.829447843771,1.705678600824082,1.8576898591439415,1.8096912859196475,1.766483104152026
2013-11-20,13273.624155316917,1.7003424737647317,1.8532085058229568,1.8090294433073357,1.7614888865880218
2013-11-21,13362.70249656488,1.7140628379616116,1.8720320454823467,1.8416260831341753,1.7772505209699057
2013-11-22,13414.45846168823,1.7226370983733936,1.8821159425668728,1.8507262705250487,1.7864286360507853
2013-11-25,13418.761707858655,1.720922390248063,1.8865982426793138,1.8530424226113122,1.7871927312205633
2013-11-26,13442.57557755951,1.7213978083262584,1.896457371472113,1.8667766965156793,1.7914216335846
2013-11-27,13486.498244457223,1.7255907366532943,1.9096791248011264,1.8772004206027624,1.799226091912427
2013-11-29,13508.339364530164,1.7244473579746975,1.9211068976787324,1.8781934815780579,1.8031111738563115
2013-12-02,13480.652888189301,1.7199697546288482,1.9155045432734823,1.8593302244851022,1.7981836700867018
2013-12-03,13452.054780338905,1.7125381531105335,1.913936277905258,1.850395200690479,1.7930974030284232
2013-12-04,13455.444671260097,1.7123470501585867,1.915729122206918,1.8454315296265542,1.793699878977919
2013-12-05,13424.489144076513,1.7048202570568634,1.9132640559712812,1.8467552148511779,1.7881977766226305
2013-12-06,13520.151147587587,1.7238749488502692,1.9271572738011065,1.8611504401973735,1.8051878788306042
2013-12-09,13552.54469754149,1.7282575405589924,1.9350004942251402,1.8606543552949675,1.8109547220254516
2013-12-10,13528.671963437335,1.7220652290878127,1.933655671640604,1.843776626038947,1.806701406108929
2013-12-11,13407.626510357377,1.7027247825978988,1.9087825132920053,1.8134968809404404,1.7851478748755414
2013-12-12,13377.51630077718,1.6971029008420406,1.9038520021041494,1.8174677880858972,1.779802541346884
2013-12-13,13371.314949822317,1.696912697621506,1.901387125226804,1.8234252627671867,1.7787024686636252
2013-12-16,13430.843382675246,1.707488140640256,1.9119196121033275,1.8451004597919844,1.7892607292254847
2013-12-17,13403.924778416602,1.7020584415140392,1.9081104807163196,1.8424532378711511,1.7844792571949513
2013-12-18,13552.131755820925,1.7311156273629196,1.93029456197072,1.867769608962561,1.8107872012060398
2013-12-19,13533.32134961101,1.729115524433646,1.9249167864989054,1.8538700229335296,1.8074360292597498
2013-12-20,13611.2435690539,1.7391732619978284,1.9445197248851258,1.8851431260641596,1.8213118471527474
2013-12-23,13688.354439188137,1.7484647882913993,1.9649762904483512,1.906520078033858,1.83506938915418
2013-12-24,13703.229492578928,1.752296744375869,1.96587555297355,1.9138287156963416,1.8377282678149416
2013-12-26,13747.705433250072,1.7612057048729812,1.9723942121502127,1.913994918991489,1.8456811077838737
2013-12-27,13736.330940714704,1.7611090737193134,1.9674489310156384,1.9128323870959405,1.8436450166378433
2013-12-30,13728.838584719328,1.760822779183958,1.9645263751483149,1.9116692610867363,1.8423042175697006
2013-12-31,13785.433180401142,1.7691569912549705,1.977340250717952,1.9161546706579222,1.8524302950401632
2014-01-02,13694.021395209886,1.7522008330073306,1.9618293450058835,1.895391586622848,1.8360522378067516
2014-01-03,13661.37110328631,1.751913998633128,1.9476674277607586,1.9050254366048425,1.8302153702841801
2014-01-06,13628.206236497328,1.7468366343279205,1.9404731382008766,1.8895777389177937,1.8242912358771028
2014-01-07,13704.575322007155,1.7575648517404585,1.9584570631968148,1.9053572490814816,1.837921736323001
2014-01-08,13715.41358231409,1.7579479573757641,1.9627274713813347,1.907849110281382,1.8398597629779923
2014-01-09,13704.69308563546,1.7590978141205287,1.9562090015629634,1.9083474231099964,1.8379422890975026
2014-01-10,13734.844888621672,1.7638874443201216,1.9625034605227727,1.9188119925109004,1.8433338508011818
2014-01-13,13591.330861140765,1.740418490272284,1.9335041850075951,1.8925677644178944,1.8176527681664083
2014-01-14,13737.852620956422,1.7593851883335787,1.970371676241253,1.9158224125960412,1.8437797834966485
2014-01-15,13805.8270889889,1.7688681774716613,1.9865570761867937,1.9301068357454718,1.8559437369577143
2014-01-16,13798.635577754612,1.766570083498674,1.9867816551202293,1.932432048064983,1.854654712147296
2014-01-17,13748.53172622343,1.7590978141205287,1.9755421043841368,1.9256221688163555,1.845675530225972
2014-01-21,13799.525305987876,1.7642698301702975,1.9906029054378778,1.9370835124029024,1.8548030602773298
2014-01-22,13814.916878946979,1.765419686915062,1.9957740910139266,1.9468831200948027,1.8575614485546077
2014-01-23,13751.46059056638,1.7509552448403103,1.9890295273957894,1.9337616744261623,1.8461849578625018
2014-01-24,13538.838424882622,1.7135978567677976,1.9499145426031539,1.8844285558649154,1.80812453110194
2014-01-27,13468.015170812814,1.705167733328247,1.9310313550820168,1.8568557411096276,1.7955131820297547
2014-01-28,13499.758349195852,1.71532156220725,1.9299069455485085,1.8764556991354977,1.8011557155437534
2014-01-29,13397.685760908085,1.698845680587431,1.9092252329769737,1.8493813457372383,1.782997501543248
2014-01-30,13538.141234503111,1.7168541646947553,1.9445197248851258,1.8769541604925262,1.8079203887709034
2014-01-31,13492.63273740606,1.706796067238008,1.9393491073839508,1.8630015498197348,1.799817283296385
2014-02-03,13262.945139203408,1.6683841939504218,1.8948381687235396,1.8046999885707387,1.758965783859669
2014-02-04,13334.126586629032,1.6800706253169304,1.9087760751101024,1.818320341181649,1.7715528052341991
2014-02-05,13315.820997027347,1.6779629145107602,1.9038307939755281,1.8046999885707387,1.7683100662966673
2014-02-06,13445.649032600886,1.7000907289156042,1.928108609856402,1.818984560248583,1.7912978812919234
2014-02-07,13594.281804518781,1.7211644179979393,1.9625034605227727,1.8395808468748545,1.8177000350078725
2014-02-10,13630.140582659751,1.7243258942340534,1.973743579333739,1.8443982174510936,1.8240929682739275
2014-02-11,13743.987074129593,1.7431968608730921,1.9962232488807978,1.8608423922669572,1.8444074160761743
2014-02-12,13755.421726623441,1.744058983512242,2.0000450672733203,1.8681505843441992,1.8464534170166733
2014-02-13,13818.765107474153,1.7530633155390454,2.0148814787519167,1.891903842407788,1.8577905808241937
2014-02-14,13860.178418988779,1.7627377675216394,2.0189284441527486,1.8945604216186969,1.8652140381740832
2014-02-18,13889.27487266607,1.764845298381527,2.0288191957801884,1.9143268799965423,1.8704348573409915
2014-02-19,13819.175379198387,1.7531590469613012,2.0148814787519167,1.894726921970672,1.8578480196775473
2014-02-20,13874.873367579097,1.7635043386848157,2.024323640587359,1.9151580450006933,1.867832059445833
2014-02-21,13862.135387203358,1.7614923593009015,2.0216256636534715,1.9211375018872392,1.8655456810419295
2014-02-24,13918.862261738454,1.7712634424371636,2.032416435239275,1.93525601879835,1.875724639558008
2014-02-25,13911.618409961588,1.770592962588808,2.0301681842471324,1.937249418641222,1.8744230512521378
2014-02-26,13907.93670783359,1.7706892338499112,2.0283702272716084,1.9492089265279693,1.87376163121859
2014-02-27,13968.275211898881,1.7799805801971995,2.041530439155962,1.959839253638779,1.8846005237807044
2014-02-28,13978.269339251008,1.7844819364523303,2.0392730989658387,1.9520318575624394,1.8863984014577335
2014-03-03,13902.805658597648,1.7719339222855193,2.0241484841679425,1.9415674366899491,1.8728197470384884
2014-03-04,14043.31388621002,1.7968397473986066,2.049881707875449,1.9904025394794094,1.8980565315893436
2014-03-05,14061.261741206421,1.7984680813083678,2.0555251530299032,1.9892394134702052,1.901290909996982
2014-03-06,14070.963733686256,1.8025868717670401,2.0537198110810198,1.9889068583514966,1.903040047492632
2014-03-07,14050.981334251132,1.8033534429302165,2.0435614961880284,1.9882426392845625,1.8994366642333413
2014-03-10,14051.798720678533,1.8023950490299636,2.0453674062117853,1.9815982206890128,1.8995839919026922
2014-03-11,14002.608959409048,1.793486808317981,2.0365641392510576,1.9610014884774998,1.8907177406912115
2014-03-12,14021.259166784725,1.7939663651606723,2.0442390201541603,1.9669815394777013,1.8940754271580675
2014-03-13,13890.079010042233,1.7738501702471778,2.0153446491323415,1.9442256497134107,1.870447961801243
2014-03-14,13842.754814324277,1.7688681774716613,2.001575271625001,1.9523644126811481,1.8619510151329972
2014-03-17,13935.5469360335,1.7848657618727657,2.0191829416962035,1.9610014884774998,1.8785926338021408
2014-03-18,14032.328642174109,1.7976061386155004,2.0435614961880284,1.9895713744752583,1.8959882816445117
2014-03-19,13975.866207143506,1.788026878216315,2.032500510320595,1.9766155379881098,1.885816331058027
2014-03-20,14023.234865822362,1.7984680813083678,2.03814414483334,1.9792733054263296,1.8943385067183565
2014-03-21,13945.530011564884,1.7914922837234628,2.0136184589492054,1.9701379168013633,1.8803427538137598
2014-03-24,13881.542600220455,1.7840842551681473,1.9959714023534205,1.9477135424568843,1.8688391140422564
2014-03-25,13924.46212963856,1.7925505478104675,2.0025324777873257,1.9472473117656708,1.8765433198012107
2014-03-26,13823.999594736204,1.779658656297922,1.9767405530095281,1.9099442520877712,1.8584914149825644
2014-03-27,13786.69741383456,1.775905876577724,1.9656534356979007,1.9051149992384206,1.8518049002257948
2014-03-28,13824.621634626566,1.7846615228422011,1.9694996813099959,1.9032831983098655,1.858596786229319
2014-03-31,13904.87333124178,1.7992855772694736,1.9835273435266163,1.9374220086581668,1.8729822837723307
2014-04-01,14022.331459218965,1.8112165556338122,2.0183694584769456,1.9629010183627906,1.8940777167710656
2014-04-02,14054.080280154689,1.8172775063188138,2.0235730243208003,1.9717268737732017,1.8997957135196084
2014-04-03,14010.422897888302,1.814872164361495,2.0075093817565404,1.9517440094963128,1.891927051319513
2014-04-04,13820.30126255099,1.7934164493215485,1.9541146988616158,1.906613947991439,1.8576957491375754
2014-04-07,13712.54200690537,1.7735964459889433,1.9355621309170206,1.8788033392455068,1.838382719960174
2014-04-08,13777.0822676905,1.780909103014568,1.953435281312571,1.8919592435061707,1.8499195743337693
2014-04-09,13916.062453161663,1.8000552075194514,1.9869214015391798,1.9192700541393495,1.8748016851273428
2014-04-10,13652.72665002268,1.7622438149763533,1.9253812823873688,1.864481338407361,1.8274988019407594
2014-04-11,13549.154533292827,1.7463684141010225,1.9029819007558046,1.838669179470373,1.8090138087629353
2014-04-14,13629.082569571776,1.7601274667486262,1.917915263679527,1.84383128449526,1.8232425855209866
2014-04-15,13684.064531738204,1.7722495480649116,1.9242496772387925,1.8509925819711608,1.8330495997344638
2014-04-16,13803.70513261921,1.790819644519718,1.949816076291698,1.8711426892420944,1.85441821722851
2014-04-17,13813.094347787093,1.7933207178992927,1.9502690213243945,1.8804684912936729,1.8561000392693334
2014-04-21,13866.36335023492,1.799574031160218,1.9647486817822555,1.889294495232498,1.865643891409033
2014-04-22,13928.526867321485,1.8077524097506412,1.980360326105275,1.9087787496239446,1.8767955762924946
2014-04-23,13875.602091133997,1.8035193534026221,1.962938795234382,1.896788793412349,1.8672871301353262
2014-04-24,13929.688721555478,1.8071749621303048,1.981717456978743,1.8919592435061707,1.87699196006968
2014-04-25,13809.68701102035,1.7923583651808261,1.9500425488080464,1.8586526378609176,1.8554320386317142
2014-04-28,13842.845340408172,1.7980353104991098,1.9563773410838945,1.8478277385279067,1.8613721227330238
2014-04-29,13905.688160578611,1.8064058717191744,1.9719886066903314,1.8524910851389376,1.8726389657076372
2014-04-30,13935.283496677715,1.811793283469019,1.9771925512507684,1.864814784696553,1.8779529905817185
2014-05-01,13949.023135909942,1.81198618588379,1.983075155927085,1.8641486347602383,1.8804217739011082
2014-05-02,13932.295145188911,1.8093886612968297,1.979454625398173,1.8656469893996013,1.8774150469373672
2014-05-05,13967.031920024305,1.8128522673411533,1.9898621358024644,1.8633156874151207,1.883656214725678
2014-05-06,13857.006325990093,1.7970725978880784,1.9640698323080845,1.8330071278043185,1.8638714916560808
2014-05-07,13879.801347408922,1.8076570382209503,1.9584135107898248,1.8341724817397311,1.8679596272485
2014-05-08,13869.33024708484,1.80573179294517,1.9566040029585339,1.8156875265169634,1.8660806769505156
2014-05-09,13894.484199375407,1.8084263085783632,1.9638435491500275,1.8323405322827622,1.870593204807029
2014-05-12,14025.430689339979,1.8260329726370084,1.996197306794895,1.8739740863961563,1.894098706300163
2014-05-13,14033.896836475595,1.8276683244517846,1.9975553844598195,1.855655334468536,1.8956231484549986
2014-05-14,13981.931730379163,1.8190087695021282,1.9871474953389456,1.8255129781528814,1.886264259836855
2014-05-15,13893.944105056746,1.8030379970971067,1.9715364190908,1.8131895756520935,1.870437365894584
2014-05-16,13943.589232689481,1.8092923900357265,1.9844326655171356,1.8246803278645913,1.8793485002282901
2014-05-19,13996.47134604673,1.8159311482336293,1.9982330977842429,1.8443312311364273,1.888851928053875
2014-05-20,13942.198828256673,1.8044811662822415,1.990994119667623,1.8161879187433725,1.879086347636394
2014-05-21,14035.256657216169,1.8196826683298502,2.009998685853459,1.8255129781528814,1.8958090753392938
2014-05-22,14069.599934864942,1.8241086270926403,2.018822782226225,1.8444977314884026,1.9019942891460742
2014-05-23,14126.575530434495,1.8314211041719826,2.033528157767269,1.864648135816164,1.9122639256100973
2014-05-27,14220.155901313523,1.842678003762317,2.0588682736621173,1.8914594453934173,1.9291541117222373
2014-05-28,14201.680728738653,1.8413312857845676,2.0525336707445607,1.8816338452290855,1.9258122397685649
2014-05-29,14262.319425037076,1.85085638235274,2.0656556322540793,1.8879618983030406,1.9367760823132758
2014-05-30,14272.70333177181,1.8538384521452655,2.0658828622035927,1.8794691921249937,1.9386562161685965
2014-06-02,14275.21850513524,1.85595534021184,2.0638463137810796,1.8693114824271948,1.939111729639536
2014-06-03,14270.033762704148,1.854994067171068,2.062940613073978,1.864814784696553,1.938172685532232
2014-06-04,14299.453941206142,1.858745227374724,2.070633483014751,1.8721418398823595,1.9435005296307348
2014-06-05,14378.044080393573,1.8708678485298569,2.088054635169061,1.911442755255548,1.9577425631855385
2014-06-06,14434.036366937937,1.8798160373165402,2.1000457489631685,1.9297612101263404,1.9679079219751916
2014-06-09,14436.903672903341,1.8817407427534731,2.0984617668567696,1.9467472165960897,1.9684291523947917
2014-06-10,14445.504443679818,1.8819332852756796,2.102081918669099,1.9429174114438321,1.9699927386330474
2014-06-11,14422.91836611026,1.87539007855375,2.1016295417112763,1.9334255546255201,1.9658858638167604
2014-06-12,14337.250923796802,1.8621120223190972,2.082624218092276,1.921601801709072,1.9503169006283687
2014-06-13,14369.50635977222,1.8677898673687932,2.088733295284941,1.9249321058054039,1.9561672385352522
2014-06-16,14378.583663556268,1.8693289479224662,2.0905437499076878,1.9342579078569824,1.9578148687165549
2014-06-17,14398.244103257268,1.8745238171501044,2.09167478698139,1.9479137587588133,1.9613842050826187
2014-06-18,14469.606540947068,1.8882834096365553,2.103439617617441,1.9610693659626495,1.9743458928289095
2014-06-19,14473.601087153516,1.8903997578642824,2.102081918669099,1.9627348150676431,1.9750726221862092
2014-06-20,14491.694126294324,1.8942378321223547,2.1045547485946776,1.969230111135643,1.9783645987112841
2014-06-23,14490.778047380601,1.8936573254152171,2.10500864041883,1.96539971186973,1.9781978514166623
2014-06-24,14448.687493176161,1.8822496308402017,2.1029669793224532,1.9444163601968507,1.9705365702331021
2014-06-25,14506.202769268817,1.8907574910737646,2.116351959498534,1.9609024200254326,1.9809952784436722
2014-06-26,14504.233959948504,1.88940447497613,2.1174852688717314,1.9575727100427562,1.9806367925343706
2014-06-27,14536.773703173232,1.893077538493209,2.1267873055716406,1.9707277231329365,1.9865614453245817
2014-06-30,14541.557879479928,1.8921110470102465,2.130416357223659,1.9785554676019799,1.9874331710956115
2014-07-01,14634.545615020988,1.9047751265292285,2.153783170365276,1.9987054263444997,2.004378344063648
2014-07-02,14648.849221036648,1.9067088292802832,2.1574127900921685,1.9909988810611938,2.0069904136050374
2014-07-03,14709.452551441538,1.9160856501117287,2.171024432142888,2.0030350296095105,2.0180611629241927
2014-07-07,14673.187014872237,1.9094154013143996,2.164444988954731,1.9687650686717408,2.0114272363705323
2014-07-08,14575.789436555167,1.8971378464100896,2.1383565290928184,1.9448598660407381,1.9936253194831812
2014-07-09,14638.609677189423,1.9056455266973702,2.1542361153979726,1.947367619780925,2.0050817621776114
2014-07-10,14598.930065824574,1.8981045178393345,2.1474309571266317,1.926637806110563,1.9978350935542535
2014-07-11,14637.849654127585,1.900714818612348,2.1612690716937,1.9241306464840318,2.0049365198448887
2014-07-14,14697.615574931942,1.9102858014825415,2.174199591970754,1.9339941213939065,2.0158513176778268
2014-07-15,14669.506126772969,1.9067088292802832,2.166713880000621,1.9149367376639912,2.0107108495684183
2014-07-16,14711.544850499447,1.9137666823699788,2.1753342268519904,1.9097541357179868,2.0183937001627834
2014-07-17,14577.198000752867,1.8920140559640137,2.1465227947617436,1.8803319936813043,1.9938175514831058
2014-07-18,14715.448352371945,1.911348924119172,2.180551805209398,1.909587041252356,2.0190300765552625
2014-07-21,14697.767566673612,1.907772491755761,2.1778301584891024,1.9018971311514064,2.0157955584490974
2014-07-22,14755.31184654457,1.9160856501117287,2.191667704981297,1.9179456262726564,2.0263184720595557
2014-07-23,14799.979505419768,1.9203397601747927,2.2057336175727524,1.9202858399619709,2.0344973031339766
2014-07-24,14794.850063239828,1.9204363913284606,2.2032382540105138,1.9164407363830822,2.033557136401282
2014-07-25,14746.59881251771,1.91144555527284,2.194617339084271,1.899055039951544,2.0247142687974122
2014-07-28,14750.619885828643,1.912218604502184,2.1952980821413544,1.8895261995581725,2.025450395557852
2014-07-29,14715.265202545072,1.9040017174073196,2.191441232464949,1.894708652975763,2.0189775234303715
2014-07-30,14735.065755395433,1.904291790814606,2.2000617686746096,1.9022316171394957,2.0225997819586072
2014-07-31,14514.598996099508,1.8666855370334847,2.1555970334372656,1.8587671532680299,1.982250135594997
2014-08-01,14478.364384669912,1.8609815997728358,2.1476578083595625,1.8502413252536847,1.9756520832075266
2014-08-04,14555.098342746609,1.874419628252574,2.162403327858354,1.8666240093061963,1.989613108094886
