,equity,benchmark_spy_norm,benchmark_qqq_norm,benchmark_iwm_norm,benchmark_blend_norm
2012-08-23,11239.027882439432,1.3044550270805537,1.495444179374271,1.3028745529386243,1.3808506879980404
2012-08-24,11290.496459562666,1.3123382902213725,1.5046977447322156,1.30643433449188,1.3892820720257097
2012-08-27,11297.423347845623,1.3126162171295648,1.5071220054037202,1.3103173139697772,1.3904185324392269
2012-08-28,11292.675951578929,1.311317815312756,1.5071220054037202,1.316303901998547,1.3896394913491417
2012-08-29,11296.407675985987,1.3123382902213725,1.5071220054037202,1.320350114251803,1.3902517762943116
2012-08-30,11224.757437633056,1.3028784284362505,1.4919184210010563,1.307243666059606,1.378494425462173
2012-08-31,11271.745690359088,1.309091880800397,1.5018334151834936,1.3125825214829705,1.3861884945536356
2012-09-04,11263.572677462096,1.307886331223554,1.5002913752086138,1.328601761265308,1.3848483488175778
2012-09-05,11255.73512218674,1.3067735439135761,1.49874848312102,1.3289257018322396,1.3835635195965539
2012-09-06,11434.039763567027,1.3332974340661372,1.532020454871022,1.3533586331757768,1.4127866423880913
2012-09-07,11447.600102599969,1.3384899616561636,1.5298167020340783,1.3633905422870545,1.4150206578073294
2012-09-10,11372.321690327952,1.3308854351814439,1.5102066534286223,1.357242058239048,1.4026139224803154
2012-09-11,11379.961031270794,1.334595206071241,1.5077826767946891,1.3601542557153565,1.4038701943606202
2012-09-12,11406.914330548003,1.339046625230455,1.5121890463182908,1.367111922802631,1.4083035936655892
2012-09-13,11531.073734893167,1.3594490155278276,1.532681410299562,1.3850727265881462,1.4287419734365214
2012-09-14,11586.043726590276,1.3654772132775463,1.5463423866522035,1.3980172787611063,1.4378232826274093
2012-09-17,11570.828330554054,1.3608402695846022,1.5470037207975056,1.3915448541461681,1.4353056500697636
2012-09-18,11569.98797494146,1.3597276622208259,1.548325158258634,1.3870142905913236,1.4351666606359492
2012-09-19,11579.607502913495,1.360469220517142,1.5511902452408795,1.3845868900019778,1.4367576304066372
2012-09-20,11576.213008038516,1.3605618028378055,1.5496474478324762,1.3784381088970552,1.4361960608356736
2012-09-21,11575.217448415595,1.3599928129487127,1.5500892209351218,1.383454063452694,1.4360313761432764
2012-09-24,11545.87124460263,1.3579422360097002,1.5410293692008403,1.3789386498005671,1.4311770892861562
2012-09-25,11441.000035251818,1.3434907565685088,1.519375291552732,1.3591212402898591,1.413844570562198
2012-09-26,11383.461146046386,1.335939584142529,1.5070004373231807,1.3505120852779113,1.4043639254147897
2012-09-27,11479.880446005423,1.3485255613129343,1.5277719155579024,1.3651317414003694,1.4202241030109217
2012-09-28,11426.615423401678,1.3422792687670166,1.5151758907394568,1.3553853039853974,1.4114379175559928
2012-10-01,11434.156777436341,1.3458219596087357,1.5129669305470383,1.3599335424267456,1.4126799479840568
2012-10-02,11449.980970468732,1.347220321540469,1.517386271119732,1.3625323448566415,1.4152867013721742
2012-10-03,11493.604627393372,1.352721007000537,1.5271090665455531,1.3586342154760267,1.4224762308185435
2012-10-04,11541.714139189035,1.3624173180944092,1.5324117639651569,1.367892736906418,1.4304150964427083
2012-10-05,11522.26338154557,1.3625104402536774,1.5242366892656427,1.3662678355757294,1.4272009398584635
2012-10-08,11471.610330984213,1.3578488439311298,1.5103153451392604,1.3576594232060715,1.418835444414382
2012-10-09,11364.342765433545,1.344423417730801,1.4862298112011731,1.3417402916044363,1.40114597511895
2012-10-10,11314.75493743603,1.335846012117757,1.4787164493637226,1.339628513988373,1.3929941870161433
2012-10-11,11306.173884043597,1.3365919790960097,1.4740760328813254,1.344501881224317,1.391585600610136
2012-10-12,11288.538582405603,1.3322102890898708,1.4734132785481666,1.3336186069916949,1.388691484873189
2012-10-15,11355.52619402067,1.343304422276872,1.484240980126554,1.342390252136712,1.399679045416745
2012-10-16,11456.313351685485,1.3569163627150391,1.505233060875027,1.3522990311562948,1.4162430419790344
2012-10-17,11476.56884775758,1.3630699829671924,1.504349325311355,1.3644817808680938,1.4195817199048575
2012-10-18,11421.340021738644,1.3595268422599696,1.4868924708551414,1.357009611202254,1.4104730936980383
2012-10-19,11252.363435230873,1.3368713455738137,1.4513167650430796,1.3295575418926373,1.3826495133615202
2012-10-22,11271.388780794117,1.3370580397578535,1.4588292747678158,1.3292327101549575,1.3857665337618386
2012-10-23,11169.512309053096,1.3185045966807303,1.4449085933957666,1.322572545569088,1.3690661953667447
2012-10-24,11143.380323501875,1.3147748517625686,1.4398264038107238,1.3189989508692368,1.3647954725818305
2012-10-25,11157.426933800387,1.3185978987862,1.4398264038107238,1.3243597885043874,1.3670893007960094
2012-10-26,11164.966199907054,1.3178519318079474,1.4440245737945232,1.3180240100708236,1.3683209886025778
2012-10-31,11143.330141468576,1.3178519318079474,1.435185892649136,1.3259837986643281,1.364785516144423
2012-11-01,11243.826092415238,1.3316505664301543,1.4555155977812122,1.3399537913114268,1.3811965789705773
2012-11-02,11162.673861577912,1.3198097464800949,1.440047574399618,1.318836460736168,1.3679048776479041
2012-11-05,11195.862991822922,1.3225136181035955,1.4495487258405926,1.3276082544096428,1.3733276611983944
2012-11-06,11240.313531320198,1.33286250409715,1.4522003112483708,1.3375165878438517,1.3805976269576383
2012-11-07,11045.985183720806,1.3026545753616041,1.4179505874985787,1.3050292552790541,1.348772980216394
2012-11-08,10933.42891281219,1.2869916980920215,1.3956325246878356,1.286673811380592,1.330448028730347
2012-11-09,10952.276465113744,1.2881104236266483,1.401599396628455,1.2894351039435568,1.333506012827371
2012-11-12,10955.522120369958,1.2891362969213094,1.4013778473227991,1.285699316167553,1.3340329170819052
2012-11-13,10915.02965192744,1.284660944917298,1.3916552412553589,1.2783891910494078,1.3274586634525223
2012-11-14,10810.528339451932,1.2673193495340698,1.3753036716684737,1.254673206572711,1.3105130783878314
2012-11-15,10810.528339451932,1.265175380516487,1.3706630658276955,1.2481756806483684,1.3073704546409703
2012-11-16,10810.528339451932,1.2714212231969009,1.3766294643723627,1.2585716330102419,1.3135045196670856
2012-11-19,10810.528339451932,1.297154609686342,1.4093325088669428,1.2852116972398882,1.3420257693585822
2012-11-20,10813.624661378242,1.2977137025343533,1.4097751340823026,1.2874859649890205,1.342538275153533
2012-11-21,10829.350813841262,1.3001376678414454,1.412647322003832,1.294308471179501,1.3451415295064
2012-11-23,10945.293557622948,1.3178519318079474,1.4340810811757603,1.3071405873097435,1.3643435915550726
2012-11-26,10950.084478502184,1.3150544881596749,1.440267892875798,1.311364439598786,1.3651398500461243
2012-11-27,10914.159308779273,1.308342224925014,1.4354070632380302,1.3097399838534713,1.3591681602502206
2012-11-28,10982.038157046021,1.3188778051026084,1.4477807813172963,1.3207857482191623,1.3704389955884837
2012-11-29,11024.94482347371,1.3250307055699557,1.456399049307313,1.335892429155453,1.3775780430648985
2012-11-30,11020.1169508841,1.325310431940163,1.4539686344884288,1.333293478197099,1.3767737129594693
2012-12-03,10989.711178285665,1.3187844130240383,1.4510954050958045,1.3318318096417694,1.3717088098527448
2012-12-04,10980.862005660796,1.3169191806725544,1.4502114801737516,1.333456116858626,1.3702361004730332
2012-12-05,10950.488899060969,1.3192503837127814,1.4340810811757603,1.3318318096417694,1.3651826626979728
2012-12-06,10988.974951541306,1.3237256457436921,1.443361535423793,1.3339434387293747,1.3715800016157325
2012-12-07,10982.715906008982,1.3277344872203558,1.434744214225681,1.334918082470872,1.370538378022486
2012-12-10,10994.82717385707,1.3282941199069713,1.4389426682470516,1.3407660934483132,1.3725535392430035
2012-12-11,11072.564196970938,1.3373379460742623,1.4577249366903924,1.3548978335861908,1.3854927423207144
2012-12-12,11067.490988516407,1.3379898911622392,1.4546310101048259,1.3472631737872818,1.384646338739274
2012-12-13,11010.430570595223,1.3297859638903757,1.4431409329100415,1.338654464360708,1.375127951498242
2012-12-14,10959.717354070688,1.3248441913321174,1.4294411380893153,1.3378417166384475,1.3666829700349967
2012-12-17,11061.62183514035,1.340414666227238,1.4484439143672168,1.3566844824076583,1.3836263654832295
2012-12-18,11168.287535582996,1.3553321163571728,1.470541469343399,1.3752022679107312,1.4014158575516633
2012-12-19,11116.853886362142,1.3452622369490193,1.4641330136585147,1.3782667070565053,1.3928105476328174
2012-12-20,11144.648714935933,1.3530008233438449,1.4641330136585147,1.385148476101734,1.3974536994697129
2012-12-21,11063.731209842632,1.3407193151463508,1.4487338220483785,1.3794134952808423,1.3839251179071619
2012-12-24,11041.944657560905,1.33658838017198,1.4458462014188056,1.372696592824011,1.3802915086707102
2012-12-26,10991.264753700623,1.3309538147380078,1.4331806820745687,1.362864900074138,1.3718445616726322
2012-12-27,10979.494907621307,1.3291705478812998,1.430958845512249,1.3618817902105338,1.3698858669336795
2012-12-28,10894.554093178782,1.3148041829934105,1.4171821711888761,1.3522151125775161,1.3557553782715968
2012-12-31,11047.678864661924,1.337151431836424,1.4471791897411688,1.3815433933687835,1.3811625349983219
2013-01-02,11281.40649683188,1.371422815720784,1.4931729202745356,1.4221775118557272,1.4201228575422846
2013-01-03,11251.798008588323,1.3683244120505293,1.485396634325202,1.418899934372701,1.4151533009603985
2013-01-04,11261.63915004415,1.3743335355028907,1.4805087264389651,1.4293858949801317,1.4168036118773206
2013-01-07,11249.264510714982,1.3705776983855136,1.4809530558797528,1.4239793105799123,1.4147278413832094
2013-01-08,11228.26390847204,1.36663435732619,1.4780644884582752,1.4229966463016823,1.411206409779024
2013-01-09,11253.962002210286,1.370108398692043,1.4836195059204318,1.4298775241761628,1.4155128415833986
2013-01-10,11314.129298010394,1.3810003623216767,1.492507514924044,1.433154804602273,1.4256032233626237
2013-01-11,11318.554800023985,1.3809062504583005,1.4945074234639462,1.431024460928958,1.4263467196605588
2013-01-14,11299.33315511093,1.3799672012058555,1.487841724418606,1.431844189488745,1.4231170104909556
2013-01-15,11285.221446549598,1.3809062504583005,1.4805087264389651,1.4380697598064616,1.4207472408505664
2013-01-16,11298.846749020147,1.380718386623951,1.4865083573794808,1.4338104092159532,1.423034374926163
2013-01-17,11347.65446080989,1.3896383198315199,1.4936187645823706,1.4470820210534634,1.4312304977318602
2013-01-18,11350.783909902188,1.3927376232327822,1.4902854890033435,1.4511776932832385,1.4317567695410065
2013-01-22,11383.390783424891,1.4002481278172265,1.4927295376256524,1.4616635053622116,1.4372406917405969
2013-01-23,11413.07062197691,1.4025023138832184,1.5018392852933014,1.4582235862745743,1.4422371024472516
2013-01-24,11365.350515188788,1.4028779515788166,1.4811749839021706,1.4629747145895717,1.4341967645081581
2013-01-25,11411.437935599164,1.410765173536068,1.48873009926261,1.4736247991431095,1.4419511438266848
2013-01-28,11413.331630746578,1.4090751188117288,1.4920628067664945,1.4746079090067137,1.442270193993635
2013-01-29,11433.585780862895,1.4146142227858138,1.4922856815808168,1.4754265978672947,1.445682806303815
2013-01-30,11406.49141894853,1.4090751188117288,1.4891748074201596,1.4577319570785432,1.4411149942551011
2013-01-31,11386.20229319916,1.4056006275803723,1.4858420052370847,1.4677262884899431,1.4376971786430572
2013-02-01,11479.440226102453,1.4200602046006305,1.5033954324675585,1.4806702465490713,1.4533942957474018
2013-02-04,11360.580590247757,1.4040985266634833,1.4771758295766997,1.4628107391719227,1.43332944782877
2013-02-05,11462.92732393878,1.4182766678246204,1.4989511912677762,1.4759185241202417,1.4505464772018828
2013-02-06,11455.009246719532,1.4193091091556358,1.494062620627206,1.4821445400233324,1.449210513744264
2013-02-07,11451.492659474608,1.4174311006238465,1.4953966504206644,1.4772297333476019,1.4486173205425736
2013-02-08,11515.908005019186,1.4253181426348964,1.5107279570512469,1.487715693955033,1.4594820684014365
2013-02-11,11515.960564336878,1.4250363468833722,1.5111728545671774,1.4860771280062066,1.4594909499568942
2013-02-12,11509.567416770678,1.427384015001035,1.5049505381707204,1.4926300550453893,1.4584106242689092
2013-02-13,11526.526144402284,1.4286045001126013,1.510282775497745,1.4988569621192278,1.4612758102666588
2013-02-14,11530.142057997384,1.4299192770337452,1.5098386354153381,1.502625277627537,1.4618870203863823
2013-02-15,11513.62778146357,1.4282288624170032,1.505394867611508,1.5031169068235681,1.4590952644948052
2013-02-19,11577.411284499674,1.4389329622122875,1.5162825011174512,1.5163880730757042,1.469872777774353
2013-02-20,11458.717756693228,1.4209991638799748,1.4929519390440222,1.4882070260941478,1.4497802739455938
2013-02-21,11390.059166186973,1.4123608464777286,1.4769533334791394,1.4737883289753846,1.438197841278293
2013-02-22,11474.621039895424,1.426163529889469,1.4918407840648864,1.4914840094633421,1.452434431559636
2013-02-25,11334.439595205906,1.399028092571164,1.4733976564817421,1.4585506459391242,1.4287759181353952
2013-02-26,11381.849903419206,1.4086049193872507,1.4789536207358032,1.4642856267600157,1.4367443999266718
2013-02-27,11481.02105484907,1.4263511238045161,1.494062620627206,1.479686245514719,1.453435722533592
2013-02-28,11463.636686634642,1.423534066020282,1.4909523145416916,1.4824726393870884,1.450501365428846
2013-03-01,11495.084609852249,1.4282288624170032,1.497173873504625,1.489189987429294,1.4558068668520519
2013-03-04,11537.89945088146,1.4358345585420327,1.5038397619083461,1.4931230209975423,1.4630366398885581
2013-03-05,11636.116632963598,1.4486975628896228,1.5260592636818295,1.5104892653656217,1.4796422432065055
2013-03-06,11634.183668640142,1.4506695033385868,1.5222820373787762,1.5144224474623282,1.4793145169546627
2013-03-07,11652.927196980821,1.4532991471539753,1.5262818544585803,1.5216309791151907,1.4824922300758172
2013-03-08,11679.038542224947,1.4594959544944848,1.5280596456176838,1.535722468040946,1.4869214309437644
2013-03-11,11709.092650774423,1.46503631809198,1.5325036027798946,1.5352302447310828,1.492023231967146
2013-03-12,11684.404743935882,1.461748970910167,1.5269484906385478,1.5321173853079957,1.4878287788015192
2013-03-13,11686.992729590149,1.4638149332494064,1.524948014023503,1.5378520690719713,1.488268165559045
2013-03-14,11726.5745836934,1.4716089430742891,1.5300587020448717,1.5532534304689645,1.494988846662522
2013-03-15,11709.709184640928,1.4696661539099656,1.5258058074889913,1.5524344445514675,1.4921220153415757
2013-03-18,11673.197287802166,1.4615545390394633,1.5224646735371568,1.5439142580858707,1.4859185928385408
2013-03-19,11654.370617764875,1.4581592241367598,1.5195692892139667,1.5373602913474822,1.4827232501676426
2013-03-20,11715.608199752687,1.4683450788717698,1.5302602740413425,1.5516147159916804,1.493111156939599
2013-03-21,11630.424603715372,1.4558012990856124,1.512888157460583,1.538015747432704,1.4786360424356007
2013-03-22,11706.502543931552,1.4674961826662682,1.5275864390238083,1.5427674698615337,1.4915322852092843
2013-03-25,11671.74387869508,1.4613662253396102,1.522019302625274,1.5436547788697177,1.4856274562538756
2013-03-26,11732.51145213212,1.4730605690816616,1.5302602740413425,1.5485835472205016,1.4959404510655339
2013-03-27,11737.227224293996,1.4730605690816616,1.5322645378240052,1.549569479124808,1.496742156578599
2013-03-28,11762.107652422244,1.4775874756723981,1.536050095895818,1.5515411944049626,1.5009725237617662
2013-04-01,11716.881909831807,1.471740483747574,1.525582932674669,1.5306739857530018,1.493277463318412
2013-04-02,11770.830680496694,1.479002392654668,1.5376087047290268,1.5211452910574803,1.5024449174844117
2013-04-03,11684.989374299006,1.4640072057656923,1.5235784795336254,1.4973204352210583,1.4878357152728654
2013-04-04,11707.037417080508,1.469948849392497,1.5240238504455081,1.510136064692461,1.4915788498137017
2013-04-05,11653.828884833552,1.4633470731255476,1.511329075231422,1.507178714564916,1.4825398739678972
2013-04-08,11707.765064718862,1.4732496025663206,1.5193468877955967,1.5196660961441046,1.491688516658031
2013-04-09,11749.87283021425,1.478342080068322,1.5295913655608042,1.515229402574726,1.498841794265315
2013-04-10,11883.935715665479,1.4964497064312683,1.5594345304286137,1.5426685499084953,1.5216436360302064
2013-04-11,11899.607812861108,1.5013543200989201,1.5587665687399799,1.544804834720131,1.5243192195553439
2013-04-12,11884.081059128948,1.4976763996867857,1.5576536148562254,1.538561143930537,1.5216672857545617
2013-04-15,11690.093753260544,1.462969186102431,1.5269190454103174,1.4805610781324299,1.4885491298255857
2013-04-16,11814.168671231997,1.4845666890969607,1.5471860729183147,1.5061926341321517,1.5096144426255023
2013-04-17,11666.668233663962,1.4628757940238606,1.5168970637426702,1.4800685577656507,1.4844843019113845
2013-04-18,11584.950988112783,1.4537264294093994,1.4959616958292774,1.4718531516959017,1.4706205359773505
2013-04-19,11678.173261612106,1.466364321058933,1.5164510300764544,1.488776335673721,1.4863990046659414
2013-04-22,11737.927054428135,1.4728719854625063,1.5320410949345402,1.4930486082400767,1.4965396292513198
2013-04-23,11826.105805587875,1.4880560258899398,1.546739849893718,1.5167084489596436,1.511529555491451
2013-04-24,11827.860694164083,1.4889993938512203,1.5460724562802268,1.5245948644948886,1.511828618822823
2013-04-25,11868.451946016263,1.4950355092338043,1.5543127649419621,1.5346178618986854,1.5187464115170675
2013-04-26,11847.676657989827,1.4923940789422185,1.5494132115152996,1.5264026043573942,1.515201731971451
2013-04-29,11916.290405870604,1.502392069842879,1.5636663115250233,1.5374109395516653,1.5269017665157367
2013-04-30,11955.470072872256,1.5059758783916373,1.5750249740034612,1.5461190145166517,1.5335955166363668
2013-05-01,11891.959386968325,1.4927714261267309,1.5676754071654915,1.5086571668360016,1.5227330185422352
2013-05-02,11987.121963373607,1.5066358310855803,1.5874964956864634,1.5326459980900726,1.5389800969259335
2013-05-03,12084.385658375251,1.5219140733494907,1.6062034941733954,1.5569629287078997,1.5556298416790526
2013-05-06,12112.438978135702,1.5257812971655864,1.6124403911651817,1.5669856290547806,1.5604449347654246
2013-05-07,12137.37703647608,1.5335144851743674,1.6115498386997973,1.5798020011684735,1.5647286265845393
2013-05-08,12179.87803433714,1.5404938785451314,1.6193445870912688,1.584401778984753,1.5720341619635865
2013-05-09,12159.576715689382,1.5361559154659532,1.6171173538150931,1.578980341738732,1.568540490805609
2013-05-10,12199.802647072407,1.5411542811045782,1.626916460668418,1.5909746088373096,1.5754591529301143
2013-05-13,12208.729346272181,1.5423798946828866,1.6289206297718903,1.5898245529868962,1.5769961887184882
2013-05-14,12283.914530425389,1.558318809425546,1.6373843813230906,1.610198498629788,1.5899450381845637
2013-05-15,12320.839133833448,1.566712040101371,1.6407254205957347,1.6134843937064631,1.5963173922991163
2013-05-16,12291.163225529815,1.5593560193309006,1.63894317951468,1.6093771362569627,1.5911908834044124
2013-05-17,12380.259312936616,1.5744457679487565,1.6547559298287073,1.6274509701990274,1.6065698327007367
2013-05-20,12374.267975529876,1.574351296192977,1.6523060110965906,1.6300799239059003,1.6055331821544225
2013-05-21,12386.239347378234,1.576615199353849,1.6540876841025023,1.6304078747411985,1.6076041932533105
2013-05-22,12312.232358653346,1.5649208556117977,1.639611425240885,1.6065839100755246,1.5947970834634329
2013-05-23,12287.734328671884,1.5603934091824567,1.6358252044147392,1.6085554768272212,1.5905661272753697
2013-05-24,12281.080822451828,1.5590729639559662,1.6349350306661163,1.608227080406549,1.5894177906400262
2013-05-28,12338.326271047941,1.5684101924047766,1.6456248793432067,1.629093992001594,1.5992960671801488
2013-05-29,12284.923132368525,1.5582246975621699,1.6378293735182115,1.6139775081870742,1.5900665679445865
2013-05-30,12325.056754515132,1.5639773976774163,1.6465156211669723,1.6248218679636963,1.5969926870732387
2013-05-31,12212.038150799863,1.541531448342889,1.631370737862388,1.6069129006100287,1.5774671641506885
2013-06-03,12248.335140207178,1.550020230451702,1.6342662168647686,1.6221926171999073,1.5837186250169286
2013-06-04,12202.767824745053,1.5425690181406464,1.625803412105473,1.6049407397445,1.575862775726577
2013-06-05,12078.357951075417,1.5209715151461167,1.6046454534153294,1.584401778984753,1.554441090453802
2013-06-06,12144.674245679202,1.5347408185374818,1.6124403911651817,1.6011620272441294,1.5658206475885619
2013-06-07,12264.115714144704,1.5542635418288995,1.6344885236039481,1.6134843937064631,1.5863535345389188
2013-06-10,12265.665139368059,1.5542635418288995,1.6351565799717724,1.6233431186356948,1.5866207570860487
2013-06-11,12172.186838902255,1.5382308751152667,1.618899405537767,1.6057623991742411,1.5704982872842668
2013-06-12,12084.278307475777,1.5254982417906517,1.6001907975045975,1.5898245529868962,1.55537526407623
2013-06-13,12212.632634722595,1.5486988854942039,1.6204583930877374,1.6179209387473839,1.5774026885316172
2013-06-14,12153.957446151804,1.5389846697532839,1.6097677869771234,1.605433408639737,1.5672979166428198
2013-06-17,12231.693939293886,1.5508681369530952,1.6253572837600667,1.615949520524145,1.5806637956758838
2013-06-18,12305.413367601315,1.5631287713912172,1.6387214408506432,1.6350091378420581,1.5933658391749876
2013-06-19,12188.042895918705,1.541531448342889,1.6204583930877374,1.6149637371482968,1.5731022262408283
2013-06-20,11965.316810923114,1.5033348979655552,1.58192954864631,1.5722438335254425,1.5347727582378572
2013-06-21,11962.595060850232,1.5081602453314533,1.5735278119648555,1.5768442054555543,1.534307271984814
2013-06-24,11859.155964623134,1.489103852621182,1.5578891766820682,1.5561417148635324,1.5166179822455366
2013-06-25,11936.260923202432,1.5034201924650588,1.5692834385361158,1.5710936291465711,1.5297654908934817
2013-06-26,12021.473121080466,1.5183050723325247,1.5833591097429336,1.5784878213719529,1.5443266872966883
2013-06-27,12068.34501720008,1.527217627745833,1.5900614496349785,1.602968430350513,1.5523551565014913
2013-06-28,12051.663420873929,1.5209605384278262,1.592294553020962,1.5937679835472056,1.5494941442650805
2013-07-01,12105.793846703205,1.5298723740563285,1.6021254720822784,1.6197285300814315,1.5587736132667085
2013-07-02,12102.387311889815,1.5284506191184022,1.6027959901090543,1.6185729786780714,1.558188767514663
2013-07-03,12119.805551415344,1.5291148005480801,1.6092750764700152,1.6218735780720903,1.5611789109168541
2013-07-05,12206.054350841567,1.5456111886229373,1.6215634885986845,1.6448124616564503,1.5759921086132362
2013-07-08,12240.416293796794,1.5544278327108545,1.6231273994665585,1.6514132148591136,1.581907659413136
2013-07-09,12302.192296312296,1.565616347680534,1.6329569930192087,1.6667603633689314,1.592552605816004
2013-07-10,12325.915269143135,1.5661851576234254,1.6423404582264525,1.6713813807547073,1.5966472778646361
2013-07-11,12475.568101865681,1.5875177798093705,1.6749595222791023,1.6910190708312165,1.622494476797263
2013-07-12,12494.871628261908,1.588181421400444,1.682332380197923,1.6944848338705485,1.6258418049194354
2013-07-15,12524.616021507227,1.5942497471530936,1.6861310986772087,1.7093375311436327,1.6310022877627397
2013-07-16,12498.82530872824,1.588275893156223,1.6838966697825588,1.7007558538964176,1.6265242038067573
2013-07-17,12522.709480022368,1.5923531141894507,1.68814132724887,1.707356755627539,1.6306683994132183
2013-07-18,12543.072277199048,1.6010752865215887,1.6838966697825588,1.7187439869182075,1.6342038398259766
2013-07-19,12512.76969302101,1.60391987607465,1.6664696392713376,1.7213839317309736,1.628939781353325
2013-07-22,12534.912633377306,1.6070487806260563,1.6713850041228053,1.7250147098871607,1.6327832700247558
2013-07-23,12494.821965140014,1.6036357410225066,1.6590973494276595,1.7238593070122588,1.6258203843845678
2013-07-24,12486.85630122136,1.5977579782972284,1.6644590319829147,1.7095022492035719,1.624438399771503
2013-07-25,12524.514784243434,1.601644456356883,1.6749595222791023,1.7251794279470998,1.6309704827257707
2013-07-26,12551.00180663973,1.60335124607796,1.6838966697825588,1.7182484959822681,1.6355694155597995
2013-07-29,12526.775226559483,1.5984209001034961,1.68076865868843,1.7062015012810952,1.6313600035374698
2013-07-30,12547.36214059438,1.5984209001034961,1.6897054274751246,1.7076872314466234,1.6349347110521475
2013-07-31,12558.493136024917,1.5995588798816818,1.6928330598524917,1.7106570579646418,1.636868551870006
2013-08-01,12661.925014998173,1.618047812245573,1.7100372155493906,1.733925823254254,1.6548435735671
2013-08-02,12693.439173529054,1.6207963105270418,1.7196435555709566,1.7354114048913243,1.6603352085446077
2013-08-05,12687.846550776096,1.6184258792148911,1.7207607700182816,1.7413523946834832,1.6593598355362473
2013-08-06,12632.631008770926,1.609230088480447,1.710483533253178,1.7238593070122588,1.6497314663895395
2013-08-07,12607.474193964279,1.6040148876690337,1.7073553328006683,1.7116471486657725,1.6453510657216874
2013-08-08,12647.259965577608,1.6098933701791176,1.715845215808433,1.7187439869182075,1.6522741084308437
2013-08-09,12615.354246069817,1.6052475191492,1.7089198117436848,1.716928226518969,1.646716436186994
2013-08-12,12618.060172430483,1.60335124607796,1.7129415943956736,1.7260052461736655,1.6471873854050454
2013-08-13,12656.476590629694,1.6080917488098583,1.722547366342097,1.7236950345376936,1.6538739958227537
2013-08-14,12613.198086839657,1.5998433748262282,1.716068658697898,1.716928226518969,1.646333488374896
2013-08-15,12469.30130443388,1.5774683242950855,1.6870243021599258,1.6850786751528897,1.6212907154410217
2013-08-16,12449.70448956042,1.5722533034298736,1.6863534054163882,1.6779819854289126,1.6178933442244796
2013-08-19,12408.199124076005,1.5622029481845812,1.683449594645248,1.6609842401651695,1.6107016067688478
2013-08-20,12451.861946401008,1.5698830520639244,1.6908222632056877,1.6849135115075764,1.6182587365206298
2013-08-21,12404.968164747082,1.5602123833037638,1.6850136948715029,1.674681980148726,1.6101329079308595
2013-08-22,12492.484764281886,1.5744338914994584,1.7015461963913405,1.6982806271435906,1.6252788134562113
2013-08-23,12537.123840287079,1.5797426643356436,1.7129415943956736,1.702571168710282,1.6330222363596556
2013-08-26,12518.874142657414,1.5738647216641641,1.7138347978783908,1.7027360352986791,1.6298527521498547
2013-08-27,12350.549917254395,1.5485507897703823,1.6787576726832452,1.6627998520359502,1.6006335429355274
2013-08-28,12384.638921240285,1.5540490459567302,1.685236759044206,1.6661007484868848,1.6065241311917204
2013-08-29,12420.577150968353,1.556514668809466,1.6970779066771837,1.6827683149884598,1.6127399639565532
2013-08-30,12378.196668555585,1.5515839629425991,1.6861310986772087,1.656529426123913,1.605402817236443
2013-09-03,12424.762594603342,1.5586007851232717,1.6957372493403937,1.6677508996554362,1.6134553708101205
2013-09-04,12511.253846697447,1.571494830190618,1.7138347978783908,1.6824379876978335,1.628430817265727
2013-09-05,12524.830371163538,1.5734859349100399,1.7167384192911501,1.6850786751528897,1.6307869286624839
2013-09-06,12532.084382927324,1.5742440482568927,1.7187495946547158,1.6896990984248335,1.632046266816022
2013-09-09,12630.495928748744,1.5893190412862266,1.7388573717643743,1.7152782238788757,1.6491343734774855
2013-09-10,12690.520989374978,1.6010752865215887,1.74734744413052,1.7321109540257635,1.6595841495651613
2013-09-11,12700.126240170448,1.6061008240366377,1.743996179505307,1.7329360296100393,1.6612589662241053
2013-09-12,12682.885898146887,1.6018339397070458,1.7428793437747438,1.7202289744414458,1.6582521013341252
2013-09-13,12697.84996329327,1.6054371824455642,1.743996179505307,1.7296349846306465,1.6608607812694614
2013-09-16,12719.053911754621,1.614728344666795,1.7393042575433042,1.7334306293752306,1.6645587098173986
2013-09-17,12770.46311009743,1.6219342903052274,1.7509219622868168,1.750593686812745,1.6735293590978633
2013-09-18,12883.001848164327,1.640706637936456,1.7719229428791923,1.7672611047858617,1.6931931599135506
2013-09-19,12883.276176249945,1.63795723992398,1.7761672216287414,1.7654460870289133,1.6932412326058845
2013-09-20,12830.156131160462,1.626505463661529,1.7700731008561554,1.7590094577723567,1.6839325185393794
2013-09-23,12796.155283844011,1.6189790338382535,1.7664875999137661,1.759175067003044,1.6779824602684585
2013-09-24,12783.076940567309,1.6151679532370207,1.7664875999137661,1.7650156515575846,1.675695811907719
2013-09-25,12753.20447886063,1.6104994289857162,1.7604374102855496,1.7617067345699169,1.6704746215056496
2013-09-26,12805.788543945644,1.616692637402196,1.7741066237277603,1.7714689160014387,1.6796582319324216
2013-09-27,12775.165677884466,1.6092608592809008,1.7718655672897787,1.76352665376598,1.6743027424844519
2013-09-30,12735.978265161524,1.6006864227801814,1.7676076547368047,1.7640233329295836,1.6674549155628307
2013-10-01,12820.608627909758,1.6133576944500903,1.7855347807319895,1.78454060853446,1.6822285289628498
2013-10-02,12813.843517314874,1.611833370177318,1.7848623691214045,1.777260634693292,1.6810449697549528
