,equity,benchmark_spy_norm,benchmark_qqq_norm,benchmark_iwm_norm,benchmark_blend_norm
2014-05-08,13869.33356768276,1.8057319903703555,1.9566041923168251,1.8156884039996923,1.8660808711489434
2014-05-09,13894.484513371053,1.8084256060297834,1.9638437385083187,1.8323414110022134,1.8705928590211975
2014-05-12,14025.431806200831,1.8260326283968344,1.996197306794895,1.873974077036941,1.8940984997560586
2014-05-13,14033.897775481719,1.8276678001182067,1.9975555738181108,1.855655472277318,1.8956229095981683
2014-05-14,13981.937216235581,1.8190098654640738,1.9871473059806544,1.8255134107800148,1.886264841670706
2014-05-15,13893.944786458744,1.8030376549258627,1.9715362297325087,1.8131900073640392,1.8704370848485212
2014-05-16,13943.589922104731,1.8092920473017553,1.9844324761588443,1.8246801663161891,1.879348218844591
2014-05-19,13996.471084582252,1.8159302650635494,1.9982332871425341,1.8443319622179333,1.8888514738951434
2014-05-20,13942.20083279084,1.8044817237124822,1.990993172876167,1.8161870139221634,1.8790863033779561
2014-05-21,14035.25957859122,1.8196828644998317,2.009998685853459,1.8255134107800148,1.8958091930412826
2014-05-22,14069.602197728465,1.8241090028106708,2.018822214151351,1.8444977199401489,1.9019942873469429
2014-05-23,14126.576906424652,1.8314205795007552,2.033528536483851,1.8646481257643643,1.9122637622939935
2014-05-27,14220.157710701336,1.842677478078271,2.058868841736991,1.8914597343895883,1.9291540235417592
2014-05-28,14201.678472826248,1.8413300404366253,2.0525334813862695,1.881633984967141,1.9258114168164828
2014-05-29,14262.323038271687,1.8508563957716586,2.065656200328953,1.887962484096319,1.9367763175945765
2014-05-30,14272.706046452895,1.8538388251884106,2.06588248348701,1.8794693317022932,1.9386562885078504
2014-06-02,14275.220979275045,1.855955893010788,2.063845556347915,1.8693113241932902,1.9391117583456388
2014-06-03,14270.03576490619,1.8549937203251736,2.0629409917905606,1.8648144776002797,1.9381726289113284
2014-06-04,14299.456240794529,1.858745599976391,2.070632914939877,1.8721421274439238,1.9435005259617855
2014-06-05,14378.045793371777,1.8708680400945474,2.088054067094187,1.9114430457357638,1.9577424508944032
2014-06-06,14434.038504343165,1.8798162280761341,2.100045370246586,1.929761650495387,1.9679078849443148
2014-06-09,14436.908070816246,1.8817411132861617,2.098462145573352,1.9467481038118633,1.9684295262010378
2014-06-10,14445.50545640829,1.881932756059713,2.1020821080273904,1.9429177042614885,1.969992496846784
2014-06-11,14422.923532866269,1.8753908095503602,2.1016297310695675,1.9334256982098463,1.9658863781580431
2014-06-12,14337.2569197693,1.8621127545103757,2.0826247861671496,1.9216019444153163,1.9503175671730852
2014-06-13,14369.507176732064,1.8677891594790879,2.088733674001523,1.9249325458158206,1.956166965288062
2014-06-16,14378.583585031058,1.8693285997868176,2.090543181832814,1.9342586456168223,1.9578144326052163
2014-06-17,14398.249202286921,1.874524908117187,2.0916744082648075,1.9479136063622449,1.9613847081762352
2014-06-18,14469.60457185311,1.888281980117917,2.1034398069757323,1.9610698086567713,1.974345110861043
2014-06-19,14473.60564649243,1.8904003075641582,2.1020821080273904,1.9627346637717487,1.975073027749451
2014-06-20,14491.695480285054,1.8942376616918422,2.1045545592363863,1.9692295147368417,1.97836442070966
2014-06-23,14490.779578410666,1.8936573349832007,2.1050082617022476,1.9653997093001667,1.9781977056708193
2014-06-24,14448.691631801496,1.8822501812733698,2.1029669793224532,1.9444163560689753,1.9705369004930033
2014-06-25,14506.204475115823,1.8907576808489217,2.11635139142366,1.960903308292431,1.980995165078817
2014-06-26,14504.236798854625,1.8894041250342235,2.1174860263048965,1.9575722613066522,1.9806368855424927
2014-06-27,14536.773040828788,1.8930770082745592,2.126786737496767,1.9707286121296035,1.9865608999634423
2014-06-30,14541.558465593336,1.8921105168785548,2.130416357223659,1.9785553174809936,1.9874328530165963
2014-07-01,14634.547993453605,1.9047751350969087,2.153783170365276,1.998705871833634,2.0043783492042557
2014-07-02,14648.848583197869,1.9067082978351835,2.1574122220172947,1.9909990289211579,2.006989867508028
2014-07-03,14709.454527055916,1.9160856576617655,2.171024242784597,2.0030354754201793,2.018061091710898
2014-07-07,14673.187629693863,1.909414869625781,2.164444988954731,1.9687655119373781,2.011426917357361
2014-07-08,14575.789206663143,1.897137315826121,2.138356150376236,1.9448595648889497,1.993624849646167
2014-07-09,14638.611711946915,1.9056451752942054,2.154236494114555,1.9473679129290726,2.0050817028223453
2014-07-10,14598.930499014128,1.8981038072221255,2.147431146484923,1.9266382462476521,1.9978347429272443
2014-07-11,14637.852046299726,1.9007148275453467,2.1612690716937,1.924130640849654,2.004936525204688
2014-07-14,14697.616200291894,1.9102852697156103,2.174199591970754,1.9339941164920318,2.015850998617668
2014-07-15,14669.506333359079,1.9067082978351835,2.1667136906423297,1.914936731346835,2.010710454958042
2014-07-16,14711.54453486957,1.9137656104510632,2.175334605568573,1.9097538319590988,2.0183932084980674
2014-07-17,14577.203863456252,1.8920142456261135,2.1465241202697825,1.880331984794254,1.9938181954835812
2014-07-18,14715.451728313734,1.9113491120416533,2.1805519945676894,1.9095868860094838,2.0190302650520677
2014-07-21,14697.768694945686,1.9077725000537589,2.1778295904142286,1.9018975694511489,2.0157953361979466
2014-07-22,14755.314639926182,1.9160856576617655,2.1916678943395884,1.917945768707378,2.026318552332895
2014-07-23,14799.98071126625,1.9203394074495415,2.2057336175727524,1.9202856855136365,2.034497091498826
2014-07-24,14794.850441612442,1.9204360385945154,2.2032378752939312,1.9164414728197439,2.033556773274282
2014-07-25,14746.600361944502,1.9114455632403609,2.1946169603676884,1.899055329511796,2.024714122091292
2014-07-28,14750.619190986243,1.912218432453885,2.1952969459916067,1.8895264884107725,2.025449837868974
2014-07-29,14715.264563746263,1.904001186205787,2.191440664390075,1.8947093877985086,2.018976977479502
2014-07-30,14735.067957546273,1.9042916194795072,2.200061958032901,1.9022316098788037,2.0225997549008645
2014-07-31,14514.601173444775,1.8666853690819385,2.155597222795557,1.8587672913079087,1.982250110567386
2014-08-01,14478.367681643474,1.8609821521195555,2.14765742964298,1.8502420567740994,1.9756522631289253
2014-08-04,14555.099334603643,1.8744190997126349,2.1624035172166454,1.8666242964579833,1.9896128667142392
2014-08-05,14458.922734911623,1.8562445268218457,2.1458424304212427,1.8619432746180666,1.9720836882616046
2014-08-06,14457.344696254113,1.8568244936379548,2.144255039865601,1.8677944033895375,1.9717967121290134
2014-08-07,14409.202949078317,1.846770715796556,2.1374493135193866,1.8587672913079087,1.9630421548856882
2014-08-08,14513.742665096222,1.8681355560416104,2.1528753867169703,1.8768213669427414,1.9820314883117542
2014-08-11,14559.490045069015,1.8735492394616045,2.165579434477676,1.8947093877985086,1.9903613174680332
2014-08-12,14548.90729820969,1.8709391188697144,2.164672218904244,1.8816696317891228,1.9884323588835264
2014-08-13,14640.896714717604,1.8836030173030032,2.1875843827885433,1.8963804811073328,2.005195563497219
2014-08-14,14694.964582340544,1.8924968615121838,2.198927133793373,1.899222126932986,2.0150689704246596
2014-08-15,14717.024320354783,1.8921105168785548,2.209589899174284,1.8955448601887084,2.0191022697968464
2014-08-18,14806.231017020527,1.9079652225049077,2.2266035522858005,1.9231273313392898,2.035420554417265
2014-08-19,14866.055839229932,1.9179227290938652,2.239081127530158,1.929814675143085,2.046386088468382
2014-08-20,14882.80631979476,1.923046699025204,2.239081127530158,1.9216225898663808,2.0494604704271855
2014-08-21,14911.013258727748,1.928654004627678,2.243617773472191,1.9258023282721777,2.0546395121654832
2014-08-22,14908.63647575633,1.9256568196170942,2.2470218674741913,1.9259697198070675,2.054202838759933
2014-08-25,14957.810635051695,1.9354207040235716,2.254961092551895,1.9349971289455463,2.063236859434901
2014-08-26,14966.848439429421,1.9366778086395622,2.257230930389241,1.9525499211462591,2.0648990573394337
2014-08-27,14965.308079177637,1.935904219640973,2.2576829286304814,1.9477022504135775,2.0646157032367762
2014-08-28,14956.41451340099,1.934841097099995,2.255187754426534,1.9376718288215844,2.0629797600306103
2014-08-29,14992.64695995259,1.9403510517724303,2.263581628761555,1.948537871332202,2.06964328256808
2014-09-02,15003.793714977415,1.939384560376426,2.270160503874839,1.9592362252510798,2.071694937775791
2014-09-03,14971.245768055884,1.9383203581578505,2.2567762811319234,1.9468660353812532,2.06570272734748
2014-09-04,14957.664445017106,1.9355176950610777,2.2547338626023814,1.9393429221304086,2.063204162077599
2014-09-05,15010.721803645027,1.9442186368728434,2.2660775603986676,1.9455285369148092,2.072962206283173
2014-09-08,15003.7004549887,1.9391909381939458,2.270386976391187,1.948537871332202,2.071669353472842
2014-09-09,14922.779558752334,1.9269137442868185,2.251558324057933,1.925467842259248,2.0567715761952643
2014-09-10,14986.940632319105,1.934163779353847,2.270160503874839,1.936835762317685,2.0685624691622437
2014-09-11,14990.2448441552,1.936387375365842,2.26834531529481,1.9493734922508266,2.069170551337429
2014-09-12,14928.227536625287,1.9250766728547188,2.2567762811319234,1.9286442711546807,2.0577565161656004
2014-09-15,14876.094615279399,1.9236261260025145,2.2349981840539868,1.90758100963088,2.048174949223103
2014-09-16,14965.998027960295,1.9381272758141692,2.2545068220111593,1.9129304093829564,2.0646790942929654
2014-09-17,14981.916039160496,1.9407382961373905,2.257910347938286,1.917945768707378,2.067607116857749
2014-09-18,15052.629501815485,1.9510821473599769,2.274924379766385,1.9296469865513453,2.08061904032254
2014-09-19,15043.847524552206,1.9493242522850251,2.2735149860045287,1.9052410928246215,2.0790005457728267
2014-09-20,15043.847524552206,1.9493242522850251,2.2735149860045287,1.9052410928246215,2.0790005457728267
2014-09-21,15043.847524552206,1.9493242522850251,2.2735149860045287,1.9052410928246215,2.0790005457728267
2014-09-22,14948.917613878479,1.9342694078121332,2.252367452036492,1.8784930543652654,2.061508625501877
2014-09-23,14899.428669317776,1.9231969541575191,2.2462271307257686,1.860940707749827,2.0524090247848186
2014-09-24,15001.103910657897,1.9382516186841448,2.2703313050535563,1.8777873958184494,2.0710834932319093
2014-09-25,14795.399284057921,1.906976417771889,2.222577416297008,1.8461053916115304,2.0332168171819367
2014-09-26,14896.64551523485,1.9221287931210862,2.2462271307257686,1.8627004725283312,2.0517681281629594
2014-09-27,14896.64551523485,1.9221287931210862,2.2462271307257686,1.8627004725283312,2.0517681281629594
2014-09-28,14896.64551523485,1.9221287931210862,2.2462271307257686,1.8627004725283312,2.0517681281629594
2014-09-29,14878.782212172635,1.918632257221671,2.2432706797243096,1.8611917207879491,2.0484876262227263
2014-09-30,14869.209177164117,1.9135811655281616,2.2464539819586995,1.8330301373085878,2.046730292100377
2014-10-01,14706.127268379372,1.8876489291532657,2.210525518491405,1.8070479114081415,2.0167995648885215
2014-10-02,14707.08440503659,1.8879406220508494,2.210525518491405,1.8243135981634757,2.016974580627072
2014-10-03,14823.037505973562,1.9087253155335286,2.2323556890994385,1.838059161248102,2.0381774649598925
2014-10-04,14823.037505973562,1.9087253155335286,2.2323556890994385,1.838059161248102,2.0381774649598925
2014-10-05,14823.037505973562,1.9087253155335286,2.2323556890994385,1.838059161248102,2.0381774649598925
2014-10-06,14805.305682806986,1.9064911026918252,2.227579883635543,1.822302077704725,2.0349266150693124
2014-10-07,14639.9659628548,1.8770619705249816,2.1959727657331176,1.7922959197162276,2.004626288608236
2014-10-08,14841.515736387895,1.909890647553734,2.238722672284801,1.826660198748856,2.041423457446161
2014-10-09,14638.732841618461,1.8720114186702708,2.202566789509702,1.7773771306031234,2.004233567006043
2014-10-10,14447.921600785885,1.8506435193386903,2.147536808411447,1.7557530257468084,1.969400834967793
2014-10-11,14447.921600785885,1.8506435193386903,2.147536808411447,1.7557530257468084,1.969400834967793
2014-10-12,14447.921600785885,1.8506435193386903,2.147536808411447,1.7557530257468084,1.969400834967793
2014-10-13,14273.490989531383,1.8202428572803875,2.1138821593056156,1.748712629876968,1.9376985780904787
2014-10-14,14273.490989531383,1.8230602759709924,2.114109957330003,1.7691635087048054,1.9394801485145967
2014-10-15,14273.490989531383,1.8107249594198676,2.100465177578312,1.7869321127069335,1.9266210466832452
2014-10-16,14273.490989531383,1.8091711234108383,2.0872767513085604,1.8070479114081415,1.9204133745699272
2014-10-17,14273.490989531383,1.830539022742419,2.1147908897453775,1.801683213228298,1.9442397695436024
2014-10-18,14273.490989531383,1.830539022742419,2.1147908897453775,1.801683213228298,1.9442397695436024
2014-10-19,14273.490989531383,1.830539022742419,2.1147908897453775,1.801683213228298,1.9442397695436024
2014-10-20,14273.490989531383,1.8483123154594807,2.1464002799472977,1.8228041037809692,1.9675475012546073
2014-10-21,14515.759323225882,1.884929221285232,2.2027942088175068,1.8528101132410417,2.012075216298142
2014-10-22,14447.638394959342,1.8715257436976744,2.191424568935318,1.8263251186222265,1.999485273792732
2014-10-23,14589.855915334903,1.8932823269643453,2.224397149476027,1.8586771345539794,2.025728255969018
2014-10-24,14676.381232066356,1.907850956625842,2.242589557950643,1.8618627722117576,2.0417463971557623
2014-10-25,14676.381232066356,1.907850956625842,2.242589557950643,1.8618627722117576,2.0417463971557623
2014-10-26,14676.381232066356,1.907850956625842,2.242589557950643,1.8618627722117576,2.0417463971557623
2014-10-27,14671.331464652507,1.9052287796341134,2.244181114388693,1.8608561950760452,2.0408097135359453
2014-10-28,14815.10009503623,1.9270818140994916,2.2780631828023283,1.91382722401265,2.0674743615806266
2014-10-29,14787.617318172865,1.9241686639952444,2.26964866841356,1.909301711433629,2.062360665762571
2014-10-30,14837.688735305876,1.9365030808150379,2.2744244738774557,1.9255615636953753,2.071671638040005
2014-10-31,14976.491480685823,1.958648707909331,2.305805876696698,1.9538914298801762,2.097511575424278
2014-11-01,14976.491480685823,1.958648707909331,2.305805876696698,1.9538914298801762,2.097511575424278
2014-11-02,14976.491480685823,1.958648707909331,2.305805876696698,1.9538914298801762,2.097511575424278
2014-11-03,14994.534513801578,1.959716868945764,2.312626941064504,1.9505381036306586,2.1008808977932603
2014-11-04,14956.14215234805,1.952917419329414,2.3048956313906057,1.9414864843589172,2.0937087041538907
2014-11-05,14996.279813837597,1.9652525559342724,2.3051224826235366,1.9450064595012,2.1012005266099782
2014-11-06,15037.12658661727,1.9731196267482567,2.3123993323984084,1.9533882155765323,2.108831509008317
2014-11-07,15038.672173146986,1.9749656954936687,2.3103527479864585,1.9564055705288712,2.1091205164907847
2014-11-08,15038.672173146986,1.9749656954936687,2.3103527479864585,1.9564055705288712,2.1091205164907847
2014-11-09,15038.672173146986,1.9749656954936687,2.3103527479864585,1.9564055705288712,2.1091205164907847
2014-11-10,15076.12622144756,1.9811813994223184,2.3185385175593836,1.9661285382812708,2.1161242466771446
2014-11-11,15097.907106002842,1.9831237394201717,2.325815746050838,1.967469155844638,2.120200542072438
2014-11-12,15099.803698161173,1.980986697562241,2.3299091042330287,1.9763533835814897,2.120555660230556
2014-11-13,15128.339720445181,1.9832216301890093,2.3399149857015553,1.9595906140729495,2.125898972394028
2014-11-14,15145.427530549965,1.9837067653228069,2.3471914567598446,1.9560703418738168,2.129100641897622
2014-11-15,15145.427530549965,1.9837067653228069,2.3471914567598446,1.9560703418738168,2.129100641897622
2014-11-16,15145.427530549965,1.9837067653228069,2.3471914567598446,1.9560703418738168,2.129100641897622
2014-11-17,15134.424433305821,1.9849690883805187,2.3401420262927775,1.9398101925552207,2.127038263545422
2014-11-18,15208.495627924918,1.9964300460239568,2.3576512300525243,1.9510411694058774,2.1409185196353837
2014-11-19,15175.476906803371,1.993225382968392,2.346964605526914,1.9302556560366853,2.134721071991801
2014-11-20,15208.967304257367,1.9967217389215406,2.3574236213864284,1.9518799094214254,2.1410024919074955
2014-11-21,15252.813850986164,2.0074055086410647,2.361972575617393,1.9542262129499557,2.149232335431596
2014-11-22,15252.813850986164,2.0074055086410647,2.361972575617393,1.9542262129499557,2.149232335431596
2014-11-23,15252.813850986164,2.0074055086410647,2.361972575617393,1.9542262129499557,2.149232335431596
2014-11-24,15310.01853332415,2.013038726505878,2.380391267250067,1.9775267581383922,2.1599797428035536
2014-11-25,15313.108513836349,2.0115820614806212,2.384029408100066,1.979035509878774,2.160561000128399
2014-11-26,15362.405500897657,2.0167301442116368,2.399492027447863,1.9855729885018205,2.169834897506127
2014-11-27,15362.405500897657,2.0167301442116368,2.399492027447863,1.9855729885018205,2.169834897506127
2014-11-28,15372.456340932567,2.0124560604957753,2.4106351948137035,1.9560703418738168,2.1717277142229467
2014-11-29,15372.456340932567,2.0124560604957753,2.4106351948137035,1.9560703418738168,2.1717277142229467
2014-11-30,15372.456340932567,2.0124560604957753,2.4106351948137035,1.9560703418738168,2.1717277142229467
2014-12-01,15269.961542250174,1.9984702767906475,2.383347718251526,1.9255615636953753,2.1524212533749987
2014-12-02,15331.527357991645,2.0113878994593426,2.3928985717461524,1.9486944202920722,2.1639921683740666
2014-12-03,15365.478797971284,2.0191574393970217,2.397218023728109,1.967469155844638,2.1703816731294565
2014-12-04,15355.952108609794,2.016924666125448,2.396081684622251,1.9580817138041426,2.1685874735241693
2014-12-05,15366.955903130736,2.0202263202185193,2.3963091039300557,1.972833408439207,2.170659433703134
2014-12-06,15366.955903130736,2.0202263202185193,2.3963091039300557,1.972833408439207,2.170659433703134
2014-12-07,15366.955903130736,2.0202263202185193,2.3963091039300557,1.972833408439207,2.170659433703134
2014-12-08,15287.725903206016,2.0067258515934556,2.379254360069335,1.9481913545168534,2.1557372549838076
2014-12-09,15299.348636922054,2.0053654578206404,2.386758061077138,1.9808791932173604,2.1579224991232393
2014-12-10,15116.97668871549,1.9732167977320292,2.3492378518135033,1.9388045065900577,2.123625219364619
2014-12-11,15172.819196409764,1.9832216301890093,2.360379693671305,1.9465155082984316,2.1340848555819276
2014-12-12,15015.466383348316,1.951169601245372,2.334684530980342,1.9228794373980909,2.10457557313936
2014-12-13,15015.466383348316,1.951169601245372,2.334684530980342,1.9228794373980909,2.10457557313936
2014-12-14,15015.466383348316,1.951169601245372,2.334684530980342,1.9228794373980909,2.10457557313936
2014-12-15,14920.839202441663,1.9377652239264833,2.3105811140857195,1.9034348386491162,2.0868915799901777
2014-12-16,14791.336253993079,1.9222252443197936,2.2735149860045287,1.900752266766557,2.0627411409936878
2014-12-17,15001.973318862509,1.9599113908595753,2.31490113414255,1.9594229254812099,2.101907288172765
2014-12-18,15276.923639070252,2.0083766786399915,2.370612994447636,1.988590789039434,2.1532712049630494
2014-12-19,15326.408961022613,2.0169225067702534,2.381043985280044,1.9931164501468797,2.1625710981741695
2014-12-20,15326.408961022613,2.0169225067702534,2.381043985280044,1.9931164501468797,2.1625710981741695
2014-12-21,15326.408961022613,2.0169225067702534,2.381043985280044,1.9931164501468797,2.1625710981741695
2014-12-22,15368.613806899977,2.0261994565802706,2.38697904220304,2.0066938790544917,2.1705112908293787
2014-12-23,15359.390364167424,2.0289353596122663,2.378533094337922,2.0092086138168863,2.1687744535025284
2014-12-24,15364.377752326027,2.02913024141861,2.3805881998729785,2.0150138473050556,2.1697134248003573
2014-12-25,15364.377752326027,2.02913024141861,2.3805881998729785,2.0150138473050556,2.1697134248003573
2014-12-26,15421.107697156682,2.0356736274980927,2.397477255228845,2.028137373346099,2.1803950785903936
2014-12-27,15421.107697156682,2.0356736274980927,2.397477255228845,2.028137373346099,2.1803950785903936
2014-12-28,15421.107697156682,2.0356736274980927,2.397477255228845,2.028137373346099,2.1803950785903936
2014-12-29,15428.845487406748,2.038408450852491,2.3970218485383623,2.0367186030961046,2.1818538099268396
2014-12-30,15360.140816725401,2.027469697273697,2.381043985280044,2.0247723133510123,2.1688994124762355
2014-12-31,15244.137320435973,2.0073509849223923,2.356621878381229,2.0126577409004804,2.147059342305927
2015-01-01,15244.137320435973,2.0073509849223923,2.356621878381229,2.0126577409004804,2.147059342305927
2015-01-02,15225.634607010912,2.0062768856591733,2.3495463164699677,2.0010483136231163,2.143584657983491
2015-01-03,15225.634607010912,2.0062768856591733,2.3495463164699677,2.0010483136231163,2.143584657983491
2015-01-04,15225.634607010912,2.0062768856591733,2.3495463164699677,2.0010483136231163,2.143584657983491
2015-01-05,15036.384918601103,1.9700443450581222,2.3150815925941215,1.9742959678394372,2.108059244072522
2015-01-06,14910.401902212023,1.9514890058679577,2.2840397091911107,1.9401406683006774,2.0845092871972186
2015-01-07,15051.856808473121,1.9758056846645022,2.3134837873324607,1.964032505148738,2.1108769257316857
2015-01-08,15259.083371218438,2.010867134964828,2.357763330160951,1.997346688217151,2.149625613043277
2015-01-09,15174.556984358529,1.9947529468225493,2.342242388459445,1.9781663215361167,2.1337487234773076
2015-01-10,15174.556984358529,1.9947529468225493,2.342242388459445,1.9781663215361167,2.1337487234773076
2015-01-11,15174.556984358529,1.9947529468225493,2.342242388459445,1.9781663215361167,2.1337487234773076
2015-01-12,15072.44535762285,1.9791273127931268,2.317819902844048,1.9716034445524082,2.1146043488134953
2015-01-13,15053.126076628163,1.9735601352080254,2.317135940696013,1.9731181374297868,2.1109904574032203
2015-01-14,14987.549901565197,1.9616458929199152,2.304353498602725,1.9652100385015383,2.098728935193039
2015-01-15,14865.745997651407,1.9436755590413146,2.274454392487475,1.9320644351954144,2.075987092419779
2015-01-16,15005.250046788771,1.9691653075475133,2.301158456154277,1.9635278055608447,2.1019625669902187
2015-01-17,15005.250046788771,1.9691653075475133,2.301158456154277,1.9635278055608447,2.1019625669902187
2015-01-18,15005.250046788771,1.9691653075475133,2.301158456154277,1.9635278055608447,2.1019625669902187
2015-01-19,15005.250046788771,1.9691653075475133,2.301158456154277,1.9635278055608447,2.1019625669902187
2015-01-20,15057.846279340089,1.973365433347948,2.3194175187474175,1.9552835868069924,2.1117862675077355
2015-01-21,15115.193041014585,1.9833254591846328,2.3312861177270796,1.9490586119899869,2.1225097226016114
2015-01-22,15301.876841727351,2.012820811577455,2.374424966209013,1.9887662011092697,2.157462473430078
2015-01-23,15277.822262963487,2.00178434717609,2.3796745461176436,1.9874196424089052,2.1529404267527115
2015-01-24,15277.822262963487,2.00178434717609,2.3796745461176436,1.9874196424089052,2.1529404267527115
2015-01-25,15277.822262963487,2.00178434717609,2.3796745461176436,1.9874196424089052,2.1529404267527115
2015-01-26,15286.961091643638,2.0064721273580495,2.3769356677928437,2.006601197317339,2.1546575435319673
2015-01-27,15071.294576606702,1.9800056305186708,2.3153099586933825,1.9970104198631222,2.1141273617885554
2015-01-28,14964.453498970857,1.9546137727813098,2.3034406022805554,1.9633593743269806,2.094144504581008
2015-01-29,15070.01352665447,1.9726809177511504,2.3255805630530917,1.990448879635238,2.113840775871927
2015-01-30,14951.86768211164,1.9478747851104181,2.3075494878426297,1.9467023570569866,2.0917446662033026
2015-01-31,14951.86768211164,1.9478747851104181,2.3075494878426297,1.9467023570569866,2.0917446662033026
2015-02-01,14951.86768211164,1.9478747851104181,2.3075494878426297,1.9467023570569866,2.0917446662033026
2015-02-02,15072.531737871339,1.9719974818319501,2.3276345324384007,1.9645373532650559,2.1142523020745303
2015-02-03,15211.855213393539,2.000514646321462,2.3500026699519068,1.9997023490364516,2.1403098557736397
2015-02-04,15183.112005275934,1.9928971609787602,2.3479483218500152,1.992299246752946,2.134917625327262
2015-02-05,15290.839650195638,2.013015873330065,2.3682626793365036,2.018042341889264,2.1551145957326403
2015-02-06,15242.457113799983,2.00744887569123,2.3538828106981375,2.015854221133278,2.146022449693993
2015-02-07,15242.457113799983,2.00744887569123,2.3538828106981375,2.015854221133278,2.146022449693993
2015-02-08,15242.457113799983,2.00744887569123,2.3538828106981375,2.015854221133278,2.146022449693993
2015-02-09,15197.6896152728,1.9984641586175953,2.346350137871772,1.9998707802703157,2.137618550319266
2015-02-10,15343.696809402547,2.0197543211621576,2.3828699672826743,2.0126577409004804,2.165000579610364
2015-02-11,15365.875909345654,2.020926851033013,2.391542766380723,2.0097975290217116,2.169173217172097
2015-02-12,15487.001791666504,2.0403612277337864,2.419388281827247,2.0326804122792606,2.191972049371171
2015-02-13,15557.731554900793,2.0487598598182597,2.4401597502288395,2.0447948362013677,2.2053198159824916
2015-02-14,15557.731554900793,2.0487598598182597,2.4401597502288395,2.0447948362013677,2.2053198159824916
2015-02-15,15557.731554900793,2.0487598598182597,2.4401597502288395,2.0447948362013677,2.2053198159824916
2015-02-16,15557.731554900793,2.0487598598182597,2.4401597502288395,2.0447948362013677,2.2053198159824916
2015-02-17,15572.792015707342,2.0519828773929816,2.4424413282802444,2.051188836365937,2.208166257747887
2015-02-18,15580.657709827925,2.0521784789843904,2.4458656836194095,2.0533757688945236,2.209653360838398
2015-02-19,15601.596814194623,2.0507131765383537,2.4579622699817496,2.053544051599963,2.213612813915712
2015-02-20,15675.374037887072,2.0630191618480804,2.4743959186471334,2.0590954500099365,2.227569864567702
2015-02-21,15675.374037887072,2.0630191618480804,2.4743959186471334,2.0590954500099365,2.227569864567702
2015-02-22,15675.374037887072,2.0630191618480804,2.4743959186471334,2.0590954500099365,2.227569864567702
2015-02-23,15679.747261933313,2.0627263892728993,2.476906620230964,2.061115585117333,2.228398481656125
2015-02-24,15702.15523061954,2.068585979540649,2.4787326022335945,2.0638073657622376,2.232644628617827
2015-02-25,15683.588959438828,2.066828264411964,2.4725695579279203,2.066163323638388,2.2291247818183466
2015-02-26,15702.354074998177,2.064386033686481,2.4851232552053646,2.073734411570483,2.2326809222940343
2015-02-27,15656.987341121558,2.0573548132792068,2.4741681206227466,2.062461104118723,2.2240801362166227
2015-02-28,15656.987341121558,2.0573548132792068,2.4741681206227466,2.062461104118723,2.2240801362166227
2015-03-01,15656.987341121558,2.0573548132792068,2.4741681206227466,2.062461104118723,2.2240801362166227
2015-03-02,15745.370253946816,2.070343334776802,2.496534743269922,2.0774363340332984,2.24081989817405
2015-03-03,15693.968809820733,2.061846991869758,2.4848950784643953,2.065153627405752,2.231066226507613
2015-03-04,15646.22335198018,2.053154687478772,2.4753084362527207,2.0587600728264572,2.2220161869883515
2015-03-05,15662.501738767065,2.05540113666658,2.4796447411225992,2.0648172105232985,2.225098578448988
2015-03-06,15511.651846195633,2.026493128886783,2.4515716170099795,2.038737252919252,2.1965245241360614
2015-03-07,15511.651846195633,2.026493128886783,2.4515716170099795,2.038737252919252,2.1965245241360614
2015-03-08,15511.651846195633,2.026493128886783,2.4515716170099795,2.038737252919252,2.1965245241360614
2015-03-09,15553.332107516084,2.0348923008100552,2.458646610846367,2.0476544539664365,2.20439402482458
2015-03-10,15351.899343995665,2.001881878052395,2.412997818213768,2.024099182529255,2.166328254116944
2015-03-11,15307.354099366463,1.9971951775480323,2.3990750604905062,2.0365501718622405,2.157947130725022
2015-03-12,15421.919673592456,2.022586495446595,2.414824178932981,2.0703690545185465,2.1794815688411493
2015-03-13,15360.137833144565,2.010183699045628,2.4043242616825546,2.0629662492918905,2.1678399241003987
2015-03-14,15360.137833144565,2.010183699045628,2.4043242616825546,2.0629662492918905,2.1678399241003987
2015-03-15,15360.137833144565,2.010183699045628,2.4043242616825546,2.0629662492918905,2.1678399241003987
2015-03-16,15511.755233800648,2.037041219121558,2.435365955727274,2.0750805246855726,2.1963711137638446
2015-03-17,15500.731866264006,2.0309856673698667,2.4392464751900875,2.080632814266096,2.194289990497955
2015-03-18,15629.13339693772,2.05540113666658,2.4632118498903806,2.09729012859294,2.2185254219561004
2015-03-19,15607.128914618754,2.046025396356394,2.4668638138956416,2.1013278738245087,2.214360763372093
2015-03-20,15698.174903706367,2.064086243206916,2.4828316411645233,2.1198367434964602,2.231584402389959
2015-03-21,15698.174903706367,2.064086243206916,2.4828316411645233,2.1198367434964602,2.231584402389959
2015-03-22,15698.174903706367,2.064086243206916,2.4828316411645233,2.1198367434964602,2.231584402389959
2015-03-23,15675.300880806488,2.060063364478733,2.478027053240356,2.117985336679778,2.2272488399833823
2015-03-24,15619.80576050967,2.048488140956229,2.469106194780755,2.1174807856203097,2.2167353624860393
2015-03-25,15405.174448785438,2.0184702246062303,2.412599408368955,2.0669007672681374,2.17612189811132
