,equity,benchmark_spy_norm,benchmark_qqq_norm,benchmark_iwm_norm,benchmark_blend_norm
2015-12-24,14891.538987716278,2.0501691899477357,2.5958206175331906,1.9546057098179799,2.2684297609819177
2015-12-25,14887.810520761408,2.0501691899477357,2.5958206175331906,1.9546057098179799,2.2684297609819177
2015-12-26,14731.441531616956,2.0501691899477357,2.5958206175331906,1.9546057098179799,2.2684297609819177
2015-12-27,14818.140017507349,2.0501691899477357,2.5958206175331906,1.9546057098179799,2.2684297609819177
2015-12-28,14800.018794634783,2.0454842897490657,2.594436787533714,1.9455572109871213,2.265065288862925
2015-12-29,14938.221501707678,2.0673141072179044,2.6352451919339828,1.9665546712999606,2.2944865411043356
2015-12-30,14867.20727663676,2.0526609054480613,2.611498343446799,1.9467524190449654,2.276195880647556
2015-12-31,14710.961917440549,2.0321276005942184,2.5789900786698268,1.9225119895840002,2.2508725918244616
2016-01-01,14710.961917440549,2.0321276005942184,2.5789900786698268,1.9225119895840002,2.2508725918244616
2016-01-02,14710.961917440549,2.0321276005942184,2.5789900786698268,1.9225119895840002,2.2508725918244616
2016-01-03,14710.961917440549,2.0321276005942184,2.5789900786698268,1.9225119895840002,2.2508725918244616
2016-01-04,14537.013071663587,2.003719668600219,2.524578935922214,1.8779573304633685,2.2120633755290173
2016-01-05,14537.013071663587,2.007109135861296,2.5201979437399635,1.8820547835131691,2.212344659012763
2016-01-06,14537.013071663587,1.9817903408640531,2.495990007944525,1.8533755827326226,2.187470207696242
2016-01-07,14537.013071663587,1.9342442271673648,2.4178316379932534,1.8038701748877386,2.1276791914977204
2016-01-08,14537.013071663587,1.9130127309261267,2.3980039369471156,1.7728013006335182,2.107009213334522
2016-01-09,14537.013071663587,1.9130127309261267,2.3980039369471156,1.7728013006335182,2.107009213334522
2016-01-10,14537.013071663587,1.9130127309261267,2.3980039369471156,1.7728013006335182,2.107009213334522
2016-01-11,14537.013071663587,1.9149066650375535,2.405381712595665,1.7651194116374083,2.111096684060798
2016-01-12,14537.013071663587,1.93035666873095,2.433279104290091,1.7704114786314415,2.1315256429546063
2016-01-13,14537.013071663587,1.8822131335378303,2.3493564802318048,1.713565648588631,2.06907047221542
2016-01-14,14537.013071663587,1.9131120612472199,2.3993875775883544,1.7372941006449252,2.1076222677836736
2016-01-15,14537.013071663587,1.8720454515395346,2.32491790610312,1.709127619911064,2.0531944333649688
2016-01-16,14537.013071663587,1.8720454515395346,2.32491790610312,1.709127619911064,2.0531944333649688
2016-01-17,14537.013071663587,1.8720454515395346,2.32491790610312,1.709127619911064,2.0531944333649688
2016-01-18,14537.013071663587,1.8720454515395346,2.32491790610312,1.709127619911064,2.0531944333649688
2016-01-19,14537.013071663587,1.874537346986094,2.329990055852159,1.6860823985079432,2.05671843053252
2016-01-20,14537.013071663587,1.8505148846576132,2.3228425398203805,1.6930813539076857,2.0394459467227204
2016-01-21,14537.013071663587,1.8608810473518618,2.3251489231528413,1.6891545599927755,2.0465881976722535
2016-01-22,14537.013071663587,1.8990571807049772,2.3924708892480595,1.7304659529084758,2.09642266412221
2016-01-23,14537.013071663587,1.8990571807049772,2.3924708892480595,1.7304659529084758,2.09642266412221
2016-01-24,14537.013071663587,1.8990571807049772,2.3924708892480595,1.7304659529084758,2.09642266412221
2016-01-25,14537.013071663587,1.8703510778014636,2.356964704855363,1.692056656456329,2.0649965286230234
2016-01-26,14537.013071663587,1.8958681735484255,2.378176425259215,1.7258565224540041,2.088791474232741
2016-01-27,14537.013071663587,1.8752349985347878,2.3189237710958093,1.7021285159829187,2.0527105075591967
2016-01-28,14537.013071663587,1.8850037397326054,2.351662674206028,1.7017870491847351,2.0716673135219743
2016-01-29,14565.272506513962,1.9309546300660825,2.4007700820801685,1.7576084788329944,2.118880810871717
2016-01-30,14565.272506513962,1.9309546300660825,2.4007700820801685,1.7576084788329944,2.118880810871717
2016-01-31,14558.743158930207,1.9309546300660825,2.4007700820801685,1.7576084788329944,2.118880810871717
2016-02-01,14718.679697042713,1.930256618624921,2.407225872470446,1.7495857171523124,2.121044320163131
2016-02-02,14438.674069417491,1.895469592640415,2.3551207343388194,1.7118587601829216,2.079330049319777
2016-02-03,14646.41966012119,1.9068328374165082,2.3438234325327487,1.7140783686353165,2.0816290754630042
2016-02-04,14760.847030436591,1.9098230039846393,2.3435935516324524,1.7207352631232642,2.0833312230437646
2016-02-05,14527.263230229768,1.8734412944756236,2.262207002448686,1.6736201228656655,2.028947577664849
2016-02-06,14471.074509984715,1.8734412944756236,2.262207002448686,1.6736201228656655,2.028947577664849
2016-02-07,14471.074509984715,1.8734412944756236,2.262207002448686,1.6736201228656655,2.028947577664849
2016-02-08,14517.111485802177,1.848222189691942,2.2276235607472112,1.6461359816145602,1.9999827381140496
2016-02-09,14433.689974038864,1.8483224197442045,2.2207072511233914,1.6350400187502256,1.9972763522958794
2016-02-10,14474.775279121199,1.8467261167035902,2.2292374610052215,1.6358936114814833,1.9997306544242428
2016-02-11,14415.020143767311,1.8227047340525124,2.226010417922151,1.6181398629587838,1.9840270076003679
2016-02-12,14415.020143767311,1.860283265962963,2.2599011871909376,1.6488669733580148,2.0201304344541526
2016-02-13,14415.020143767311,1.860283265962963,2.2599011871909376,1.6488669733580148,2.0201304344541526
2016-02-14,14415.020143767311,1.860283265962963,2.2599011871909376,1.6488669733580148,2.0201304344541526
2016-02-15,14415.020143767311,1.860283265962963,2.2599011871909376,1.6488669733580148,2.0201304344541526
2016-02-16,14398.758069909694,1.8916810046326258,2.3108538910892844,1.6879593519349314,2.059350159215289
2016-02-17,14403.80910437967,1.922582091696822,2.363190046270632,1.714418944263083,2.098825273526346
2016-02-18,14452.630661125613,1.9147072846104312,2.336215018550953,1.7062253749191076,2.0833103781866398
2016-02-19,14450.655837017177,1.9138098927421476,2.3431318962494854,1.7147607081180725,2.085538694145083
2016-02-20,14450.655837017177,1.9138098927421476,2.3431318962494854,1.7147607081180725,2.085538694145083
2016-02-21,14446.106408713018,1.9138098927421476,2.3431318962494854,1.7147607081180725,2.085538694145083
2016-02-22,14413.959336414004,1.9415208929723888,2.3811737768002263,1.733880323833506,2.117382046503524
2016-02-23,14449.714454053385,1.917000699361038,2.3419788939414925,1.7180038257946009,2.08699197719322
2016-02-24,14487.786687984226,1.9257714587458414,2.3643424805039124,1.7345631089014706,2.10119986744907
2016-02-25,14630.205116299136,1.9490964494718623,2.3876289991157917,1.7504390128267644,2.1245094693294337
2016-02-26,14616.585660652685,1.944610929700315,2.38463164757478,1.7615346786342931,2.120619216850101
2016-02-27,14616.585660652685,1.944610929700315,2.38463164757478,1.7615346786342931,2.120619216850101
2016-02-28,14616.585660652685,1.944610929700315,2.38463164757478,1.7615346786342931,2.120619216850101
2016-02-29,14537.215905530838,1.9293595866491051,2.363190046270632,1.753682130503293,2.102891770497716
2016-03-01,14721.175275675587,1.9747130554861514,2.439042790322393,1.791408790415878,2.160444949420648
2016-03-02,14820.527182710457,1.983584584761919,2.4399655330136145,1.8098451754781388,2.166136964062597
2016-03-03,14782.64499437103,1.9913595216885147,2.435353902498118,1.8287935379450708,2.168957274012356
2016-03-04,14802.637060522473,1.9978390256775178,2.436276266472865,1.8388655460000634,2.1732139219956568
2016-03-05,14802.637060522473,1.9978390256775178,2.436276266472865,1.8388655460000634,2.1732139219956568
2016-03-06,14798.55385440281,1.9978390256775178,2.436276266472865,1.8388655460000634,2.1732139219956568
2016-03-07,14888.292537275911,1.9994335292557937,2.4212895087678072,1.8588380118047405,2.168175921060599
2016-03-08,14789.072539881554,1.977603891733189,2.4012323055378477,1.8139417373575222,2.1470552572550528
2016-03-09,14767.072911020114,1.9873724529847727,2.4166782569687855,1.8231603012096598,2.159094774578378
2016-03-10,14753.704917347377,1.988966416724347,2.4129901265774607,1.8083085006221111,2.1585759006655927
2016-03-11,14899.442630118827,2.0210634264588085,2.455181224827781,1.8470591153440385,2.1947105458063976
2016-03-12,14895.405027398589,2.0210634264588085,2.455181224827781,1.8470591153440385,2.1947105458063976
2016-03-13,14909.212995307094,2.0210634264588085,2.455181224827781,1.8470591153440385,2.1947105458063976
2016-03-14,14890.840507975172,2.01847148090622,2.459331389318548,1.8422799169250936,2.194815444271151
2016-03-15,14870.32946791402,2.0151822436974056,2.4584095934185135,1.813600122030936,2.1924731835858484
2016-03-16,14953.715295194383,2.02684491900665,2.4803122820309165,1.8264040129998,2.2082318642163568
2016-03-17,14948.282552699848,2.039703337039926,2.47892845203144,1.8543998345987707,2.215393383036532
2016-03-18,14962.560674264842,2.0477177824037955,2.4828140830644525,1.8711290341985163,2.2217563026680582
2016-03-19,14962.560674264842,2.0477177824037955,2.4828140830644525,1.8711290341985163,2.2217563026680582
2016-03-20,14962.560674264842,2.0477177824037955,2.4828140830644525,1.8711290341985163,2.2217563026680582
2016-03-21,14942.411525374393,2.05062337424201,2.4925251309151846,1.8666908569925464,2.22738407691128
2016-03-22,15019.946691438287,2.049521923344524,2.50015607852724,1.864471842653763,2.2297755854176105
2016-03-23,14955.111430374183,2.0359959047836096,2.4795756784871337,1.8300046385420214,2.2134278142650192
2016-03-24,14872.408797988828,2.035094374151947,2.480270433860434,1.835483554266857,2.2131647980353417
2016-03-25,14872.408797988828,2.035094374151947,2.480270433860434,1.835483554266857,2.2131647980353417
2016-03-26,14872.408797988828,2.035094374151947,2.480270433860434,1.835483554266857,2.2131647980353417
2016-03-27,14872.408797988828,2.035094374151947,2.480270433860434,1.835483554266857,2.2131647980353417
2016-03-28,14894.81011368542,2.036296414994164,2.4768015803081065,1.837709846497381,2.212498481119741
2016-03-29,14934.191670993396,2.055132826862662,2.516574384507618,1.8887336602047404,2.2397094499206442
2016-03-30,14994.439843442016,2.064149932641626,2.5288307857865058,1.8889046163964365,2.250022273899578
2016-03-31,14952.105957605883,2.0591398695983627,2.525130915184457,1.8942121303443675,2.2455362878328007
2016-04-01,14990.78991867168,2.0731668584743566,2.551954456314155,1.902602796878943,2.2646818976102763
2016-04-02,14990.78991867168,2.0731668584743566,2.551954456314155,1.902602796878943,2.2646818976102763
2016-04-03,14990.78991867168,2.0731668584743566,2.551954456314155,1.902602796878943,2.2646818976102763
2016-04-04,14976.523623476422,2.0664537842737967,2.542241325522811,1.8866790668079272,2.2567688007734024
2016-04-05,14745.220061602677,2.045815210873143,2.5177304165474106,1.8652764210120756,2.23458129314285
2016-04-06,14882.435659504074,2.068157875108496,2.559122044319106,1.8863362632541176,2.2645435427927403
2016-04-07,14698.788089189748,2.0434100495113063,2.522355491497768,1.8608244306646393,2.234988226305891
2016-04-08,14676.697755064813,2.0489209029234154,2.520506029592337,1.8681866865377865,2.237554953590984
2016-04-09,14676.697755064813,2.0489209029234154,2.520506029592337,1.8681866865377865,2.237554953590984
2016-04-10,14676.697755064813,2.0489209029234154,2.520506029592337,1.8681866865377865,2.237554953590984
2016-04-11,14696.131136828642,2.0441118398233793,2.511255690333385,1.86236541284435,2.2309693800273815
2016-04-12,14883.265157995946,2.063147632118999,2.532298881905883,1.8823987752942013,2.2508081320337525
2016-04-13,15044.439718994605,2.083988285140283,2.5646723236177724,1.922977477598575,2.2762619005312787
2016-04-14,14995.063461651105,2.084088155300078,2.564903530025731,1.9205803777047579,2.276414305190339
2016-04-15,14956.447841316793,2.081783223990504,2.558428803811706,1.925374726020795,2.272441455918985
2016-04-16,14956.447841316793,2.081783223990504,2.558428803811706,1.925374726020795,2.272441455918985
2016-04-17,14956.447841316793,2.081783223990504,2.558428803811706,1.925374726020795,2.272441455918985
2016-04-18,15063.281060864261,2.0964119530725416,2.5720716861053945,1.9399282815753933,2.2866758462856827
2016-04-19,15154.625120937533,2.103023897489669,2.556347946140079,1.9414695608119097,2.284353516949833
2016-04-20,15162.93275500547,2.1050275988037535,2.558428803811706,1.9443799748660238,2.286388080806934
2016-04-21,15122.54273061389,2.0937064614463843,2.558660388936139,1.934620024985448,2.2796880324422863
2016-04-22,15041.096191789196,2.0937064614463843,2.520043427418183,1.9537975667779985,2.2642412478351037
2016-04-23,15041.096191789196,2.0937064614463843,2.520043427418183,1.9537975667779985,2.2642412478351037
2016-04-24,15041.096191789196,2.0937064614463843,2.520043427418183,1.9537975667779985,2.2642412478351037
2016-04-25,15012.175064206072,2.0900999790272663,2.520043427418183,1.9399282815753933,2.262077358383633
2016-04-26,14901.226134573799,2.0932049512926034,2.5077868367810576,1.9589341245342335,2.259037705487985
2016-04-27,14898.037914533692,2.0975135839162617,2.4876696069898183,1.9657826206618751,2.2535759931456845
2016-04-28,14782.347760888977,2.078477431728174,2.4576084187157514,1.9433529009602213,2.2301298265232052
2016-04-29,14735.394970075671,2.067255804638132,2.444659345004176,1.9258881887094947,2.2182172207845494
2016-04-30,14735.394970075671,2.067255804638132,2.444659345004176,1.9258881887094947,2.2182172207845494
2016-05-01,14735.394970075671,2.067255804638132,2.444659345004176,1.9258881887094947,2.2182172207845494
2016-05-02,14811.65139342916,2.083687235091027,2.4677826368153504,1.9430102459348146,2.2373253957807564
2016-05-03,14828.42883732704,2.0655520736959003,2.4448901726956596,1.9111633799063945,2.217287313295804
2016-05-04,14665.808385470189,2.054030476234006,2.429166243372107,1.8954104574986719,2.2040847830892463
2016-05-05,14689.392653865969,2.0536288362400197,2.4284724347899935,1.8878770969054255,2.2035662756600094
2016-05-06,14712.317634482588,2.061143570912447,2.4414222659345195,1.8990075183592245,2.213255048921276
2016-05-07,14712.317634482588,2.061143570912447,2.4414222659345195,1.8990075183592245,2.213255048921276
2016-05-08,14712.317634482588,2.061143570912447,2.4414222659345195,1.8990075183592245,2.213255048921276
2016-05-09,14748.430628948452,2.0628473018546787,2.4483592156062244,1.9044859884988516,2.217052067355297
2016-05-10,14875.439815642685,2.0884966580835314,2.481889068074381,1.9236621935357765,2.2458536220798715
2016-05-11,14718.642414169813,2.0689589957416623,2.4594580699794197,1.8998625963745108,2.225158625436765
2016-05-12,14694.003269155071,2.069559836216537,2.4485902326559454,1.889760734110543,2.2211719947923
2016-05-13,14549.918053775002,2.0515254447123743,2.439572046596139,1.8772611778391464,2.20674408546588
2016-05-14,14549.918053775002,2.0515254447123743,2.439572046596139,1.8772611778391464,2.20674408546588
2016-05-15,14549.918053775002,2.0515254447123743,2.439572046596139,1.8772611778391464,2.20674408546588
2016-05-16,14680.790672361329,2.0717639976351467,2.47009583704436,1.9010615176424266,2.2310967333988323
2016-05-17,14595.273329860569,2.0524276951289724,2.4391094444219843,1.870926589985413,2.207100394846177
2016-05-18,14723.691398616798,2.053028535603847,2.447896234715595,1.880686391337586,2.2109756152485462
2016-05-19,14651.446558431991,2.045915081032938,2.4351779886955027,1.8656187789806764,2.201620244097964
2016-05-20,14740.475864627797,2.05883989922651,2.4620019085416756,1.8969521823203968,2.2201047029525762
2016-05-21,14740.475864627797,2.05883989922651,2.4620019085416756,1.8969521823203968,2.2201047029525762
2016-05-22,14740.475864627797,2.05883989922651,2.4620019085416756,1.8969521823203968,2.2201047029525762
2016-05-23,14712.190502464793,2.0560339976018565,2.458764829472019,1.8947260386182758,2.2171263303499216
2016-05-24,14889.82220922975,2.0826847546221665,2.5080189899802035,1.9337643528565502,2.2528184487653813
2016-05-25,14967.603236030754,2.0968123334428905,2.5260549833833412,1.945064987860031,2.2685093934190705
2016-05-26,14984.037102097316,2.0974138937027007,2.533455103303913,1.9428386956295072,2.2718303775431856
2016-05-27,15024.915343795541,2.106431179427899,2.5466350047069723,1.9621868965569482,2.282512709539528
2016-05-28,15024.915343795541,2.106431179427899,2.5466350047069723,1.9621868965569482,2.282512709539528
2016-05-29,15024.915343795541,2.106431179427899,2.5466350047069723,1.9621868965569482,2.282512709539528
2016-05-30,15024.915343795541,2.106431179427899,2.5466350047069723,1.9621868965569482,2.282512709539528
2016-05-31,14988.724462648386,2.102422517176093,2.551491475423526,1.9690359867982015,2.282050100475066
2016-06-01,15012.58961744931,2.106731689638453,2.551722113756772,1.9823910666700928,2.2847278592857805
2016-06-02,15183.154236963874,2.1131438937359905,2.5570415653639547,1.9976296352186984,2.290702962387176
2016-06-03,15134.918868622079,2.106831379852014,2.5450171279259752,1.985644284278016,2.2821056790815986
2016-06-04,15134.918868622079,2.106831379852014,2.5450171279259752,1.985644284278016,2.2821056790815986
2016-06-05,15134.918868622079,2.106831379852014,2.5450171279259752,1.985644284278016,2.2821056790815986
2016-06-06,15204.009855678256,2.1175518566807425,2.5542663310355027,2.007046484488659,2.2922376464226466
2016-06-07,15214.901311250382,2.120858188781774,2.54779141546324,2.012868203767304,2.2916314794543604
2016-06-08,15194.093688444074,2.127771363194391,2.5521852840056387,2.0277642658189063,2.29753693151889
2016-06-09,15144.433331058537,2.1248657713561765,2.548023000587673,2.0147516924440185,2.294128663048775
2016-06-10,15019.10027578134,2.104727448485667,2.519117844353399,1.987356222649423,2.2704836068327596
2016-06-11,15019.10027578134,2.104727448485667,2.519117844353399,1.987356222649423,2.2704836068327596
2016-06-12,15019.10027578134,2.104727448485667,2.519117844353399,1.987356222649423,2.2704836068327596
2016-06-13,14938.081566567958,2.0884966580835314,2.498075410213851,1.9657826206618751,2.252328158935659
2016-06-14,14872.666386797155,2.084388485564398,2.498075410213851,1.9601320061033292,2.249863255424179
2016-06-15,14801.041351249827,2.081483613511119,2.4909068754177124,1.9615020320913439,2.2452529182737564
2016-06-16,14863.835594692895,2.0876939179342604,2.498306616621809,1.9613309273712447,2.2519389974092796
2016-06-17,14775.440838503324,2.079920060685068,2.4690231226290575,1.9529411520070865,2.235561285462664
2016-06-18,14775.440838503324,2.079920060685068,2.4690231226290575,1.9529411520070865,2.235561285462664
2016-06-19,14775.440838503324,2.079920060685068,2.4690231226290575,1.9529411520070865,2.235561285462664
2016-06-20,14824.320120717031,2.093314178656559,2.484558072431609,1.974172841611242,2.249811736166579
2016-06-21,14857.780819441014,2.099256363191242,2.49244067714127,1.9704055672010075,2.256530088771253
2016-06-22,14871.51847472964,2.0958319863607953,2.486412457651214,1.9627006563024538,2.2520641748769625
2016-06-23,15026.294948890973,2.123125871220938,2.5218855043523516,2.00019813688942,2.2826297244735034
2016-06-24,14625.707388002396,2.0468860709108725,2.4180155048418426,1.924175953281282,2.1953378444832605
2016-06-25,14625.707388002396,2.0468860709108725,2.4180155048418426,1.924175953281282,2.1953378444832605
2016-06-26,14625.707388002396,2.0468860709108725,2.4180155048418426,1.924175953281282,2.1953378444832605
2016-06-27,14403.301128058183,2.010227064255471,2.370021334045825,1.8609953868563354,2.1541447721716125
2016-06-28,14466.683473013549,2.0464829913470153,2.4219571859131483,1.889760734110543,2.196672669173468
2016-06-29,14686.27098963033,2.0813299394273983,2.4648500457915556,1.9327368333655393,2.234737981973061
2016-06-30,14809.072733099612,2.1097303136795755,2.493367775071954,1.9686936288296006,2.263185298236527
2016-07-01,14851.512848172459,2.1141616696347296,2.5058887098085956,1.9757132296773414,2.270852485704276
2016-07-02,14851.512848172459,2.1141616696347296,2.5058887098085956,1.9757132296773414,2.270852485704276
2016-07-03,14851.512848172459,2.1141616696347296,2.5058887098085956,1.9757132296773414,2.270852485704276
2016-07-04,14851.512848172459,2.1141616696347296,2.5058887098085956,1.9757132296773414,2.270852485704276
2016-07-05,14792.520874582584,2.0989551331957523,2.4905859132051904,1.9466065641533532,2.2556074451995274
2016-07-06,14841.768464719056,2.1115432719857634,2.510988884576781,1.9607403784414588,2.2713215170221703
2016-07-07,14826.150820877336,2.1102348829193325,2.518408508395813,1.9648722900807236,2.2735043331099245
2016-07-08,14989.81757631675,2.1416563744918657,2.55735930848644,2.01066730989367,2.3079375480896953
2016-07-09,14989.81757631675,2.1416563744918657,2.55735930848644,2.01066730989367,2.3079375480896953
2016-07-10,14989.81757631675,2.1416563744918657,2.55735930848644,2.01066730989367,2.3079375480896953
2016-07-11,14996.981770328941,2.149210697335743,2.5719667816418323,2.033908885845377,2.3183131310581784
2016-07-12,15092.140793283506,2.1648206732310453,2.584950318552629,2.0611100804890268,2.332872531359679
2016-07-13,15110.830496275606,2.16451872345062,2.5786907032963766,2.053018401629416,2.3301875153889227
2016-07-14,15180.377069737566,2.176603732570745,2.596311623442966,2.055085025826861,2.3444868889196337
2016-07-15,15163.761373473106,2.1736832051951196,2.5921385466054647,2.0607659401795915,2.3410653417592577
2016-07-16,15163.761373473106,2.1736832051951196,2.5921385466054647,2.0607659401795915,2.3410653417592577
2016-07-17,15163.761373473106,2.1736832051951196,2.5921385466054647,2.0607659401795915,2.3410653417592577
2016-07-18,15220.420408245036,2.179524080000137,2.6092951603537626,2.0642091256147777,2.3514325121415873
2016-07-19,15207.783452597767,2.1773089418612614,2.59978975554893,2.0538797178376225,2.3463012673363286
2016-07-20,15260.577240416995,2.1863731935534982,2.630162627481883,2.067307428098514,2.363888967124852
2016-07-21,15194.007866530812,2.1781149210427415,2.6241340292753517,2.05749519622013,2.3565225643357857
2016-07-22,15238.760694261346,2.187883482294325,2.635031785200347,2.0728169406743397,2.366742803456734
2016-07-23,15238.760694261346,2.187883482294325,2.635031785200347,2.0728169406743397,2.366742803456734
2016-07-24,15238.760694261346,2.187883482294325,2.635031785200347,2.0728169406743397,2.366742803456734
2016-07-25,15215.727564055473,2.1819421974908115,2.6352641277577304,2.0697181926053947,2.363270969597579
2016-07-26,15219.653259423438,2.182948996669285,2.6382771960324525,2.0797037571299204,2.365080276414552
2016-07-27,15247.45144780616,2.1806325488007436,2.65659457577648,2.085557707071987,2.371017359591038
2016-07-28,15243.518306537482,2.1831503565049797,2.6658672593074546,2.0802200418582744,2.3762371176259696
2016-07-29,15227.376023336152,2.186675143333923,2.6716648404642647,2.084351359383928,2.3806710221860596
2016-07-30,15227.376023336152,2.186675143333923,2.6716648404642647,2.084351359383928,2.3806710221860596
2016-07-31,15227.376023336152,2.186675143333923,2.6716648404642647,2.084351359383928,2.3806710221860596
2016-08-01,15237.714177948594,2.184862904812671,2.6858074391466533,2.0860733976867296,2.385240718546264
2016-08-02,15161.095084234901,2.17086398754916,2.6654044677750623,2.0569780203213592,2.368680179639521
2016-08-03,15191.594960254513,2.177208171970297,2.67421473849012,2.0736778112973377,2.376010798578226
2016-08-04,15212.934929639201,2.179524080000137,2.68186632615006,2.0755718454906553,2.380460978460106
2016-08-05,15313.543555930788,2.197350813550419,2.707602382921932,2.1055277964222183,2.401451441299024
2016-08-06,15313.543555930788,2.197350813550419,2.707602382921932,2.1055277964222183,2.401451441299024
2016-08-07,15313.543555930788,2.197350813550419,2.707602382921932,2.1055277964222183,2.401451441299024
2016-08-08,15304.018079956297,2.1960411648603513,2.7045876104230726,2.104494929908704,2.3994597430854396
2016-08-09,15319.75613340448,2.197350813550419,2.7108481724705125,2.106732955883054,2.4027497571184564
2016-08-10,15280.30065460636,2.19191211857809,2.703892665691535,2.0915826132057496,2.396704337423468
2016-08-11,15328.503459602933,2.2020841192859986,2.7154853663480685,2.1015684747870806,2.4074446181108264
2016-08-12,15290.50096126181,2.200171110873782,2.717340130284148,2.1036336137004974,2.4070387186379283
2016-08-13,15290.50096126181,2.200171110873782,2.717340130284148,2.1036336137004974,2.4070387186379283
2016-08-14,15290.50096126181,2.200171110873782,2.717340130284148,2.1036336137004974,2.4070387186379283
2016-08-15,15357.76627206296,2.2065156551873866,2.728932073507732,2.124465019258935,2.415482222515525
2016-08-16,15299.213554105827,2.1951353155190763,2.713862566252897,2.1072489435546027,2.402626215812605
2016-08-17,15310.268845316417,2.199264541747571,2.7187309665384114,2.101051447416712,2.407051111663907
2016-08-18,15283.945586022333,2.2041990273726113,2.7194266687028987,2.1165457818750495,2.4102900839047265
2016-08-19,15263.009722344521,2.2009769101090284,2.7187309665384114,2.1165457818750495,2.4080785326807814
2016-08-20,15263.009722344521,2.2009769101090284,2.7187309665384114,2.1165457818750495,2.4080785326807814
2016-08-21,15263.009722344521,2.2009769101090284,2.7187309665384114,2.1165457818750495,2.4080785326807814
2016-08-22,15298.159860614538,2.2008763201642982,2.7208178836736368,2.1213668653036017,2.4088529455680336
2016-08-23,15311.160201398845,2.2053067763882828,2.7256866626756264,2.136172176501054,2.41345873090322
2016-08-24,15250.241299784011,2.1940277464496383,2.708065553170799,2.1187836593209965,2.399642869138103
2016-08-25,15227.016715389907,2.1925165579776418,2.7036599444176765,2.122915868017067,2.3969739125536558
2016-08-26,15242.94412065645,2.1883875116953804,2.707602382921932,2.1186124060724945,2.3960734601860008
2016-08-27,15242.94412065645,2.1883875116953804,2.707602382921932,2.1186124060724945,2.3960734601860008
2016-08-28,15242.94412065645,2.1883875116953804,2.707602382921932,2.1186124060724945,2.3960734601860008
2016-08-29,15285.621497760818,2.199163771856607,2.7113113427193793,2.1296297974117144,2.404022800201716
2016-08-30,15269.533314638122,2.1955378552442317,2.702501072004322,2.1335900102172687,2.398323141948268
2016-08-31,15232.167172855037,2.1892939008753576,2.699718642062846,2.121538564137312,2.393463797350353
2016-09-01,15196.649280927746,2.1893946707663217,2.7066745275582984,2.123088012435986,2.3963066134831124
2016-09-02,15278.17435602261,2.199264541747571,2.7154853663480685,2.1435754262133915,2.40575287158777
2016-09-03,15278.17435602261,2.199264541747571,2.7154853663480685,2.1435754262133915,2.40575287158777
2016-09-04,15278.17435602261,2.199264541747571,2.7154853663480685,2.1435754262133915,2.40575287158777
2016-09-05,15278.17435602261,2.199264541747571,2.7154853663480685,2.1435754262133915,2.40575287158777
2016-09-06,15345.283793342625,2.2059117556265364,2.732410016255458,2.145641307768823,2.416511059878105
2016-09-07,15347.800328232202,2.205710035898374,2.734033573783579,2.159070057728534,2.4170394510524558
2016-09-08,15302.936529759756,2.200674420489902,2.718035832448636,2.154765259028336,2.4076189852733956
2016-09-09,15021.8599356431,2.1480018185366396,2.6496383115645528,2.0874504045096787,2.348656415747805
2016-09-10,15021.8599356431,2.1480018185366396,2.6496383115645528,2.0874504045096787,2.348656415747805
2016-09-11,15021.8599356431,2.1480018185366396,2.6496383115645528,2.0874504045096787,2.348656415747805
2016-09-12,15201.758559592467,2.178819590494556,2.6971683653205156,2.1165457818750495,2.38615910042494
2016-09-13,15065.879608359442,2.1474983289742857,2.6730556767185276,2.0759159858000906,2.357721268071982
2016-09-14,15088.006686145925,2.1466921698465717,2.6858074391466533,2.076259977581123,2.3623382775666046
2016-09-15,15229.628832808465,2.168144640062996,2.7275416159699435,2.101051447416712,2.3919034304257747
2016-09-16,15203.125835658382,2.1597623845971063,2.7262401568037693,2.0979532934613787,2.3863534934797714
2016-09-17,15203.125835658382,2.1597623845971063,2.7262401568037693,2.0979532934613787,2.3863534934797714
2016-09-18,15203.125835658382,2.1597623845971063,2.7262401568037693,2.0979532934613787,2.3863534934797714
2016-09-19,15181.630748437115,2.1601679834082375,2.7143851949883313,2.1118981796210416,2.381854868040275
2016-09-20,15191.70032293724,2.1602691131916694,2.7194995716243273,2.1029450360248214,2.3839612965647325
2016-09-21,15254.809707951394,2.184562214655883,2.746229569784712,2.13341786579835,2.409229156707415
2016-09-22,15407.949271395944,2.1983284614390066,2.7680781019411964,2.1640622458771857,2.4262283176398824
2016-09-23,15321.022812156289,2.186283220436566,2.7504130613252746,2.148739907309365,2.4119351567920493
2016-09-24,15321.022812156289,2.186283220436566,2.7504130613252746,2.148739907309365,2.4119351567920493
2016-09-25,15321.022812156289,2.186283220436566,2.7504130613252746,2.148739907309365,2.4119351567920493
2016-09-26,15230.75043280849,2.1685691332286825,2.727402248307161,2.1274021684255646,2.392102379260074
2016-09-27,15309.88671889004,2.1820319906615104,2.754364589024929,2.1360341936147935,2.410965030006878
2016-09-28,15474.582808123185,2.192862234692896,2.7590135231132087,2.1524342542737935,2.4193227500610215
2016-09-29,15336.134005283835,2.173022802516836,2.739023920774028,2.121015001517218,2.399423249819713
2016-09-30,15446.62476803815,2.1894211228627,2.7594791550191626,2.144320593210559,2.417444335725285
