,equity,benchmark_spy_norm,benchmark_qqq_norm,benchmark_iwm_norm,benchmark_blend_norm
2015-05-01,15712.228562965953,2.0671269691743075,2.494727886454709,2.0584616661959556,2.238167336086468
2015-05-02,15712.228562965953,2.0671269691743075,2.494727886454709,2.0584616661959556,2.238167336086468
2015-05-03,15712.228562965953,2.0671269691743075,2.494727886454709,2.0584616661959556,2.238167336086468
2015-05-04,15736.338722492528,2.07301265112111,2.4988456718564724,2.0658879372592307,2.243345859415255
2015-05-05,15558.924343141323,2.0492727022438397,2.4581247393956516,2.039559943051244,2.212813517104564
2015-05-06,15555.882201774091,2.040836102256256,2.4411955400820378,2.0466480149663147,2.200979877386569
2015-05-07,15650.614854597941,2.0489784901249997,2.4558365338040526,2.05441129695066,2.211721707596621
2015-05-08,15762.33185246711,2.075955132202011,2.4864917475763084,2.06976928119462,2.24016977835173
2015-05-09,15762.33185246711,2.075955132202011,2.4864917475763084,2.06976928119462,2.24016977835173
2015-05-10,15762.33185246711,2.075955132202011,2.4864917475763084,2.06976928119462,2.24016977835173
2015-05-11,15678.880404834474,2.066048191405227,2.4768835185194304,2.0709497848529113,2.2303823222509083
2015-05-12,15618.801828719656,2.0598673976083344,2.4656740757516484,2.067238060340996,2.22219006886566
2015-05-13,15608.799405856831,2.0602600403259546,2.4707070297750766,2.067238060340996,2.2244388361056036
2015-05-14,15703.397762747034,2.0817431033350338,2.506851740410991,2.089177486155483,2.2517865581654166
2015-05-15,15748.330649603382,2.083999809256975,2.506851740410991,2.0868151420833736,2.2531405817185814
2015-05-16,15748.330649603382,2.083999809256975,2.506851740410991,2.0868151420833736,2.2531405817185814
2015-05-17,15748.330649603382,2.083999809256975,2.506851740410991,2.0868151420833736,2.2531405817185814
2015-05-18,15810.343352416958,2.0904737354952077,2.5178331957960944,2.110442296014263,2.2614175196155624
2015-05-19,15748.448190773126,2.089786700712497,2.5150888260808477,2.107573618654394,2.2599075508598374
2015-05-20,15740.737177550858,2.0883158200645466,2.516689661075169,2.1114549625897827,2.2596653564687954
2015-05-21,15775.278054780427,2.0943978233701595,2.529729819802863,2.1090926185176735,2.268530621943241
2015-05-22,15762.749661837248,2.0893947777798774,2.527213058753712,2.099979213451563,2.264522090169411
2015-05-23,15762.749661837248,2.0893947777798774,2.527213058753712,2.099979213451563,2.264522090169411
2015-05-24,15762.749661837248,2.0893947777798774,2.527213058753712,2.099979213451563,2.264522090169411
2015-05-25,15762.749661837248,2.0893947777798774,2.527213058753712,2.099979213451563,2.264522090169411
2015-05-26,15613.312082554412,2.0669299280304974,2.498159248050651,2.07989535283625,2.2394216560385587
2015-05-27,15727.987547488061,2.086550007512756,2.5384230695963677,2.1053795572502314,2.2672992323462005
2015-05-28,15715.669773701551,2.084195590777035,2.5327038811254092,2.1035229523523147,2.2635989069163847
2015-05-29,15628.66771058673,2.0712464786768194,2.517604640338542,2.090865362800277,2.249789743341508
2015-05-30,15579.100588646053,2.0712464786768194,2.517604640338542,2.090865362800277,2.249789743341508
2015-05-31,15569.430888004294,2.0712464786768194,2.517604640338542,2.090865362800277,2.249789743341508
2015-06-01,15623.709863657428,2.075464958616861,2.526069524032786,2.0974472499559798,2.2557067847832313
2015-06-02,15595.034197903635,2.0734045740537304,2.518062508686812,2.1014973221444917,2.251267747906963
2015-06-03,15692.48338756546,2.078898513014163,2.5256120344010995,2.1224248240254178,2.2575839215689375
2015-06-04,15524.008672713115,2.0613389980412853,2.5063944401375955,2.1011600141666382,2.239361174879809
2015-06-05,15538.851321947675,2.0578071929914534,2.5004470749256673,2.116349418685867,2.234863145765139
2015-06-06,15538.851321947675,2.0578071929914534,2.5004470749256673,2.116349418685867,2.234863145765139
2015-06-07,15538.851321947675,2.0578071929914534,2.5004470749256673,2.116349418685867,2.234863145765139
2015-06-08,15430.944137646753,2.045152652902578,2.4750531812761007,2.1065605064936985,2.217112864251987
2015-06-09,15385.985464187379,2.0448582608374877,2.4709357745909197,2.10014749611951,2.2152892663388606
2015-06-10,15638.229524378588,2.0693829553112484,2.5047934157849827,2.1263066135459825,2.243547139500742
2015-06-11,15613.45447941677,2.0760535628007912,2.5084542796299334,2.131706957344651,2.249013849532448
2015-06-12,15528.041013319811,2.0601619696196747,2.487864973904534,2.1252939469704626,2.2312431713336185
2015-06-13,15528.041013319811,2.0601619696196747,2.487864973904534,2.1252939469704626,2.2312431713336185
2015-06-14,15528.041013319811,2.0601619696196747,2.487864973904534,2.1252939469704626,2.2312431713336185
2015-06-15,15454.300046529714,2.0513325469682204,2.4755112389826612,2.1185431830332453,2.2210040237739967
2015-06-16,15518.043488610729,2.0625158465166455,2.489008697983751,2.1335635622425677,2.233112987103488
2015-06-17,15540.30721594213,2.065850970315167,2.4958719892505083,2.130356834262886,2.2378593778893037
2015-06-18,15736.830047263596,2.087334213270496,2.532246770210305,2.158878889875035,2.2652992360464195
2015-06-19,15648.73771668855,2.0780686009089084,2.5197267787087054,2.1578660747711234,2.2547318720288274
2015-06-20,15648.73771668855,2.0780686009089084,2.5197267787087054,2.1578660747711234,2.2547318720288274
2015-06-21,15648.73771668855,2.0780686009089084,2.5197267787087054,2.1578660747711234,2.2547318720288274
2015-06-22,15696.610160197084,2.0887147609009187,2.5382996079904654,2.172717874255715,2.2685486997367375
2015-06-23,15677.913153067746,2.0901928393988713,2.5403624772154636,2.177274725317162,2.270260694525508
2015-06-24,15565.702535059681,2.0750129336367227,2.527292967952624,2.158878889875035,2.2559249473630834
2015-06-25,15504.194713626857,2.0687036582172906,2.5222490311483026,2.157697049461217,2.2501218073896956
2015-06-26,15498.20814304847,2.06831011576842,2.5055097582008234,2.1517909664883557,2.2431899727413813
2015-06-27,15498.20814304847,2.06831011576842,2.5055097582008234,2.1517909664883557,2.2431899727413813
2015-06-28,15498.20814304847,2.06831011576842,2.5055097582008234,2.1517909664883557,2.2431899727413813
2015-06-29,15318.816734816726,2.024936411493887,2.446352902502824,2.0974472499559798,2.193503007897462
2015-06-30,15315.688905424175,2.029175225360185,2.4550660349169116,2.107235419506189,2.1995315491828755
2015-07-01,15373.558917979708,2.045439667171416,2.4745546008952104,2.1134801472124303,2.2170856406609336
2015-07-02,15378.241819625822,2.0435673264395926,2.4752432970005267,2.0978710014578805,2.2162377146639662
2015-07-03,15378.241819625822,2.0435673264395926,2.4752432970005267,2.0978710014578805,2.2162377146639662
2015-07-04,15378.241819625822,2.0435673264395926,2.4752432970005267,2.0978710014578805,2.2162377146639662
2015-07-05,15378.241819625822,2.0435673264395926,2.4752432970005267,2.0978710014578805,2.2162377146639662
2015-07-06,15352.911746201022,2.037751103745311,2.469510664090889,2.0971925237639857,2.2104549278835424
2015-07-07,15352.911746201022,2.050566155889236,2.4757017334236697,2.099565858937091,2.2206203869030094
2015-07-08,15156.466240349293,2.0161633120187,2.4325941290597943,2.0675333347839606,2.1827356388351378
2015-07-09,15156.466240349293,2.019810282668567,2.4312180623572,2.0749903512243457,2.18437339454402
2015-07-10,15156.466240349293,2.0452429859201056,2.4683637209207205,2.103802482785745,2.2144912799203516
2015-07-11,15156.466240349293,2.0452429859201056,2.4683637209207205,2.103802482785745,2.2144912799203516
2015-07-12,15156.466240349293,2.0452429859201056,2.4683637209207205,2.103802482785745,2.2144912799203516
2015-07-13,15314.974956503589,2.0678168830970187,2.511701206250187,2.127530487494689,2.245370612358286
2015-07-14,15376.289611022365,2.0767875635547663,2.5282102195154925,2.139394489849161,2.2573566259390567
2015-07-15,15363.853330298649,2.0760967499008047,2.530961595487516,2.1280390487083265,2.2580426881354896
2015-07-16,15491.222672262784,2.092757073462157,2.566731755423316,2.140750108481424,2.282346946246621
2015-07-17,15543.619048081586,2.09453044375645,2.604565163300697,2.1314281695531796,2.298544331574149
2015-07-18,15543.619048081586,2.09453044375645,2.604565163300697,2.1314281695531796,2.298544331574149
2015-07-19,15543.619048081586,2.09453044375645,2.604565163300697,2.1314281695531796,2.298544331574149
2015-07-20,15545.386760004265,2.095615159751782,2.61350893411354,2.1199041486876142,2.302772669496485
2015-07-21,15461.596065707894,2.0873349330554962,2.6119035545202287,2.1099043261790427,2.2971623816413893
2015-07-22,15393.005838881054,2.083588632075599,2.5823244639172094,2.1176998388244157,2.2830829648122433
2015-07-23,15344.058641648156,2.071858655819507,2.5726937012236712,2.09431196413277,2.2721926739811726
2015-07-24,15235.38858300036,2.0503689347991756,2.547471366185987,2.0605844339720374,2.2492099073539
2015-07-25,15235.38858300036,2.0503689347991756,2.547471366185987,2.0605844339720374,2.2492099073539
2015-07-26,15235.38858300036,2.0503689347991756,2.547471366185987,2.0605844339720374,2.2492099073539
2015-07-27,15180.658672855436,2.0384410176680228,2.5263764738229204,2.0434665368132445,2.233615200129982
2015-07-28,15454.053838698328,2.0634796386319407,2.5481594942164296,2.060923524290593,2.2573515808657363
2015-07-29,15489.076835855449,2.0776745186212877,2.5577896888350944,2.0666859803085513,2.26972058670681
2015-07-30,15398.349086863147,2.078167211453939,2.569941946535065,2.0726176101648077,2.2748771054863894
2015-07-31,15433.162039527497,2.0750129336367227,2.566961068314033,2.0839733483624263,2.2717921875076468
2015-08-01,15433.162039527497,2.0750129336367227,2.566961068314033,2.0839733483624263,2.2717921875076468
2015-08-02,15433.162039527497,2.0750129336367227,2.566961068314033,2.0839733483624263,2.2717921875076468
2015-08-03,15358.443280845813,2.0680137442945794,2.558936063930389,2.073634138478515,2.264382672148903
2015-08-04,15208.87754336644,2.0639726913570917,2.5541206825836196,2.0687196310495337,2.260031887847703
2015-08-05,15369.36414316787,2.0707737598779246,2.5738398869606742,2.073464964640217,2.2720002107110244
2015-08-06,15221.228038015237,2.053819404143982,2.5325675431557015,2.0455003360826187,2.24531865974867
2015-08-07,15306.65048188262,2.0498766018590246,2.5293569733273698,2.031771411240287,2.2416687504463626
2015-08-08,15306.65048188262,2.0498766018590246,2.5293569733273698,2.031771411240287,2.2416687504463626
2015-08-09,15306.65048188262,2.0498766018590246,2.5293569733273698,2.031771411240287,2.2416687504463626
2015-08-10,15375.669543216167,2.075702667613184,2.558247935899946,2.0551610682726347,2.268720774927889
2015-08-11,15304.710183304886,2.0569736819611983,2.525458654185178,2.0375346099002045,2.2443676708507905
2015-08-12,15213.79741204249,2.0594371461244525,2.5341719759575563,2.0336363337281465,2.2493310780576943
2015-08-13,15201.972419556418,2.0568752513624182,2.530043965208065,2.026857052339697,2.2461427369006772
2015-08-14,15271.183950971783,2.0643673134834626,2.533943231141713,2.0399072024313503,2.2521976805467627
2015-08-15,15271.183950971783,2.0643673134834626,2.533943231141713,2.0399072024313503,2.2521976805467627
2015-08-16,15271.183950971783,2.0643673134834626,2.533943231141713,2.0399072024313503,2.2521976805467627
2015-08-17,15362.867375059457,2.0759000686494944,2.555037744788197,2.0614320855042303,2.2675551391049753
2015-08-18,15310.103358697283,2.0698868048114027,2.5419682355253577,2.044992220454157,2.258719377096985
2015-08-19,15283.461893296624,2.0535232126163914,2.525229530652752,2.0238058335862648,2.2422057398309354
2015-08-20,15126.37790854397,2.0106436407445094,2.4552947797327547,1.9726228012321023,2.1885040963398077
2015-08-21,15106.596464982349,1.9501179997534737,2.347984299925355,1.9495726801034856,2.109264519822226
2015-08-22,15106.596464982349,1.9501179997534737,2.347984299925355,1.9495726801034856,2.109264519822226
2015-08-23,15106.596464982349,1.9501179997534737,2.347984299925355,1.9495726801034856,2.109264519822226
2015-08-24,15106.596464982349,1.8680042071433263,2.2576418378812777,1.8734741585476715,2.023859259438507
2015-08-25,15106.596464982349,1.8460219732365943,2.2491578289996164,1.85906794423858,2.007276315541803
2015-08-26,15106.596464982349,1.9168981225308,2.3624302546073714,1.9063540371762109,2.0951109753614285
2015-08-27,15106.596464982349,1.9643123399040707,2.422275806410687,1.9404205091271067,2.1474977265067174
2015-08-28,15106.596464982349,1.964411310341601,2.4218177487041266,1.959572057026882,2.147373885686611
2015-08-29,15106.596464982349,1.964411310341601,2.4218177487041266,1.959572057026882,2.147373885686611
2015-08-30,15106.596464982349,1.964411310341601,2.4218177487041266,1.959572057026882,2.147373885686611
2015-08-31,15106.596464982349,1.9485402310329905,2.3917798429613817,1.9524535367914853,2.125836075804347
2015-09-01,15106.596464982349,1.890380703283929,2.317029331978033,1.896523685562721,2.0610401547615704
2015-09-02,15106.596464982349,1.9262625253836678,2.3823789612334343,1.9305903060420087,2.1087090997235745
2015-09-03,15106.596464982349,1.9276419933365903,2.3706841931651503,1.927539235816968,2.1048588732680145
2015-09-04,15106.596464982349,1.8984640687826546,2.342480790548143,1.9129636991411865,2.07607075748885
2015-09-05,15106.596464982349,1.8984640687826546,2.342480790548143,1.9129636991411865,2.07607075748885
2015-09-06,15106.596464982349,1.8984640687826546,2.342480790548143,1.9129636991411865,2.07607075748885
2015-09-07,15106.596464982349,1.8984640687826546,2.342480790548143,1.9129636991411865,2.07607075748885
2015-09-08,14991.298618565876,1.946174657629766,2.4085185478339874,1.9566913488672741,2.1311122137114547
2015-09-09,14967.987646975416,1.9201510108930462,2.3814609522374006,1.9341491948387275,2.104674987430788
2015-09-10,14984.522071019193,1.9306001297412463,2.4073725514552753,1.9429625725533346,2.121309098426858
2015-09-11,15225.55498202406,1.939373049270183,2.420671373608832,1.952115040586497,2.1318923790056425
2015-09-12,15225.55498202406,1.939373049270183,2.420671373608832,1.952115040586497,2.1318923790056425
2015-09-13,15225.55498202406,1.939373049270183,2.420671373608832,1.952115040586497,2.1318923790056425
2015-09-14,15035.7441141424,1.9321773586229793,2.4133333611058827,1.9431320434484163,2.124639759616141
2015-09-15,15094.193397392772,1.9563281247891255,2.4417662659718986,1.9649958683114601,2.1505033812622347
2015-09-16,15267.06337569424,1.973283020361818,2.4555237139068895,1.9819438489899959,2.1661792977798466
2015-09-17,15363.724404470058,1.9688468054592094,2.4564405867531756,1.9887229818500534,2.163884317976796
2015-09-18,15318.051721605714,1.9366729557881062,2.4215030352240507,1.9612669145060921,2.130604987562484
2015-09-19,15318.051721605714,1.9366729557881062,2.4215030352240507,1.9612669145060921,2.130604987562484
2015-09-20,15318.051721605714,1.9366729557881062,2.4215030352240507,1.9612669145060921,2.130604987562484
2015-09-21,15365.4030850812,1.9466808464311711,2.429089107088552,1.9577080257093735,2.1396441506941235
2015-09-22,15243.089095772802,1.9214127939984327,2.392771512332716,1.9280480940873892,2.109956281332146
2015-09-23,15230.905628029992,1.9183421911874923,2.3946103706991524,1.9222856380694309,2.1088494629921564
2015-09-24,15239.007982217887,1.9114061629791181,2.3858762195147354,1.9190659881196594,2.101194185593365
2015-09-25,15119.481890411353,1.9109102311139663,2.3656495349171007,1.8938076953896565,2.09280595263522
2015-09-26,15119.481890411353,1.9109102311139663,2.3656495349171007,1.8938076953896565,2.09280595263522
2015-09-27,15119.481890411353,1.9109102311139663,2.3656495349171007,1.8938076953896565,2.09280595263522
2015-09-28,14914.649854979374,1.862951496388029,2.298301986330604,1.8407769698410872,2.037091692365059
2015-09-29,14847.395758493461,1.8640416107708628,2.2863502590610785,1.8276892420663002,2.032965070086949
2015-09-30,14865.642639983289,1.8988219818740142,2.338986372641211,1.8560750971431381,2.074887738180893
2015-10-01,14776.80651598336,1.9037759021380314,2.3495595715503557,1.8528449016775466,2.0820893699029615
2015-10-02,14856.988593977767,1.9322142476042405,2.3907025836423976,1.8803805802395301,2.1156095820195033
2015-10-03,14856.988593977767,1.9322142476042405,2.3907025836423976,1.8803805802395301,2.1156095820195033
2015-10-04,14856.988593977767,1.9322142476042405,2.3907025836423976,1.8803805802395301,2.1156095820195033
2015-10-05,14829.217537141512,1.9665980171722706,2.4249508709913323,1.9252518985827347,2.1499391586998953
2015-10-06,14756.567521505067,1.959859569946457,2.413458337578115,1.9119946999128659,2.14129907699912
2015-10-07,14750.771797997335,1.975911675182623,2.427938944827432,1.9458181794147225,2.1567225830405468
2015-10-08,14741.416100512697,1.9937477675418354,2.4375928092325045,1.9633256665452943,2.171285784218103
2015-10-09,14764.7631501505,1.9949363125234492,2.448626338147705,1.9672343397047805,2.1764123227731513
2015-10-10,14764.7631501505,1.9949363125234492,2.448626338147705,1.9672343397047805,2.1764123227731513
2015-10-11,14764.7631501505,1.9949363125234492,2.448626338147705,1.9672343397047805,2.1764123227731513
2015-10-12,14869.48254508958,1.9968190901377758,2.454603053894778,1.9643451654268382,2.179932675640577
2015-10-13,14855.474567581567,1.984235268925172,2.4387425927770416,1.9374906380698023,2.1660381984659196
2015-10-14,14833.61689588529,1.974722950254759,2.434834805720287,1.9184531599749552,2.15876769244097
2015-10-15,15015.084571052139,2.0050433535502945,2.474829170417539,1.9643451654268382,2.192957680297192
2015-10-16,15055.610587608826,2.0141603303093367,2.485172488361093,1.9617959726378027,2.202565193530039
2015-10-17,15055.610587608826,2.0141603303093367,2.485172488361093,1.9617959726378027,2.202565193530039
2015-10-18,15055.610587608826,2.0141603303093367,2.485172488361093,1.9617959726378027,2.202565193530039
2015-10-19,15099.05012123279,2.0151502146308897,2.499423593361401,1.9655353234305988,2.2088595661230945
2015-10-20,15051.41850028969,2.012574464007601,2.4865519635129294,1.962816065632914,2.2021654638097328
2015-10-21,14968.253020624608,2.000089253340027,2.471382092083422,1.93290096223376,2.188606388837385
2015-10-22,15150.258056912518,2.0338783005516254,2.521719206649354,1.9498972146396416,2.229014662990717
2015-10-23,15210.701575725589,2.0561729211484527,2.592284520679251,1.9691043121579623,2.2706175609607717
2015-10-24,15210.701575725589,2.0561729211484527,2.592284520679251,1.9691043121579623,2.2706175609607717
2015-10-25,15210.701575725589,2.0561729211484527,2.592284520679251,1.9691043121579623,2.2706175609607717
2015-10-26,15216.863556996384,2.0511194906081553,2.5938936874383876,1.9556770484794443,2.2682291693402483
2015-10-27,15170.85012502317,2.0471563543969418,2.599179434780649,1.9342608881893861,2.2679655865504245
2015-10-28,15249.289065570216,2.070442298885323,2.620785783888412,1.9906906859850615,2.290579692886559
2015-10-29,15241.052032481117,2.0692524942799584,2.6166488732992312,1.969444145118477,2.2882110458876674
2015-10-30,15175.113838924935,2.0603352578584775,2.6049268376370054,1.9604360466821764,2.2781718897698884
2015-10-31,15175.113838924935,2.0603352578584775,2.6049268376370054,1.9604360466821764,2.2781718897698884
2015-11-01,15175.113838924935,2.0603352578584775,2.6049268376370054,1.9604360466821764,2.2781718897698884
2015-11-02,15322.184610940098,2.0847105969446926,2.6343472459919477,2.0012287753856373,2.3045652565635946
2015-11-03,15286.24310346014,2.0907544516452936,2.643541537824129,2.0115967997775637,2.3118692861168277
2015-11-04,15253.551695955644,2.0844131457933517,2.643771040073138,2.010577152367628,2.308156303505266
2015-11-05,15170.24761229293,2.0823317075189642,2.636645298214692,2.012107291860295,2.3040571437972552
2015-11-06,15175.642905162738,2.0812424928673807,2.63848434593942,2.0263844349968836,2.3041392340961964
2015-11-07,15175.642905162738,2.0812424928673807,2.63848434593942,2.0263844349968836,2.3041392340961964
2015-11-08,15175.642905162738,2.0812424928673807,2.63848434593942,2.0263844349968836,2.3041392340961964
2015-11-09,15063.748681682331,2.061821253991433,2.610442276586567,2.002589146926439,2.2812696630294864
2015-11-10,14897.506007017468,2.0665777732191395,2.6037770540924683,2.0085375604909723,2.281457485568471
2015-11-11,14859.276387189084,2.058452480244151,2.60055947800736,1.991030667473968,2.2752952793494345
2015-11-12,14672.897135311563,2.0297168635728506,2.5752752228084335,1.9529574936249758,2.2479402072670838
2015-11-13,14444.290286560048,2.0069263111108713,2.5247069017688717,1.938849969911861,2.2140385473740714
2015-11-14,14444.290286560048,2.0069263111108713,2.5247069017688717,1.938849969911861,2.2140385473740714
2015-11-15,14444.290286560048,2.0069263111108713,2.5247069017688717,1.938849969911861,2.2140385473740714
2015-11-16,14555.9823716259,2.0374453750664676,2.561024117808125,1.9555069834707952,2.2468768721631305
2015-11-17,14565.907855946185,2.0359593789335126,2.5626329058506787,1.9480282818852026,2.246628789700379
2015-11-18,14713.627824203822,2.068261530280905,2.611821751738404,1.981002624570948,2.2856856188639045
2015-11-19,14694.128136070694,2.066478622835359,2.6136607994631316,1.9726741920556767,2.285351493486468
2015-11-20,14750.199679406745,2.0740095533464156,2.6313595508724306,1.9854216412847736,2.2969495523568213
2015-11-21,14750.199679406745,2.0740095533464156,2.6313595508724306,1.9854216412847736,2.2969495523568213
2015-11-22,14750.199679406745,2.0740095533464156,2.6313595508724306,1.9854216412847736,2.2969495523568213
2015-11-23,14710.917167522786,2.071631023813187,2.6237742364410943,1.99528006476432,2.2924883088643497
2015-11-24,14653.74129807357,2.0744056150427865,2.6214759948600586,2.009897932031774,2.2932337669696956
2015-11-25,14748.381112122148,2.0741079839451957,2.6237742364410943,2.0255348525955967,2.293974484943555
2015-11-26,14748.381112122148,2.0741079839451957,2.6237742364410943,2.0255348525955967,2.293974484943555
2015-11-27,14736.650597508324,2.0764859736396737,2.627451195740802,2.033184064775014,2.2968720624801247
2015-11-28,14736.650597508324,2.0764859736396737,2.627451195740802,2.033184064775014,2.2968720624801247
2015-11-29,14736.650597508324,2.0764859736396737,2.627451195740802,2.033184064775014,2.2968720624801247
2015-11-30,14654.361196884409,2.067866008423284,2.620785783888412,2.0243451401770116,2.289033918609335
2015-12-01,14778.878245982194,2.0875845185043227,2.6469901310245763,2.0377728494407052,2.3113467635124243
2015-12-02,14639.680788073096,2.0662803220677985,2.630669718617366,2.0158466426530914,2.2920360806876254
2015-12-03,14445.472059192043,2.0373462246826874,2.586078870758043,1.9818520584438428,2.25683928311283
2015-12-04,14689.950627709277,2.0770805160498558,2.646528854227064,2.001908886891842,2.3048598513207392
2015-12-05,14689.950627709277,2.0770805160498558,2.646528854227064,2.001908886891842,2.3048598513207392
2015-12-06,14689.950627709277,2.0770805160498558,2.646528854227064,2.001908886891842,2.3048598513207392
2015-12-07,14655.332851792571,2.064497054729752,2.6345778843907035,1.9718241640692145,2.2925293865941327
2015-12-08,14552.699211086492,2.0506239186355035,2.634807386639712,1.960946241708124,2.284297305837187
2015-12-09,14416.923193192171,2.034670963783118,2.59481302194246,1.939020183448902,2.2587277870468547
2015-12-10,14550.703771424638,2.0399223351984763,2.6065352469629772,1.9454787920393832,2.2665674999042764
2015-12-11,14302.905437761729,2.0003870643838684,2.546543510558808,1.9021362764333194,2.2188496428538445
2015-12-12,14302.905437761729,2.0003870643838684,2.546543510558808,1.9021362764333194,2.2188496428538445
2015-12-13,14302.905437761729,2.0003870643838684,2.546543510558808,1.9021362764333194,2.2188496428538445
2015-12-14,14329.705763137094,2.0104937455182137,2.5658506712940783,1.8885385021609766,2.2326365158285597
2015-12-15,14462.301280547525,2.0315991013484274,2.5814810620879327,1.9157340507056622,2.2515518856442296
2015-12-16,14585.768722816758,2.061325861965031,2.619866638742631,1.9449685970134356,2.2847421726760713
2015-12-17,14411.013047007875,2.0299149843941615,2.581710753695232,1.9242323997011905,2.25063329211459
2015-12-18,14178.253028783598,1.9937513664668363,2.5321875010651405,1.894827639856376,2.209125820306158
2015-12-19,14178.253028783598,1.9937513664668363,2.5321875010651405,1.894827639856376,2.209125820306158
2015-12-20,14178.253028783598,1.9937513664668363,2.5321875010651405,1.894827639856376,2.209125820306158
2015-12-21,14244.653151818991,2.010198093829373,2.5603155390822256,1.9091046344645726,2.230245071930514
2015-12-22,14247.274125029395,2.0284397850362095,2.577145514651219,1.9266122701235362,2.2479220768822135
2015-12-23,14345.054064009184,2.0535586620276525,2.5962822529243548,1.9509177532199284,2.2706480983863333
2015-12-24,14332.995708817296,2.0501700941928647,2.5958209761268427,1.954605119075583,2.2684304469664562
2015-12-25,14332.995708817296,2.0501700941928647,2.5958209761268427,1.954605119075583,2.2684304469664562
2015-12-26,14332.995708817296,2.0501700941928647,2.5958209761268427,1.954605119075583,2.2684304469664562
2015-12-27,14332.995708817296,2.0501700941928647,2.5958209761268427,1.954605119075583,2.2684304469664562
2015-12-28,14287.917847536028,2.04548519357268,2.5944377138091808,1.9455572150302711,2.2650662016672802
2015-12-29,14481.788446530847,2.0673139333281148,2.6352463191588553,1.9665546737837512,2.294486887660411
2015-12-30,14399.867598269377,2.0526610901323776,2.6114981384186384,1.9467527200561379,2.2761959094468818
2015-12-31,14372.645713110376,2.0321277834310894,2.5789904324829758,1.9225121438669768,2.2508728430518437
2016-01-01,14372.645713110376,2.0321277834310894,2.5789904324829758,1.9225121438669768,2.2508728430518437
2016-01-02,14372.645713110376,2.0321277834310894,2.5789904324829758,1.9225121438669768,2.2508728430518437
2016-01-03,14372.645713110376,2.0321277834310894,2.5789904324829758,1.9225121438669768,2.2508728430518437
2016-01-04,14169.994569671742,2.0037198488811394,2.5245790849222702,1.8779570424699856,2.2120635432975915
2016-01-05,14226.530396979335,2.007108776608427,2.520198848928819,1.8820540496303166,2.212344805536584
2016-01-06,14034.79079142808,1.9817910590106735,2.495990527540838,1.8533749995079998,2.1874708464227393
2016-01-07,13969.784878437988,1.9342445811436124,2.417832703464537,1.8038700409247705,2.1276798300719824
2016-01-08,13969.784878437988,1.91301254315336,2.3980048074282987,1.7728010204494633,2.1070094488633355
2016-01-09,13969.784878437988,1.91301254315336,2.3980048074282987,1.7728010204494633,2.1070094488633355
2016-01-10,13969.784878437988,1.91301254315336,2.3980048074282987,1.7728010204494633,2.1070094488633355
2016-01-11,13969.784878437988,1.9149071972201903,2.4053825851724127,1.765119874665802,2.1110973524010794
2016-01-12,13969.784878437988,1.930356842411172,2.433279984790742,1.7704114956816484,2.1315260993629996
2016-01-13,13969.784878437988,1.8822129429939276,2.349357336895289,1.7135658183888398,2.069070700554472
2016-01-14,13969.784878437988,1.9131124133221407,2.3993880697459606,1.7372942686829593,2.107622675891669
2016-01-15,13969.784878437988,1.8720450801345638,2.324918566466843,1.7091277900408595,2.0531944746674755
2016-01-16,13969.784878437988,1.8720450801345638,2.324918566466843,1.7091277900408595,2.0531944746674755
2016-01-17,13969.784878437988,1.8720450801345638,2.324918566466843,1.7091277900408595,2.0531944746674755
2016-01-18,13969.784878437988,1.8720450801345638,2.324918566466843,1.7091277900408595,2.0531944746674755
2016-01-19,13969.784878437988,1.8745375156440771,2.329990528298271,1.6860815306504304,2.0567187207057547
2016-01-20,13969.784878437988,1.8505145113154702,2.322843199594622,1.6930804855304011,2.039445986627131
2016-01-21,13969.784878437988,1.8608819345661451,2.325149015507308,1.689153840435503,2.04658876694261
2016-01-22,13969.784878437988,1.8990580713540866,2.392471000724485,1.7304658243968132,2.096423243102246
2016-01-23,13969.784878437988,1.8990580713540866,2.392471000724485,1.7304658243968132,2.096423243102246
2016-01-24,13969.784878437988,1.8990580713540866,2.392471000724485,1.7304658243968132,2.096423243102246
2016-01-25,13969.784878437988,1.8703508861902949,2.356966321113033,1.6920562337403184,2.0649970601593903
2016-01-26,13969.784878437988,1.8958676243406094,2.37817691139206,1.7258566913414408,2.0887913391611894
2016-01-27,13969.784878437988,1.8752353472017909,2.3189240510403915,1.7021279439905375,2.052710828737231
2016-01-28,13969.784878437988,1.8850035494397823,2.3516629634496837,1.701787219859672,2.071667315043743
2016-01-29,13969.784878437988,1.9309544439076047,2.4007709533470405,1.7576086453623978,2.118881047683379
2016-01-30,13966.294715411093,1.9309544439076047,2.4007709533470405,1.7576086453623978,2.118881047683379
2016-01-31,13919.83363273054,1.9309544439076047,2.4007709533470405,1.7576086453623978,2.118881047683379
2016-02-01,13977.037312918033,1.9302569722423912,2.4072269349292954,1.7495848445787767,2.121044957317153
2016-02-02,13825.525239712302,1.8954695832354875,2.35512197135615,1.7118584845247156,2.0793305384837524
2016-02-03,13668.60259702286,1.9068322891952174,2.343824098266349,1.7140782413406648,2.08162901282367
2016-02-04,13704.399174939692,1.9098229958711332,2.3435936492258844,1.720735432391027,2.083331257213034
2016-02-05,13525.785658470944,1.8734411031424913,2.262207834358456,1.6736204441607883,2.028947795628877
