,equity,benchmark_spy_norm,benchmark_qqq_norm,benchmark_iwm_norm,benchmark_blend_norm
2019-02-07,21537.46126040862,2.8572494367456933,3.9910191158123722,2.6613404377444265,3.3107573083723647
2019-02-08,21583.72392109027,2.8607402143645886,3.998847944265043,2.664185350984153,3.31598330632477
2019-02-11,21572.76693236411,2.8623264407015423,3.9950535831840006,2.686409657555117,3.3154172976945255
2019-02-12,21555.722830882733,2.8991339096232474,4.05412465398326,2.7200112406303636,3.3611302073672524
2019-02-13,21587.77980273324,2.9085468988105463,4.056971466264545,2.7276565922071447,3.3679167257921456
2019-02-14,21614.05859799959,2.9020960051119133,4.061953861152478,2.733879932749305,3.3660391475281397
2019-02-15,21789.22938824522,2.9337204817269513,4.079034356123643,2.7774376724646963,3.391846031485628
2019-02-19,21848.593524088963,2.938797305736534,4.087100639851074,2.78508272698465,3.39811863938235
2019-02-20,21862.31314814006,2.944720776928801,4.0863894101764355,2.798239076830555,3.401388230227855
2019-02-21,21807.196563161062,2.9342491638571806,4.071441846796091,2.78757117203103,3.3891262370327446
2019-02-22,21957.501449061674,2.9524419113208604,4.101571399099166,2.8117513007561508,3.4120937064321826
2019-02-25,22035.76760758714,2.9564606512849196,4.116518205046417,2.812461266574564,3.420483672789519
2019-02-26,21976.039907634196,2.9543452029789385,4.120787097960432,2.7930833585274657,3.420921960971536
2019-02-27,21878.570896952704,2.953075682070577,4.1181781196704526,2.7969955969494342,3.419116657110527
2019-02-28,21855.096126048764,2.94757634422785,4.108688997877199,2.7873938291048406,3.4120214056875895
2019-03-01,21961.30715090973,2.9659792689305045,4.137155605823865,2.813351545887445,3.4344498036878486
2019-03-04,21931.63469360614,2.955191670215357,4.137869107797783,2.7879267490538924,3.428262645248328
2019-03-05,21925.983135251605,2.9511725703587652,4.140952996637281,2.77494863330466,3.4270847408701712
2019-03-06,21829.44325744629,2.9332974280550084,4.117467647428907,2.720544754693071,3.406965515804568
2019-03-07,21661.556785236353,2.9087585156196507,4.066934741174224,2.696720797104468,3.3720290058414797
2019-03-08,21632.854159493974,2.902941752563267,4.060766206062135,2.696010534229227,3.366071533962814
2019-03-11,21917.429700566372,2.945036582626062,4.145223783134029,2.7431240441732414,3.425111462829249
2019-03-12,21952.4561246855,2.9561430461249967,4.167997902667764,2.7445457581510353,3.440884988742104
2019-03-13,22024.895963980725,2.975710942955324,4.199312080328809,2.7553915999904053,3.465151397904718
2019-03-14,21996.210210274865,2.9738072914047136,4.192195617700416,2.744191369355484,3.4611626219229947
2019-03-15,22112.404635172745,2.9884990043123225,4.231103062122106,2.7514805497957475,3.4855406274362357
2019-03-18,22087.670672849017,2.99933500857309,4.241179194562691,2.7690814638990178,3.4960726829689306
2019-03-19,22627.48931057412,3.000078546545216,4.255440523560477,2.7550363200243706,3.50222333735132
2019-03-20,22297.101101829187,2.991048662958754,4.272314618013709,2.73207560957732,3.503555044980736
2019-03-21,22855.724012846014,3.024831595037406,4.339099008718907,2.7679069012019437,3.5505385605100064
2019-03-22,22308.28643706951,2.966614299304085,4.24379385360087,2.6671868131721235,3.4774861210227987
2019-03-25,22221.75553112697,2.964384045280239,4.235713557361213,2.678952937063981,3.4729158501126287
2019-03-26,22254.730539778582,2.986481086882646,4.255440523560477,2.7071192713611896,3.4940648615537784
2019-03-27,22111.549668408836,2.9708639103277372,4.228107792954527,2.6966013802596973,3.4737614633784535
2019-03-28,22162.41331572887,2.9821244078305775,4.237852927133327,2.720666547992464,3.484415815551677
2019-03-29,22117.387821495937,3.0009287926532258,4.269938171683383,2.729045035820226,3.5085325442652886
2019-04-01,22425.392917422545,3.0365173055673846,4.32650176022717,2.7588148828738346,3.5525110874312986
2019-04-02,22519.882238030368,3.038004381511637,4.342901701563976,2.7516840337227824,3.5599633095325727
2019-04-03,22759.993752870927,3.042785553805778,4.367856849689959,2.7659448408544036,3.5728140721594506
2019-04-04,22686.32141502378,3.0508586630946133,4.366193147900457,2.7794941968834728,3.576992457016951
2019-04-05,22737.499485311782,3.065626493272844,4.388771849696113,2.805520830850124,3.594884635842152
2019-04-08,22786.92377023148,3.0679643551639044,4.399942851673108,2.8008849619956635,3.600755753767586
2019-04-09,22519.799690593958,3.052241010311911,4.384493488868432,2.7666583713547506,3.5851420017345195
2019-04-10,22673.616995529534,3.062650901814209,4.408021254330032,2.804272003946103,3.6007990428205385
2019-04-11,22649.446113628514,3.0618019153300633,4.397564890476595,2.8007070249558184,3.596107105388676
2019-04-12,22734.81565581561,3.0825169696077053,4.416578733418488,2.810867556693481,3.6161416751320186
2019-04-15,22696.55789195018,3.0804986922854964,4.417291856675859,2.801776726592683,3.6152159580416416
2019-04-16,22730.908045314147,3.0825169696077053,4.432502628056136,2.808372576396889,3.622511232987078
2019-04-17,22738.690307606863,3.0749747018042943,4.4479500972780786,2.7827030047372396,3.624164859993808
2019-04-18,22766.52295894357,3.081029533770921,4.453654704620503,2.774502453949322,3.6300796021107535
2019-04-22,22797.720121232796,3.0836851807681707,4.4662523318287874,2.767193073644769,3.6367120411924176
2019-04-23,22982.76127867989,3.1114134608264625,4.523052996930787,2.8089075757437354,3.6760692752681923
2019-04-24,22936.589076574302,3.1045082028055604,4.508793561515733,2.8176428288216715,3.6662223462896297
2019-04-25,22965.554192940224,3.1025957338879038,4.527095038633348,2.794289409248285,3.6723954557860816
2019-04-26,23013.78979903958,3.117043979497282,4.53113367188699,2.8213860419086285,3.6826798564531655
2019-04-29,23044.01861472928,3.1219306003034433,4.539927848817112,2.8349336155967313,3.689129499708911
2019-04-30,22982.584640124627,3.123524924222378,4.504753034679358,2.821741915988319,3.67601616840517
2019-05-01,22889.336417556842,3.1000458952952057,4.490255386556453,2.7950026426918044,3.6561296917997046
2019-05-02,22823.64320998165,3.0933533337610055,4.4707658756319475,2.8080164052603713,3.6443183505093826
2019-05-03,22987.782060360634,3.123631092519463,4.542066839872679,2.8616737800637293,3.6910053914607492
2019-05-06,22864.526115883014,3.110776091151421,4.514259198717212,2.8648828849743233,3.6721693341777373
2019-05-07,22554.714188680122,3.058827403549026,4.4263238675972865,2.808194639357044,3.60582598916833
2019-05-08,22521.78433945406,3.054576352955244,4.415152108187199,2.794467643344958,3.598806655048026
2019-05-09,22451.136741754388,3.0453343127208785,4.391385372584653,2.784305923379984,3.583754736666388
2019-05-10,22659.056741909484,3.0606326244920004,4.396850631069584,2.7919714748210547,3.5951198271230336
2019-05-13,21966.80762165258,2.983719271588311,4.244269900300028,2.7030192930240586,3.487939523072998
2019-05-14,22275.297057304106,3.0107023941580806,4.2908520355398965,2.737066758397815,3.522762250710807
2019-05-15,22450.254226045963,3.0283365884113347,4.351458044502792,2.7459790573451124,3.5575851708479176
2019-05-16,22642.418333355898,3.0563837332534134,4.395187686713175,2.763093986478122,3.591905314637318
2019-05-17,22580.01517792618,3.0366238337570017,4.350267738396622,2.724588292232922,3.56208139561285
2019-05-20,22285.69092906959,3.016545429369336,4.2768300553996035,2.7056919133036677,3.5206592797814427
2019-05-21,22526.518437971023,3.0437414283720736,4.32151103357521,2.7420590954456214,3.554849270453328
2019-05-22,22485.909820073077,3.034392859948091,4.3022601140751044,2.719061847008753,3.541539761598896
2019-05-23,22138.201397510136,2.997316551304615,4.2364270593351305,2.663087428948648,3.492960754516821
2019-05-24,22153.522789236013,3.0041158209746985,4.23428617469683,2.68804495539209,3.4961839624635513
2019-05-28,22043.588599792714,2.976176283999835,4.218364173641915,2.6666527049957605,3.473051439856667
2019-05-29,21920.4710510737,2.9562036880167213,4.18366427005368,2.644369581172895,3.447187920831505
2019-05-30,21977.12276038009,2.964277876983154,4.201249594181551,2.637061092038825,3.459066563862513
2019-05-31,21735.174011200503,2.9243330449094596,4.13422926306778,2.6001600987773363,3.408291532172788
2019-06-03,21735.174011200503,2.9168973052956657,4.043201332627785,2.6092506318213067,3.3674189162285133
2019-06-04,21735.174011200503,2.9802135584293175,4.157045041421649,2.676813533790251,3.4509461516262503
2019-06-05,21866.71774510308,3.006027929999823,4.187941873448268,2.677347939023442,3.478793507379201
2019-06-06,21984.752796436358,3.0255747731169995,4.221215909238308,2.670395918082718,3.503831227565523
2019-06-07,22223.689205328737,3.055852531875457,4.302734645908076,2.6892925940688,3.554605377488505
2019-06-10,22357.19939784943,3.069874664726366,4.352883154867895,2.7051581021841327,3.5830780607829773
2019-06-11,22366.231459094688,3.0691307668617074,4.358824081335438,2.6971357854928883,3.5850080926512
2019-06-12,22303.872862878623,3.063713664462655,4.333632235367789,2.700166359249982,3.5716810928247087
2019-06-13,22387.482892636628,3.076355249558929,4.359300128034596,2.7286882705700526,3.5895332009491963
2019-06-14,22343.255943057935,3.072956064589553,4.340761574358769,2.7048007428203036,3.580078268497239
2019-06-17,22310.15707263009,3.074123915857486,4.366905513724735,2.723459773344155,3.5912365550043854
2019-06-18,22653.238509587653,3.1063134237485346,4.430363258284022,2.75512365473174,3.6359333575627297
2019-06-19,22701.62816471977,3.1133252099590543,4.446999518745948,2.7649627709817364,3.646794933473812
2019-06-20,22764.111826741668,3.1430706876619574,4.488354229492192,2.7780228744154387,3.681184104394051
2019-06-21,22574.227774298262,3.138502931639583,4.4816990436176365,2.7540494972424585,3.6757813764308045
2019-06-24,22588.263771190443,3.1346585596075154,4.481843713338463,2.720597333751589,3.673532621099895
2019-06-25,22346.425553646615,3.1039147400194826,4.4049051745840675,2.7039603690544913,3.6243109138453167
2019-06-26,22518.197066294604,3.100819304347529,4.425391467459396,2.6976993022952023,3.630648169592276
2019-06-27,22683.48238187865,3.11181474100019,4.442302676134202,2.748325806284638,3.644009915053795
2019-06-28,22677.11943264692,3.1278277993408388,4.4480182662564784,2.781778860945991,3.655903986107095
2019-07-01,22955.288946597044,3.156221880584239,4.508042945320242,2.792512415304457,3.69695030647864
2019-07-02,23006.211535552913,3.1644429057039276,4.5259070048264585,2.7755169030162183,3.7090285453529397
2019-07-03,23105.994722710817,3.189742630952971,4.559970664616295,2.7953751519538503,3.737833844418301
2019-07-05,23130.355290526797,3.186112754870268,4.550681126443135,2.802888016185438,3.731940103499415
2019-07-08,23124.251574460213,3.1686061425197822,4.518762517173612,2.7762319188007045,3.7086686923813144
2019-07-09,23134.98934374382,3.1725566828489344,4.541390452120335,2.779989687672223,3.7200901905574946
2019-07-10,23324.9586253429,3.187714636532385,4.58664632201378,2.784819831692057,3.747287310724943
2019-07-11,23277.148469382566,3.195187085184493,4.583312480253483,2.7712235406841974,3.750437243212089
2019-07-12,23369.778751669568,3.2094924534584726,4.609751439809301,2.7926915405716133,3.769596047998804
2019-07-15,23483.257207261977,3.210559534817308,4.624519112829979,2.7780228744154387,3.7761433660223767
2019-07-16,23409.845239620918,3.2002050667650135,4.60070162921018,2.7771272480796574,3.76040369174308
2019-07-17,23378.697617122565,3.178427609731458,4.578073315546911,2.757269890312509,3.738285892057639
2019-07-18,23328.083309378584,3.190063655091953,4.583312480253483,2.767646382363974,3.7473631851565647
2019-07-19,23126.849318734025,3.172342906684635,4.5497275181786305,2.7517259187355005,3.7232967512822333
2019-07-22,23246.293978900216,3.180135299798127,4.585932062606768,2.7492196502794526,3.7424540049215835
2019-07-23,23432.607258470434,3.202873669893433,4.615945727646563,2.7674672570968175,3.768102492994685
2019-07-24,23558.77302339646,3.217926175064864,4.648339247465605,2.813263320009592,3.7900914040251603
2019-07-25,23397.74734064721,3.2025533655395164,4.604273304961783,2.779274077774082,3.763241341308423
2019-07-26,23564.730798502187,3.2240097984340896,4.651674225375542,2.8121897566339658,3.7950755692106704
2019-07-29,23492.431812661187,3.218138871551566,4.635715488815601,2.7934059622424434,3.78516951845718
2019-07-30,23500.08425989275,3.2102392304633915,4.615706378789071,2.8236398120610566,3.772426089793663
2019-07-31,23167.496052175386,3.175118757787737,4.551871432549305,2.8007414835478417,3.725819827692364
2019-08-01,23047.91702780752,3.1474696540865934,4.529242361452942,2.760132329905075,3.700178737033133
2019-08-02,22856.857593518067,3.123770011037004,4.462547726569304,2.7295420118931157,3.659281097249924
2019-08-05,22150.70612843719,3.0298287028510416,4.304865305199617,2.647609877050407,3.539843343790472
2019-08-06,22471.33339730416,3.072316895451849,4.36512743953814,2.6719382371325935,3.5894411130863655
2019-08-07,22562.260386891605,3.074130753815603,4.3887078465997265,2.67122292429128,3.5999615909292526
2019-08-08,23016.43326982628,3.1344458631208134,4.484223946834256,2.728825213767663,3.6743570966061903
2019-08-09,22877.023056515336,3.1130959584158573,4.442063705993256,2.694478612168324,3.6446830574468168
2019-08-12,22674.717629334828,3.0751989148520362,4.3910903523948,2.6595955259379997,3.6015554898691415
2019-08-13,22893.591403001006,3.1230228741395534,4.487321848185981,2.6882181395226907,3.6687424637581243
2019-08-14,22388.480386766365,3.030683087723175,4.3532175615786,2.6130829619566005,3.5596968772653454
2019-08-15,22401.701005253708,3.038689257000967,4.348215094713694,2.6027070640187913,3.562499592086058
2019-08-16,22660.22918849894,3.0835246686986797,4.4180061160828705,2.6588799160398584,3.6173172476523563
2019-08-19,22897.00848787992,3.1206742154725178,4.488274320300845,2.685712762237126,3.6677142574038486
2019-08-20,22764.70130456312,3.096762595721292,4.45349715853709,2.6681816564883856,3.639456420847611
2019-08-21,22909.80985176131,3.1219557927807178,4.493037059591711,2.690185546893131,3.670388299505115
2019-08-22,22879.90183808604,3.120994159933902,4.478507599278886,2.6839244801338418,3.6639995356718957
2019-08-23,22389.120666043204,3.040824139503703,4.3367827783195,2.6016335006431652,3.5592075950300215
2019-08-26,22607.924882734584,3.074451777954585,4.402285970947328,2.630255817171028,3.605585455151682
2019-08-27,22556.408304825232,3.062387460480426,4.392995675341075,2.5912581968190116,3.594630746424685
2019-08-28,22646.898831660703,3.083952940812344,4.40871657790971,2.621490561353486,3.6138583956512904
2019-08-29,22884.711729392526,3.1233435383860026,4.4761266083499995,2.6674663436470722,3.6644567663716012
2019-08-30,22860.72638301853,3.1219557927807178,4.4654059003469895,2.662636793740894,3.6593358358072265
2019-09-03,22668.564223572455,3.103700963855183,4.422055732116365,2.6236373910479105,3.6310428711596563
2019-09-04,22856.207934974573,3.1389294042905846,4.485891435789225,2.6447468433441856,3.677714216890041
2019-09-05,23145.359526577413,3.1792805550334613,4.568069139250192,2.6939427216509944,3.734795988720154
2019-09-06,22974.857882736276,3.1817368215677115,4.563542340367898,2.681598228115434,3.7344590290877866
2019-09-09,22955.40077391938,3.183339063122361,4.5540149682034325,2.7175566600623506,3.7316094251547893
2019-09-10,22887.923506919273,3.1825915663323774,4.540914405421176,2.752262106309658,3.7259207019678966
2019-09-11,22929.91269129602,3.2052223285604686,4.583551071677882,2.808613192427398,3.7565538258074342
2019-09-12,23050.457941875844,3.216324293402747,4.602606194723362,2.809327614098228,3.770837053930993
2019-09-13,23094.59716722231,3.214189410900011,4.586170654031168,2.8141580551748895,3.762981908152474
2019-09-16,23063.739041403478,3.204261415498718,4.565685876022026,2.8247121872093715,3.7488311997080412
2019-09-17,23138.296478661352,3.212374832751192,4.587599551561737,2.8173781511881124,3.7624647202754096
2019-09-18,23053.225880249494,3.214296298982161,4.585694228615463,2.8000258736497003,3.7628554708354818
2019-09-19,23044.230125485316,3.2140825228178613,4.593316656550201,2.7864298796986686,3.765776176310797
2019-09-20,22902.964553059977,3.1988964975168765,4.544724293880631,2.7805264693600362,3.7372276160623787
2019-09-23,22993.446758288334,3.198146121586633,4.54673035542832,2.778379342608784,3.7375798151233077
2019-09-24,22735.40447680981,3.1730508152960444,4.486345516928677,2.736443236116288,3.6983686959490973
2019-09-25,22880.19471985955,3.191817411402781,4.536705728438081,2.7664233994039704,3.729772738216901
2019-09-26,22831.096660722233,3.1851691166500773,4.519999405415022,2.735546124496368,3.7191012321560555
2019-09-27,22680.398045202717,3.168010160485977,4.463910348704207,2.7136438275267265,3.6863702357732695
2019-09-30,22799.49103289272,3.1827024132323847,4.506394770909154,2.716875211699405,3.7121793563030923
2019-10-01,22627.135288916652,3.14484531773967,4.469638057755978,2.6635582640206925,3.674762413746193
2019-10-02,22331.241432987445,3.089291946531846,4.392785866374222,2.643451378518202,3.6106895144687963
2019-10-03,22491.14000485845,3.1146028284493967,4.440998376347485,2.652247825302662,3.645161047608632
2019-10-04,22729.216170072512,3.1567502028219354,4.506394770909154,2.67738180350181,3.6966080300568227
2019-10-07,22718.01237931838,3.1431289902522206,4.492790136403285,2.6727132583962927,3.6829934487126463
2019-10-08,22398.863683603573,3.094332241449381,4.425483874296782,2.629269291445944,3.6267928945883416
2019-10-09,22564.414675007964,3.123718546404858,4.468682934625287,2.641296825346255,3.6617043016930295
2019-10-10,22649.809007227923,3.14484531773967,4.503291946242323,2.6518886835978663,3.688223969140731
2019-10-11,22943.77497666296,3.177447982258018,4.561288598198692,2.6967692173673976,3.7309842286342874
2019-10-14,22933.099716176603,3.17390843920097,4.560811415349893,2.686895642525378,3.7286696296605397
2019-10-15,23127.08537678601,3.2053317358903457,4.618809582172449,2.717773808603464,3.770722874403187
2019-10-16,23091.79603082787,3.2001841929981287,4.6073518917696274,2.7206460510713466,3.763051272506728
2019-10-17,23140.266563741367,3.209621654877637,4.6195249777291,2.752779282246837,3.773582984018222
2019-10-18,23019.83303367166,3.1955732498718556,4.575132202845506,2.739675214402622,3.747396831061316
2019-10-21,23154.48714462385,3.2172359011875464,4.6157060000725245,2.7653462713464108,3.776623940741538
2019-10-22,23111.371568930186,3.2067259595612154,4.578951180502082,2.768398530251933,3.755616047937562
2019-10-23,23122.83378963885,3.216056173466041,4.587781714220683,2.7718084455781122,3.7647463897678977
2019-10-24,23253.718674807686,3.2213109643329405,4.632412701812131,2.7678596691663255,3.7857516593246165
2019-10-25,23368.34811844684,3.2345035448964583,4.6694083851062524,2.782580320267363,3.808465480980376
2019-10-28,23503.473817416718,3.2527328214521862,4.715471678677188,2.8066356851248124,3.8378283643421867
2019-10-29,23433.722607084677,3.251767949572578,4.678953935664959,2.8157927588982075,3.8226423440095303
2019-10-30,23502.941004022756,3.2617423711105626,4.7016299676131075,2.8064562628008285,3.8376974097115806
2019-10-31,23482.943459955084,3.253054565376233,4.7037772904327015,2.7906581865854037,3.8333436553988207
2019-11-01,23644.53637851322,3.283191606154486,4.746499546628954,2.838231837555662,3.868514782344273
2019-11-04,23734.645611838994,3.2963820273628093,4.775856895893377,2.853491349742307,3.8881719747750365
2019-11-05,23729.436998653,3.292735956116144,4.778481780278317,2.857081875619781,3.887034285781013
2019-11-06,23711.827507137074,3.2934856122613225,4.767742136447974,2.8405652189379373,3.883188221935983
2019-11-07,23772.94837715121,3.305069113312074,4.783731927764742,2.8481054123976817,3.8965342390931412
2019-11-08,23830.27526373859,3.313219959387927,4.802826437331075,2.8558253252382375,3.909062550565186
2019-11-11,23801.13200242755,3.3068923288816725,4.7963825752895595,2.850439982007268,3.9026884274448275
2019-11-12,23845.589011215976,3.313862727450956,4.810225801219827,2.851336499513532,3.9124079569585044
2019-11-13,23850.711363808674,3.3149355670903113,4.811418000908731,2.839130137402893,3.913528540617679
2019-11-14,23856.96373474166,3.3197613660584815,4.807599023252155,2.838231837555662,3.9148964289359505
2019-11-15,23987.419048725013,3.3437838327097147,4.842923809142388,2.8529524886566993,3.943439823282784
2019-11-18,24001.14358358581,3.346251255912472,4.846743544232057,2.845772625129062,3.946448171240306
2019-11-19,24011.564518051226,3.345285664247799,4.853903559263316,2.8563632951533617,3.948732822254006
2019-11-20,23924.402795031863,3.3328448991846544,4.824785180139839,2.8455926086914225,3.929621011566728
2019-11-21,23890.09671715445,3.327483580128138,4.814044400159856,2.831589646886321,3.922107908140825
2019-11-22,23866.113956721743,3.3348829705961505,4.817147603543234,2.8403866877844366,3.9277888237749843
2019-11-25,24083.3340930316,3.360729012709515,4.874189132368913,2.9007055619509416,3.9661130605732744
2019-11-26,24019.35990332041,3.3683439788044893,4.8834983638025,2.9026803957420766,3.9744057328036932
2019-11-27,24152.479901707844,3.3833565359048134,4.917628298988003,2.9231455317788795,3.997065241138089
2019-11-29,24060.572777272097,3.3708106822221815,4.895193130763533,2.904116368447604,3.980563661638722
2019-12-02,23873.859118886874,3.342175472982013,4.845072646828169,2.875751897246261,3.943334342520475
2019-12-03,23790.670632678633,3.3197613660584815,4.807122219119902,2.866596308757005,3.9147057072830496
2019-12-04,23967.25992295722,3.3402457292227967,4.831467254889207,2.8863440525547,3.9367343394893606
2019-12-05,23985.812950806903,3.346251255912472,4.841013941597553,2.8892162950225826,3.9441563301865044
2019-12-06,24129.542514232442,3.3768154891267916,4.892805701653353,2.9229658123980675,3.983211574137416
2019-12-09,23987.928507975448,3.3661986594183113,4.8706102610029225,2.917400749786286,3.9679633000521557
2019-12-10,24036.5206969956,3.362443900626834,4.866552313205401,2.919196161253437,3.964087265658261
2019-12-11,24098.55159672171,3.3719889703735566,4.892328897521101,2.918298455519862,3.980124941232574
2019-12-12,24339.402618870194,3.4010528116199223,4.928846261816784,2.943430651378043,4.012170191698667
2019-12-13,24202.096521704494,3.4030905231388857,4.945076159424139,2.9321219950009794,4.019884777652987
2019-12-16,24462.481101503396,3.4264695019420253,4.994719081794158,2.9527882385101947,4.053769333882879
2019-12-17,24516.79782328681,3.4272198778722687,4.99758445118623,2.967563845124373,4.055365707197853
2019-12-18,24468.480993645935,3.4274354534992306,5.0014038075593525,2.973328529924428,4.057022795123279
2019-12-19,24605.515935036914,3.441483858505012,5.032668373352784,2.9861212822131207,4.077957664444121
2019-12-20,24741.41012277042,3.456573432607289,5.052956597474207,2.990446429625715,4.095126698554056
2019-12-23,24779.955075120575,3.4618530560589305,5.066303326011796,2.996392022033893,4.103633164040076
2019-12-24,24785.011645026756,3.46195994414108,5.068934269861481,3.0032382907439246,4.10474967442924
2019-12-26,24916.11606081384,3.480391120407535,5.113663345038515,3.0032382907439246,4.133700010259927
2019-12-27,24905.98712508163,3.4795277382220897,5.10935695918638,2.988464466470713,4.131459426607806
2019-12-30,24835.046342686463,3.4603443865627286,5.075870842130208,2.98089724083964,4.1065549687897205
2019-12-31,24904.642432678284,3.468750396444118,5.085438736965168,2.985040589473628,4.115425732652538
2020-01-02,25202.039096261185,3.501190029645248,5.170350773893062,2.9870219585149744,4.1688543273443734
2020-01-03,25096.657382285324,3.4746785462393075,5.122990754866342,2.9753110871930857,4.134003429690122
2020-01-06,25151.81815324017,3.487934467888544,5.156000446506808,2.979275013503089,4.15516085933585
2020-01-07,25114.75370349305,3.478127036485635,5.1552812637846905,2.969364900671252,4.148988727405257
2020-01-08,25167.53895700798,3.496664021156642,5.194031162122967,2.97855375952522,4.175610877543172
2020-01-09,25402.27820021648,3.5203733813046085,5.23804256944407,2.982157058846289,4.207441056560393
2020-01-10,25276.515880665807,3.5102424065149904,5.224647365188508,2.970986236837319,4.196004389984397
2020-01-13,25477.054451205444,3.5343832778094133,5.284923890755803,2.9902664131880754,4.23459952298797
2020-01-14,25378.19329146467,3.5289953267054925,5.264114931382716,3.0012569217025784,4.223043168576382
2020-01-15,25434.471066018734,3.5369701853329576,5.266267177517417,3.0156710101573383,4.228688982206741
2020-01-16,25700.030109341238,3.5663928394342164,5.31673645939226,3.0545896133931634,4.266530287417433
2020-01-17,25765.64132567823,3.5774922850287676,5.343047791471853,3.0463023220115324,4.283714487606002
2020-01-21,25742.36615377498,3.5704876966688976,5.340655817763112,3.02107625619577,4.278554945106583
2020-01-22,25769.007529315706,3.570919567707887,5.354767932441512,3.0190945900975956,4.284458913601337
2020-01-23,25811.161626267873,3.5750140650500355,5.371988552534944,3.017112626942594,4.293803860043999
2020-01-24,25837.66622821631,3.543222238407389,5.326782673225659,2.979995079253648,4.256646412334697
2020-01-27,25437.876699451368,3.4864250786072772,5.216754154922903,2.946121689180975,4.178556709133527
2020-01-28,25949.78623898387,3.522959569043088,5.2968830018664095,2.9706256098483843,4.232528942172417
2020-01-29,25631.950010986657,3.5200516373805617,5.305494637421039,2.9536895089257036,4.234228837396753
2020-01-30,25820.617182306898,3.5314739065767573,5.324390320800372,2.9536895089257036,4.248640472266203
2020-01-31,25386.00334702652,3.4673496947076634,5.239955466721278,2.8924277763877995,4.17639200351311
2020-02-03,25600.831331770365,3.493107203258035,5.3191276756679065,2.9246807214648882,4.223515392221984
2020-02-04,25967.447530144218,3.5463468253744748,5.440877471089962,2.9688248513583333,4.30415908366067
2020-02-05,26111.098098363233,3.5873004362167413,5.458815001606231,3.01458972330419,4.3359062623725375
2020-02-06,26228.93719580457,3.5993708718639525,5.505935671775458,3.007743157537331,4.361996791828554
2020-02-07,26134.314409759554,3.580187160312059,5.482257177128285,2.9708062203996795,4.34101516703855
2020-02-10,26223.433296455485,3.6069142193449615,5.548512500817791,2.9875628989983762,4.383553531934093
2020-02-11,26390.633564974196,3.6131659125268603,5.549469138814668,3.008283800963905,4.387687203041984
2020-02-12,26527.97914637832,3.6364441214209027,5.603525623819529,3.0290041088157778,4.423276722380352
2020-02-13,26572.93783305257,3.6325641200281185,5.596350460126402,3.036932852606269,4.418078656067432
2020-02-14,26686.2080805397,3.6383839421710285,5.612376229515104,3.0252204960002413,4.427980857108659
2020-02-18,26579.83231684872,3.6290073021295113,5.614530369232537,3.018733963108661,4.4232165289707215
2020-02-19,26880.0024916357,3.6463580810134286,5.668347126663359,3.0342296354733977,4.455153699273401
2020-02-20,26620.580250552215,3.631378993918626,5.615724083787628,3.041617141723659,4.425117029866227
2020-02-21,26911.342225589317,3.5939818410824342,5.5078497052023065,3.010806407545481,4.359528986730384
2020-02-24,25876.53654523831,3.4747854343214573,5.295448423587641,2.920175260557827,4.2030506300279304
2020-02-25,25264.50169122942,3.369493475553265,5.151455090513728,2.816391625463028,4.082278121537451
2020-02-26,25267.91055877255,3.357099856411877,5.178005392734266,2.7837792416243157,4.0854620709408325
2020-02-27,24506.651153878294,3.2063257590650855,4.91872241109132,2.6857614795568834,3.8912844198755794
2020-02-28,24506.651153878294,3.192853901896355,4.922550099228469,2.6365724335571135,3.8847323808292007
2020-03-02,24506.651153878294,3.3311256925569457,5.176570057022404,2.72125798813659,4.069303438343129
2020-03-03,23948.264752839466,3.2357476933812794,5.01057215643758,2.665762128626052,3.9456774786038
2020-03-04,23948.264752839466,3.3717557600125025,5.219624068913535,2.7416182631131836,4.110903083572916
2020-03-05,23377.29183918887,3.2596733489412726,5.061041438312424,2.6544109931226147,3.980220584689733
2020-03-06,23377.29183918887,3.2057859202663495,4.975650324952999,2.6017974760121043,3.913731682141009
2020-03-09,23377.29183918887,2.9554326182658595,4.630018455804111,2.348825663808757,3.6252669532811597
2020-03-10,23377.29183918887,3.1083612122584077,4.882127031187023,2.4221581520154154,3.817867539829854
2020-03-11,23377.29183918887,2.956832960109782,4.669485643281772,2.268104778181354,3.641894033378578
2020-03-12,23377.29183918887,2.6739316972558824,4.241334089630277,2.017474219366219,3.30089265420564
2020-03-13,23377.29183918887,2.902517079374928,4.60059823959294,2.1526093805941833,3.5817495434621325
2020-03-16,23377.29183918887,2.584912459290531,4.0495024185312065,1.8670244419100546,3.1707484429868016
2020-03-17,23377.29183918887,2.724476624035297,4.3566244956324045,1.952609781620901,3.37733577267414
2020-03-18,23377.29183918887,2.586528916600214,4.224111954670659,1.8012585852208138,3.241562131828392
2020-03-19,23377.29183918887,2.5920250154101483,4.2494662700368275,1.8715290116466328,3.25500151726082
2020-03-20,23377.29183918887,2.480323910477092,4.082989671737018,1.8270245518210808,3.1213902149810626
2020-03-23,23377.29183918887,2.4169065275418107,4.085937601336264,1.7999972819300258,3.084518957059592
2020-03-24,23377.29183918887,2.6358863779686748,4.402342778429328,1.9646814284601384,3.342468938152936
2020-03-25,23377.29183918887,2.675345535069773,4.369743994241993,1.9891002423463866,3.3531049187386612
2020-03-26,23377.29183918887,2.831558868206365,4.599855955161476,2.1128193611540422,3.538877702988409
