,equity,benchmark_spy_norm,benchmark_qqq_norm,benchmark_iwm_norm,benchmark_blend_norm
2014-07-15,14669.4961983324,1.9067081178889171,2.166713296141475,1.9149365891355772,2.01071018918994
2014-07-16,14711.534727217937,1.9137657903973295,2.1753338315349504,1.9097544327748146,2.018393006852378
2014-07-17,14577.19254343046,1.8920140656798474,2.1465231596056387,1.8803321422097181,1.993817703250164
2014-07-18,14715.444004038927,1.9113492919879196,2.180552166831456,1.9095865956671143,2.019030441925334
2014-07-21,14697.756375020097,1.907771780268694,2.1778290055026566,1.9018969826229926,2.015794670362279
2014-07-22,14755.306244619003,1.9160860175542982,2.191667497476091,1.9179453292158286,2.026318609523015
2014-07-23,14799.97152073381,1.9203394074495415,2.2057334087357976,1.9202856914335569,2.0344970079640436
2014-07-24,14794.84066551133,1.920435858648249,2.2032376666932714,1.9164411819683238,2.033556581866258
2014-07-25,14746.590025838288,1.9114452033478284,2.1946167525832494,1.8990548914231302,2.0247138230419965
2014-07-28,14750.612215116102,1.9122189722926837,2.1952969275010608,1.8895263480865865,2.025450154376035
2014-07-29,14715.259441759992,1.9040019059908522,2.1914412143394584,1.8947088015041769,2.0189776293302946
2014-07-30,14735.055967031689,1.9042912595869748,2.2000609922998406,1.9022316171394957,2.022599152672121
2014-07-31,14514.592555012976,1.8666853690819385,2.1555972080637464,1.8587674503248577,1.9822501046746617
2014-08-01,14478.357130519367,1.8609814323344906,2.1476576050211755,1.8502414737820985,1.9756519014091647
2014-08-04,14555.092892499955,1.8744196395514336,2.1624036911986937,1.8666240093061963,1.9896132602103376
2014-08-05,14458.91381150695,1.8562441669293133,2.145842795329554,1.8619434333991538,1.9720836182894095
2014-08-06,14457.333868791022,1.8568243136916884,2.144254268774565,1.8677947102645092,1.9717962957248392
2014-08-07,14409.190544964973,1.8467701759577573,2.1374483537144378,1.8587674503248577,1.9630414470604294
2014-08-08,14513.731216830658,1.868135196149078,2.1528746148097673,1.8768213760905048,1.9820309636133535
2014-08-11,14559.482428969266,1.8735494194078706,2.1655796081590313,1.8947088015041769,1.9903614949083348
2014-08-12,14548.89701870815,1.8709391188697144,2.1646714458801273,1.8816702346904894,1.9884320496738797
2014-08-13,14640.8873878927,1.8836031972492695,2.1875837969533958,1.8963812314446238,2.00519543713092
2014-08-14,14694.958478505821,1.8924974013509825,2.1989274936756704,1.8992224314740027,2.015069438280858
2014-08-15,14717.013942848109,1.8921105168785548,2.2095891218974,1.8955447194175725,2.019101958886093
2014-08-18,14806.222419239602,1.907965402451174,2.2266033414728987,1.9231276341050052,2.0354205780598638
2014-08-19,14866.046614395646,1.9179227290938652,2.23908091553589,1.9298142347701006,2.0463860036706754
2014-08-20,14882.795908756736,1.9230463391326715,2.23908091553589,1.9216230412722588,2.049460169693959
2014-08-21,14911.00248014939,1.9286532848426132,2.243617939764944,1.9258024823108228,2.0546391468115455
2014-08-22,14908.623399575032,1.9256562797782955,2.247020707936734,1.925969279719626,2.054202051041671
2014-08-25,14957.803357430988,1.935421063916104,2.2549612577706717,1.9349971337729328,2.063237141457931
2014-08-26,14966.837098760176,1.9366778086395622,2.257229769885199,1.9525499246701017,2.0648985931378165
2014-08-27,14965.298211071076,1.9359040396947067,2.2576827148750107,1.9477019572406005,2.064615509766828
2014-08-28,14956.405299190114,1.9348407372074625,2.2551881089821246,1.9376713878650949,2.0629796859173273
2014-08-29,14992.6368992955,1.9403506918798978,2.263581603805874,1.9485375780971683,2.069643056650288
2014-09-02,15003.78241215157,1.9393842004838935,2.2701599102214556,1.959236525335197,2.0716944843789182
2014-09-03,14971.239238320986,1.9383210779429154,2.2567762568205665,1.9468663363840326,2.065703149493976
2014-09-04,14957.654639708111,1.9355171552222792,2.2547342172009457,1.939343520748714,2.063203980013746
2014-09-05,15010.70908303197,1.9442180970340446,2.266076588415307,1.945528540960089,2.0729614935865497
2014-09-08,15003.692961947398,1.9391911181402122,2.270387329507728,1.9485375780971683,2.0716696026872183
2014-09-09,14922.77047405996,1.9269139242330848,2.2515579215240615,1.9254682933795613,2.056771523149475
2014-09-10,14986.931094224996,1.9341639593001134,2.2701599102214556,1.9368350243664576,2.06856233966865
2014-09-11,14990.238185567901,1.9363875553121082,2.2683460473212005,1.9493736445389778,2.069170952115745
2014-09-12,14928.219273797078,1.9250768528009852,2.2567762568205665,1.9286441279254436,2.0577566144088175
2014-09-15,14876.084503035016,1.923626485895047,2.2349970256549216,1.907581165022717,2.048174701798997
2014-09-16,14965.98916075708,1.9381272758141692,2.254506797914673,1.9129307129059383,2.0646790846543706
2014-09-17,14981.90557620685,1.940737936244858,2.2579101341612833,1.9179453292158286,2.067606815411428
2014-09-18,15052.62175492052,1.9510825072525093,2.274924353736782,1.9296474373612977,2.0806192458462185
2014-09-19,15043.838611665164,1.9493242522850251,2.2735149601083657,1.905240654276575,2.0790005354143615
2014-09-22,14948.905708773813,1.934269227865867,2.252366291992919,1.8784936575025377,2.061508053516688
2014-09-23,14899.42020047788,1.9231973140500516,2.2462267286966497,1.8609398269064716,2.0524090799086907
2014-09-24,15001.09320040531,1.9382514387378784,2.2703307113840014,1.8777872563660578,2.071083147796328
2014-09-25,14795.393274624474,1.9069771375569542,2.2225775845818436,1.8461051059835636,2.03321731636691
2014-09-26,14896.635837804446,1.9221287931210862,2.2462267286966497,1.8627003341963577,2.051767967351312
2014-09-29,14878.771132751526,1.9186320772754049,2.243269899258558,1.8611912855111943,2.048487206068666
2014-09-30,14869.20134160229,1.913581345474428,2.2464541479829228,1.8330300011800582,2.046730466477826
2014-10-01,14706.117713692058,1.8876489291532657,2.210525119842484,1.8070476286807475,2.0167994054289533
2014-10-02,14707.074259342817,1.8879404421045831,2.210525119842484,1.8243131656254454,2.0169743131997437
2014-10-03,14823.029300477929,1.9087254954797948,2.2323556671002023,1.838059321802924,2.038177564127958
2014-10-06,14805.296900064473,1.9064911026918252,2.227579862088476,1.8223014967876645,2.034926606450486
2014-10-07,14639.95563079351,1.8770619705249816,2.195971989745492,1.7922959351412064,2.004625978213186
2014-10-08,14841.504754913813,1.9098901077149353,2.238722460324471,1.826660211621799,2.0414230487587495
2014-10-09,14638.724156182074,1.8720114186702708,2.2025667703308534,1.7773771471360342,2.0042335593345038
2014-10-10,14447.913215770617,1.8506436992849564,2.147536605084516,1.7557525983003746,1.9694008616047802
2014-10-13,14273.485508090198,1.8202437570117187,2.113882148523351,1.7487123514817975,1.9376991136163717
2014-10-14,14273.485508090198,1.8230606358635248,2.11410881037653,1.7691629317340387,1.939479905668727
2014-10-15,14273.485508090198,1.8107249594198676,2.100465357424629,1.7869316829450095,1.926621118621772
2014-10-16,14273.485508090198,1.809170223679507,2.08727598561218,1.8070476286807475,1.9204125284525762
2014-10-17,14273.485508090198,1.8305386628498863,2.1147916363101684,1.8016833764845508,1.944239852233999
2014-10-20,14273.485508090198,1.8483130352445456,2.146399887369699,1.8228048595823514,1.967547776094607
2014-10-21,14515.75094143589,1.884929221285232,2.2027936215423063,1.8528101241719819,2.0120749813880616
2014-10-22,14447.630282350072,1.871525563751408,2.1914243614531315,1.82632498299164,1.9994850828320974
2014-10-23,14589.848489420794,1.8932825069106114,2.2243967495137515,1.8586775906344517,2.025728203951868
2014-10-24,14676.37212404086,1.9078511365721083,2.2425883988328335,1.8618618912999259,2.041746041476398
2014-10-27,14671.321194423908,1.9052285996878473,2.2441799551201957,1.8608563539378633,2.0408091418607865
2014-10-28,14815.091156428713,1.9270818140994916,2.278062399042453,1.9138278245258584,2.0674740480766762
2014-10-29,14787.609441718867,1.9241684840489781,2.269648642883457,1.9093015696408515,2.0623605475827698
2014-10-30,14837.681527249144,1.9365036206538366,2.2744236904620903,1.9255617177519007,2.071671648577138
2014-10-31,14976.481471391275,1.958648527963065,2.3058049009518946,1.953890839190737,2.0975110771585967
2014-11-03,14994.523632526843,1.9597157892681667,2.312626911465255,1.9505384043607348,2.100880238147002
2014-11-04,14956.135273605392,1.9529179591682129,2.3048950344485304,1.941486340175963,2.09370878928034
2014-11-05,14996.273381263494,1.9652527358805387,2.3051226430930765,1.9450063150568377,2.101200698765554
2014-11-06,15037.119553775787,1.9731196267482567,2.3123994921789826,1.9533879219812917,2.108831572920547
2014-11-07,15038.662425274872,1.9749649757086036,2.3103527186025286,1.9564058708232046,2.1091200728661734
2014-11-10,15076.117670681777,1.9811806796372535,2.318539055475252,1.9661277981546383,2.1161240299724526
2014-11-11,15097.902005067046,1.9831240993127042,2.3258162832777045,1.9674688612036877,2.1202009728987044
2014-11-12,15099.7961682227,1.9809870574547734,2.3299085049226997,1.9763530882807592,2.120555636441944
2014-11-13,15128.329868161505,1.9832212702964769,2.339914385443878,1.959590022960265,2.1258985163554374
2014-11-14,15145.4200345749,1.9837067653228069,2.3471914238880576,1.956070196607804,2.1291006287489074
2014-11-17,15134.417864001192,1.9849696282193174,2.3401416153718775,1.9398101970251689,2.1270384230803416
2014-11-18,15208.489825773768,1.9964305858627556,2.3576511961904143,1.9510420642122495,2.140918829993819
2014-11-19,15175.467209095446,1.9932252030221256,2.3469638152435115,1.9302546215172964,2.13472064791068
2014-11-20,15208.959952495694,1.996721918867807,2.357423398187595,1.951879615938198,2.1410025105957224
2014-11-21,15252.80492273819,2.0074053286947984,2.3619721626295958,1.9542262163493098,2.1492320622687173
2014-11-24,15310.011873846272,2.013039266344677,2.3803908525184037,1.9775261656936942,2.1599799008141676
2014-11-25,15313.10013017772,2.0115820614806212,2.3840289930239464,1.9790355114356852,2.1605608340979514
2014-11-26,15362.397382294397,2.016729604372838,2.399492557699123,1.985572989573231,2.169834785703352
2014-11-28,15372.448959713765,2.012455880549509,2.4106355346516644,1.956070196607804,2.171727742190371
2014-12-01,15269.949451709814,1.9984697369518487,2.3833463564485817,1.9255617177519007,2.152420384750542
2014-12-02,15331.517085218296,2.0113871796742773,2.3928983451885815,1.9486941270454126,2.163991645879999
2014-12-03,15365.47195197778,2.019157799289554,2.3972177967615758,1.9674688612036877,2.1703817982783624
2014-12-04,15355.943316732659,2.016924666125448,2.396081079046759,1.9580815683887571,2.1685872312939725
2014-12-05,15366.946934998905,2.0202261402722534,2.396308687691305,1.9728326678146428,2.1706591592398743
2014-12-08,15287.71795014605,2.0067258515934556,2.3792541348035865,1.948191655421209,2.1557371648775083
2014-12-09,15299.342802403135,2.005365997659439,2.386758024459219,1.9808794916941797,2.157922808379351
2014-12-10,15116.970323274363,1.9732175175170943,2.349237250673145,1.9388043626062785,2.1236254107795145
2014-12-11,15172.810554770767,1.9832212702964769,2.360379659550867,1.9465153637420012,2.134084625998233
2014-12-12,15015.455860380278,1.9511688814603072,2.334684120576153,1.9228795916538022,2.1045749771066453
2014-12-15,14920.830681076293,1.9377661236578145,2.3105791910974345,1.9034344002352095,2.0868913506336626
2014-12-16,14791.330703576723,1.9222257841585924,2.2735149601083657,1.900752571193939,2.062741454538502
2014-12-17,15001.960681103954,1.9599097713431792,2.314901104327982,1.959423077023048,2.1019063045371
2014-12-18,15276.915044752675,2.0083768585862574,2.3706122019252245,1.9885903443014883,2.153270995921844
2014-12-19,15326.402528210298,2.0169228666627856,2.381043949203128,1.9931163021296672,2.1625712996789224
2014-12-22,15368.605106921332,2.026199996419069,2.386977680056285,2.006693878557376,2.1705110698739554
2014-12-23,15359.380070045563,2.028934639827201,2.378532869140462,2.00920876166143,2.168773931552505
2014-12-24,15364.368944922213,2.02913024141861,2.3805875957643963,2.0150135491332364,2.169713183156924
2014-12-26,15421.09737104175,2.035672907713028,2.3974770282377684,2.0281369256712574,2.180394555922924
2014-12-29,15428.832576457778,2.0384075511211597,2.3970206747990366,2.036718303312399,2.1818528005923103
2014-12-30,15360.135498495943,2.0274704170587623,2.381043949203128,2.0247718659260743,2.1688998299165085
2014-12-31,15244.12994688942,2.0073511648686586,2.356621655258304,2.012658185545705,2.1470593610245166
2015-01-02,15225.626900811698,2.006276705712907,2.3495464727334974,2.001048462073678,2.143584612521143
2015-01-05,15036.376100636537,1.9700441651118559,2.315081184045922,1.9742967123903963,2.108058972685482
2015-01-06,14910.393208620046,1.951488466029159,2.2840398716567494,1.9401399301040136,2.084509028280195
2015-01-07,15051.850706607585,1.975806224503301,2.3134835682938126,1.9640325078198353,2.1108771620195057
2015-01-08,15259.07576562884,2.0108674948573606,2.3577627282134075,1.9973468369426108,2.1496255881997794
2015-01-09,15174.549079934985,1.9947529468225493,2.3422421666979583,1.978165580515508,2.133748634772713
2015-01-12,15072.436415570128,1.979126593008062,2.3178202514696804,1.9716043378317392,2.114604056392709
2015-01-13,15053.115868391826,1.973559775315493,2.3171351532367623,1.9731176938409054,2.1109899264840006
2015-01-14,14987.540999553432,1.96164517313485,2.3043538485033452,1.9652101896136012,2.0987286432822483
2015-01-15,14865.736052180477,1.9436753790950485,2.274453419711003,1.9320644402405953,2.0759865953414307
2015-01-16,15005.241022598015,1.9691653075475133,2.301157670207761,1.9635275112125956,2.1019622526116124
2015-01-20,15057.839143275236,1.9733648935091492,2.319418435296609,1.9552834415994074,2.1117863102241334
2015-01-21,15115.191415363053,1.9833268987547628,2.3312866544360156,1.949057873131039,2.1225108010272637
2015-01-22,15301.867070657692,2.0128206316311887,2.374424173325687,1.9887656078298832,2.157462048308988
2015-01-23,15277.814455921294,2.0017845271223558,2.379674131453839,1.9874196433431757,2.152940368854949
2015-01-26,15286.95368384967,2.006472307304316,2.3769354427466265,2.006600305656623,2.15465756148124
2015-01-27,15071.287459006895,1.9800059904112033,2.315309550123561,1.997010123028313,2.1141274142961466
2015-01-28,14964.445859620871,1.954613952727576,2.3034401948345145,1.9633590799912397,2.0941444495703516
2015-01-29,15070.007973556789,1.9726816375362153,2.3255803428691317,1.9904481377024748,2.113841119669382
2015-01-30,14951.861273520337,1.9478749650566844,2.307549648082383,1.946702063958266,2.0917448382669637
2015-02-02,15072.52410592245,1.971997301885684,2.3276346907765193,1.9645369103134194,2.1142522574420184
2015-02-03,15211.847448921826,2.0005148262677284,2.3500022580974096,1.9997024975869702,2.140309798999601
2015-02-04,15183.106789185573,1.9928978807638251,2.3479482889065686,1.9922992473248362,2.1349180440209223
2015-02-05,15290.828492542767,2.0130155134375323,2.3682615083200713,2.0180423405493637,2.155113911390548
2015-02-06,15270.576582139882,2.0074494155300284,2.3538822091179985,2.0158549625979463,2.1460225329652163
2015-02-09,15178.40423300884,1.9984643385638614,2.3463510518710065,1.9998703346946705,2.137619023886719
2015-02-10,15495.83708163044,2.0197548610009566,2.382869741674603,2.012658185545705,2.165000813270415
2015-02-11,15438.252934477967,2.020925951301682,2.391543486742885,2.0097978253509337,2.1691729654781633
2015-02-12,15546.599106227224,2.0403612277337864,2.4193882421199264,2.032680261323862,2.191972033488242
2015-02-13,15730.128113063813,2.0487605796033246,2.440158951121801,2.044794535817887,2.205319928210715
2015-02-17,15793.37290472498,2.051983057339248,2.442441665106828,2.0511880899223693,2.2081665004462803
2015-02-18,15752.718521478115,2.0521786589306568,2.445865262688685,2.0533753193453728,2.2096533004338683
2015-02-19,15764.750017611006,2.050712996592088,2.4579616585474575,2.0535438990951427,2.2136124613742356
2015-02-20,15824.708540782853,2.063018801955548,2.474395684373464,2.059096485320157,2.2275695549227144
2015-02-23,15873.516035836512,2.0627260293803666,2.476906385719584,2.0611154320502187,2.2283981719160533
2015-02-24,15870.38610505533,2.0685852597555843,2.4787321781910587,2.063807658080462,2.232644027129774
2015-02-25,15927.748887871085,2.0668280844656977,2.472569891901989,2.0661630216679936,2.2291248074402144
2015-02-26,16031.297425814748,2.064386033686481,2.485122830557767,2.0737342575662416,2.2326807524349954
2015-02-27,15927.783115356933,2.057354453386674,2.4741671289375513,2.0624615450653403,2.224079523607025
2015-03-02,16163.143578918261,2.070343874615601,2.4965352643332617,2.0774358826973085,2.2408204305026653
2015-03-03,15919.231337120664,2.06184735176229,2.484894653838401,2.065153028453514,2.2310662725927344
2015-03-04,15812.502944518093,2.053155227317571,2.4753082018926547,2.0587597714058594,2.2220164171476045
2015-03-05,16000.89283747931,2.0554013166128464,2.479644316993703,2.0648170571812856,2.225098516765189
2015-03-06,15725.194941097176,2.026493668725582,2.4515713848972953,2.0387375470992883,2.1965247551942673
2015-03-09,15811.190582075873,2.034892120863789,2.458647135496922,2.0476548960126584,2.2043941267170424
2015-03-10,15522.9704791282,2.0018822379449275,2.4129981578280377,2.0240991807395483,2.1663286058981717
2015-03-11,15489.70421900283,1.9971942778167011,2.3990754014229707,2.036550020619457,2.157946727259209
2015-03-12,15675.409797289716,2.0225866753928607,2.4148233822246925,2.0703691978210585,2.1794813581255936
2015-03-13,15623.756694072412,2.0101835190993618,2.4043244127597556,2.0629653534452688,2.1678398765635194
2015-03-16,15849.76261616036,2.037040319390227,2.4353661038654746,2.075080222052949,2.196370633180326
2015-03-17,15755.104603326596,2.0309854874236004,2.439246244244337,2.0806326597495497,2.194289790151895
2015-03-18,15883.04823358609,2.0554013166128464,2.463211427317336,2.0972899728393517,2.2185253608946423
2015-03-19,15884.261169262149,2.0460262960877253,2.4668630122602853,2.1013277177710608,2.214360982556749
2015-03-20,16007.525079176121,2.064085523421851,2.4828310273756204,2.1198355463695684,2.2315837250033588
2015-03-23,15897.721150143523,2.060063364478733,2.4780275760559873,2.1179850308608623,2.2272490491096346
2015-03-24,15745.677526302068,2.048488140956229,2.469105771649639,2.1174803313104507,2.216735193233593
2015-03-25,15416.811290914335,2.0184702246062303,2.4125991799461257,2.0669000196577354,2.1761218067421884
2015-03-26,15438.013237339575,2.013663319996016,2.4043634205640623,2.064369392541809,2.1699433602232343
2015-03-27,15465.227174275196,2.018274263122289,2.413971838069515,2.0775330202799953,2.1765532931011795
2015-03-30,15629.073223901638,2.042896490678918,2.4416527985401233,2.1057167324016293,2.2023990138234004
2015-03-31,15557.106627212142,2.0250424020883124,2.4158023644978233,2.09896626451856,2.181346387052117
2015-04-01,15541.97811926616,2.0178807206380105,2.4032204540262256,2.0998105000231333,2.1720166139932964
2015-04-02,15553.342351112056,2.0251408326959486,2.404821667585528,2.1036921415918397,2.1770131666517805
2015-04-06,15572.435127502042,2.03877608107443,2.424495234751712,2.1129741277613197,2.193063742545343
2015-04-07,15549.249992297151,2.033380572227327,2.4203772603815437,2.09947319199518,2.1881792474890136
2015-04-08,15586.03962070382,2.0402478615860518,2.439594095392449,2.1175311280280025,2.1999863551086105
2015-04-09,15621.182749616952,2.049273426462124,2.454922268902193,2.109936127583531,2.2115329634381515
2015-04-10,15649.173597733967,2.060456367124213,2.4649872292046506,2.120062646314412,2.222268711956388
2015-04-13,15524.661084186797,2.0511367700490957,2.4588105516868084,2.1214123240114673,2.214206282704181
2015-04-14,15489.035408129184,2.0550606783308436,2.4517192737087683,2.120906881818986,2.2137241164820134
2015-04-15,15533.616990882614,2.0642816648520586,2.467047068501965,2.135758089395836,2.225387826312021
2015-04-16,15431.194786099522,2.063693240561436,2.4636147604395346,2.1345765458633092,2.223661848512675
2015-04-17,15236.216638913818,2.039953289548208,2.425181279775997,2.099979228301317,2.1940444856393237
2015-04-20,15362.88595572219,2.0585921238059104,2.4615560572918604,2.120568831148963,2.21977769720029
2015-04-21,15323.699051145855,2.0561390963044524,2.472079075257511,2.1183744723620928,2.2225150878856756
2015-04-22,15380.497126716436,2.066243798939199,2.485577479772039,2.1215816464033064,2.2339772712723347
2015-04-23,15366.238351433158,2.0714429864098283,2.4949563950502127,2.1312007920723257,2.240848349865982
2015-04-24,15510.946853033947,2.0762498910200424,2.5288140330386635,2.1241131646897164,2.257275547827491
2015-04-27,15207.51212262074,2.0676169688969175,2.522408610726635,2.1006536958288096,2.2495336256288043
2015-04-28,15111.79297207865,2.074189326325266,2.5173756571797226,2.112299660233827,2.251463858667049
2015-04-29,15042.081215200693,2.0656555545948425,2.501591130231247,2.0893471188495405,2.2400297848494044
2015-04-30,14915.009666275735,2.0449559756960975,2.4622424810326917,2.045129467391218,2.211870577830735
2015-05-01,15306.954770813041,2.0671269752139314,2.4947274608977534,2.058462120464416,2.2381671694874603
2015-05-04,15163.92323116475,2.0730124777440206,2.4988458139844685,2.0658879470454616,2.2433458122401997
2015-05-05,14953.61215735858,2.049273426462124,2.4581241279459767,2.0395600974554333,2.2128137070556653
2015-05-06,14987.274674314736,2.0408364658229408,2.4411953089517513,2.046648467480112,2.2009800030744646
2015-05-07,14992.701182601268,2.048977954692949,2.455836490645843,2.0544117506175255,2.2117213690741067
2015-05-08,14994.131621511806,2.075955678874731,2.486491890873963,2.069769885670996,2.240170163674424
2015-05-11,14895.074760370177,2.0660478374552573,2.4768834733685106,2.070951577731937,2.230382091820559
2015-05-12,14906.177664865601,2.059867402994792,2.4656738423037554,2.067238367384586,2.222189978718377
2015-05-13,14844.339279476582,2.0602593259626745,2.470706795850668,2.067238367384586,2.224438313917872
2015-05-14,14890.842538911544,2.081743110689717,2.5068522604975256,2.089178093514529,2.2517867706128403
2015-05-15,14943.973864010633,2.083999996760967,2.5068522604975256,2.086815303506303,2.2531409022555904
2015-05-18,15020.94869310553,2.0904741035279457,2.517832957409821,2.1104426094749096,2.261417645080696
2015-05-19,15000.489229634639,2.0897877884684855,2.515088209237862,2.1075737831605466,2.259907956776236
2015-05-20,14987.664535957254,2.0883161879031302,2.516690180230258,2.111455870314495,2.2596657848339814
2015-05-21,14963.33160314242,2.0943978318634273,2.529729390931954,2.109092783249441,2.268530455490838
2015-05-22,14965.901263965548,2.089395145715538,2.5272126301210878,2.099979228301317,2.2645221394777577
2015-05-26,14906.176704891308,2.066930293944925,2.4981593902436368,2.0798958102882215,2.23942193246441
2015-05-27,14983.985017984454,2.0865500152999314,2.5384226399023895,2.10537957290209,2.2672990651409144
2015-05-28,14940.03255207988,2.084195778298642,2.5327032626146457,2.1035231162568286,2.2635987720250434
2015-05-29,14922.156269791578,2.071246485087088,2.517605159407002,2.090865673353193,2.2497899548150535
2015-06-01,14920.812725206397,2.0754655052454787,2.5260687167918845,2.097447710014907,2.255706789864041
2015-06-02,14846.981345341155,2.0734053004432345,2.5180622702788273,2.1014977828049695,2.2512680883774716
2015-06-03,14762.877542287128,2.078898700059175,2.525611416561786,2.1224252877942247,2.2575837866602195
2015-06-04,14636.570306305346,2.061339183506413,2.5063947709091536,2.1011600291917745,2.2393614184675092
2015-06-05,14636.009963886685,2.0578075580850803,2.5004464594689506,2.116349733023889,2.2348631186386285
2015-06-08,14438.042213771452,2.04515283691137,2.475054083089842,2.106560819377789,2.217113335382759
2015-06-09,14434.922958855042,2.0448586247660585,2.4709359193614007,2.1001476595226727,2.215289542604195
2015-06-10,14572.252669610905,2.0693831415001167,2.5047935573498514,2.126306780834517,2.2435473078400108
2015-06-11,14617.927262193994,2.0760535696435687,2.5084544208481945,2.131707571020532,2.249013910125419
2015-06-12,14476.015974478982,2.060161435193837,2.487864738355626,2.1252939655801737,2.2312427564585526
2015-06-15,14435.100439703,2.0513332713718357,2.475511004603394,2.118543646225518,2.2210043646644593
2015-06-16,14460.46146344704,2.062515852141392,2.4890084623265563,2.1335638791373794,2.2331128962154576
2015-06-17,14469.99296637569,2.065850976239985,2.4958713742269567,2.130356705096166,2.237859135434774
2015-06-18,14662.331591831,2.0873347609670274,2.5322459623845472,2.158878467887823,2.265299241534035
2015-06-19,14598.58455107075,2.0780686079329853,2.5197263507848757,2.1578665438039626,2.2547317050737417
2015-06-22,14625.498954320885,2.0887149488291303,2.5382997463829966,2.1727180484376407,2.2685488678506767
2015-06-23,14636.794754036371,2.0901932074063363,2.540362426054411,2.177274454590668,2.270260894865566
2015-06-24,14542.817293293734,2.075012580493339,2.5272931073872544,2.158878467887823,2.255924791250905
2015-06-25,14513.301278285615,2.0687038443450403,2.5222489817022153,2.157697964054193,2.25012189928791
2015-06-26,14447.847702508736,2.0683101219144953,2.505510278414416,2.151791137562041,2.2431901845144635
2015-06-29,14257.782127650784,2.0249369535762924,2.4463515347346036,2.097447710014907,2.193502786039617
2015-06-30,14287.170611382076,2.0291754079314375,2.455064855682012,2.1072360295473516,2.199531187031667
2015-07-01,14372.692047936389,2.04544039104483,2.47455455596479,2.113480609652698,2.217086057012814
2015-07-02,14368.569256612498,2.04356787019828,2.475243441363175,2.097871015994505,2.2162380986642383
2015-07-06,14340.448905925443,2.037751467034429,2.469510240921478,2.0971934293703205,2.2104549765892485
2015-07-07,14389.910484535922,2.0505663403850978,2.4757014990263673,2.099565725197036,2.2206204038416058
2015-07-08,14205.788679472904,2.0161638533117627,2.432594277460429,2.067533047757752,2.1827360229712296
2015-07-09,14213.781447931904,2.0198104643972266,2.4312180215298462,2.074990659419371,2.1843734872502747
2015-07-10,14360.765807632788,2.0452433498832914,2.4683638659347213,2.1038032408454326,2.214491556303863
2015-07-13,14502.130987579676,2.0678170691449824,2.5117009684444853,2.127530803493418,2.2453706288647837
2015-07-14,14566.173699844836,2.0767870306247853,2.5282099801467317,2.139394064967962,2.2573562104335636
2015-07-15,14549.100523659994,2.07609711664,2.5309615452165306,2.128039364782591,2.2580428880706123
2015-07-16,14653.807288238442,2.0927565419690026,2.566731701765643,2.1407505749720563,2.2823466058876587
2015-07-17,14679.139821257773,2.094530812154183,2.604565484777536,2.131428931716067,2.2985446812035244
2015-07-20,14624.503062759406,2.095614628515779,2.6135086866687702,2.1199038694399595,2.3027722517769753
2015-07-21,14611.361575115454,2.0873349409132937,2.6119023604360883,2.109904491031372,2.2971619087224115
2015-07-22,14568.668089344274,2.0835893593813952,2.582324408783232,2.117700747476669,2.2830833791421297
2015-07-23,14570.344274779676,2.071858662284855,2.572693647001526,2.094311086970293,2.2721926561715238
2015-07-24,14352.928450089166,2.05036875938476,2.547470935635324,2.0605847400273754,2.2492096298849855
2015-07-27,14271.31727147523,2.0384417409117463,2.5263754771946836,2.0434665432692602,2.2336152354249212
2015-07-28,14475.076351324109,2.06347928445087,2.5481586848840685,2.0609235333394675,2.2573510446241496
2015-07-29,14533.327805057794,2.0776743456636413,2.5577902040988683,2.0666865843269697,2.269720689037732
2015-07-30,14532.52026960159,2.0781677583256863,2.5699413244986338,2.0726179180074142,2.2748771847948657
2015-07-31,14449.69081294935,2.075012580493339,2.5669608252763756,2.0839738064200963,2.2717918784065536
2015-08-03,14312.994968150828,2.068013930360255,2.5589358216525318,2.073634446472105,2.264382686877166
2015-08-04,14242.097547465592,2.063972697112915,2.5541202514034054,2.0687197897847653,2.2600317188291115
2015-08-05,14306.988360987925,2.0707735862993952,2.573840211346556,2.0734652726086797,2.2720002363182594
2015-08-06,14139.310246978852,2.0538194089862825,2.5325665459412994,2.0455004913691255,2.245318263768289
2015-08-07,14219.52179412923,2.049876966239111,2.5293561657752153,2.0317723071297276,2.2416686460535526
2015-08-10,14349.426615662327,2.075702854370656,2.5582484511203334,2.0551613735224485,2.268721093070527
2015-08-11,14256.355126208424,2.0569735071410324,2.5254591725100264,2.037535061060402,2.24436777328863
2015-08-12,14257.69071506939,2.05943805120353,2.534172114740888,2.0336369328377533,2.2493316766184734
2015-08-13,14197.704912379848,2.0568756163721953,2.5300439150239598,2.0268572048571465,2.2461429358329013
2015-08-14,14265.09319329585,2.064366779435993,2.533942423155336,2.039907208358704,2.25219703692373
2015-08-17,14334.823390731102,2.0758998955321952,2.5550373135211557,2.061431797571813,2.2675548627277795
2015-08-18,14323.142828156611,2.0698873509381364,2.5419679948539997,2.044992672722022,2.2587196085044816
2015-08-19,14217.57908206955,2.0535233973783087,2.5252289128496535,2.0238071738778327,2.2422056035668465
2015-08-20,14086.040812235466,2.0106438216484177,2.455295115342385,1.9726229456942244,2.1885043391260046
2015-08-21,14007.143879626483,1.950117455426635,2.3479844563367753,1.949572375556768,2.1092642557906913
2015-08-24,13984.454984498325,1.8680045551597837,2.2576420028462443,1.8734747338686446,2.0238595342343677
